epoch:  47 , training loss:  0.15017898028343915 , validation loss:  0.1441122318804264 , validation dice:  0.0 , this epoch took:  17.672803163528442 s
epoch:  48 , training loss:  0.15247168312966825 , validation loss:  0.13810733661055566 , validation dice:  0.0 , this epoch took:  17.320481300354004 s
epoch:  49 , training loss:  0.14622443388402462 , validation loss:  0.1416244238615036 , validation dice:  0.0 , this epoch took:  18.21022915840149 s
epoch:  50 , training loss:  0.15187635615468026 , validation loss:  0.13678756296634675 , validation dice:  0.0 , this epoch took:  17.551403045654297 s
epoch:  51 , training loss:  0.14297131763398646 , validation loss:  0.14207469210028648 , validation dice:  0.0 , this epoch took:  17.191684007644653 s
epoch:  52 , training loss:  0.14718004505336285 , validation loss:  0.14328649774193764 , validation dice:  0.0 , this epoch took:  17.717410802841187 s
epoch:  53 , training loss:  0.15012527137994766 , validation loss:  0.13627363115549088 , validation dice:  0.0 , this epoch took:  17.462738037109375 s
epoch:  54 , training loss:  0.15021736447513104 , validation loss:  0.13978864789009093 , validation dice:  0.0 , this epoch took:  17.5585618019104 s
epoch:  55 , training loss:  0.15010186523199082 , validation loss:  0.140691869109869 , validation dice:  0.0 , this epoch took:  17.44386339187622 s
epoch:  56 , training loss:  0.15130095426738263 , validation loss:  0.1462011766433716 , validation dice:  0.0 , this epoch took:  17.62315845489502 s
epoch:  57 , training loss:  0.14916783295571803 , validation loss:  0.13735630244016647 , validation dice:  0.0 , this epoch took:  17.786364316940308 s
epoch:  58 , training loss:  0.14686123782396315 , validation loss:  0.14616210892796516 , validation dice:  0.0 , this epoch took:  17.703125715255737 s
epoch:  59 , training loss:  0.14313512332737446 , validation loss:  0.1500966578722 , validation dice:  0.0 , this epoch took:  17.63696312904358 s
epoch:  60 , training loss:  0.146568987891078 , validation loss:  0.14718828693032265 , validation dice:  0.0 , this epoch took:  17.85308003425598 s
epoch:  61 , training loss:  0.14940289603173731 , validation loss:  0.1430032904446125 , validation dice:  0.0 , this epoch took:  17.590821266174316 s
epoch:  62 , training loss:  0.14358056409657002 , validation loss:  0.13724160298705101 , validation dice:  0.0 , this epoch took:  17.73846459388733 s
epoch:  63 , training loss:  0.14369564594328404 , validation loss:  0.14070660918951033 , validation dice:  0.0 , this epoch took:  18.175437688827515 s
epoch:  64 , training loss:  0.14011009481549264 , validation loss:  0.13678946003317832 , validation dice:  0.0 , this epoch took:  17.77111315727234 s
epoch:  65 , training loss:  0.15233771175146102 , validation loss:  0.14321765795350075 , validation dice:  0.0 , this epoch took:  17.607417345046997 s
epoch:  66 , training loss:  0.14479470612108708 , validation loss:  0.14405399143695832 , validation dice:  0.0 , this epoch took:  17.083557605743408 s
epoch:  67 , training loss:  0.14220448277890682 , validation loss:  0.14312710016965866 , validation dice:  0.0 , this epoch took:  17.742791175842285 s
