epoch:  46 , training loss:  0.0063139935694634915 , validation loss:  0.010299152806401252 , validation dice:  0.0 , this epoch took:  1080.995954990387 s
epoch:  47 , training loss:  0.0068861784115433694 , validation loss:  0.0035704746004194023 , validation dice:  0.0 , this epoch took:  1034.599854707718 s
epoch:  48 , training loss:  0.0064012390132993455 , validation loss:  0.003402442540973425 , validation dice:  0.0 , this epoch took:  1091.6695094108582 s
epoch:  49 , training loss:  -0.002541221445426345 , validation loss:  -0.03078425521031022 , validation dice:  0.058626402 , this epoch took:  1052.452214717865 s
epoch:  50 , training loss:  0.006455987801775336 , validation loss:  0.013348660059273243 , validation dice:  0.0 , this epoch took:  1015.8383536338806 s
epoch:  51 , training loss:  0.008958934713155032 , validation loss:  0.016597923235967756 , validation dice:  0.0 , this epoch took:  1046.8007187843323 s
epoch:  52 , training loss:  0.00835756030259654 , validation loss:  0.00868085015565157 , validation dice:  0.0 , this epoch took:  1063.9403383731842 s
epoch:  53 , training loss:  0.00638965349085629 , validation loss:  0.002936480734497309 , validation dice:  0.0 , this epoch took:  1119.5227818489075 s
epoch:  54 , training loss:  0.008685126526281237 , validation loss:  -0.0006303424667567014 , validation dice:  0.0 , this epoch took:  1090.4759585857391 s
epoch:  55 , training loss:  0.003994891899637878 , validation loss:  0.003377759326249361 , validation dice:  0.0 , this epoch took:  1115.7577583789825 s
epoch:  56 , training loss:  0.006619461540132761 , validation loss:  0.004348350837826729 , validation dice:  0.0 , this epoch took:  1060.5618228912354 s
epoch:  57 , training loss:  0.008213069249410182 , validation loss:  0.01439578615128994 , validation dice:  0.0 , this epoch took:  1067.8544671535492 s
epoch:  58 , training loss:  0.008888601700775326 , validation loss:  0.007694317102432251 , validation dice:  0.0 , this epoch took:  1050.1050233840942 s
epoch:  59 , training loss:  0.00888280719332397 , validation loss:  0.011094054505228997 , validation dice:  0.0 , this epoch took:  1125.3102612495422 s
epoch:  60 , training loss:  0.008594770101830363 , validation loss:  0.006332947146147489 , validation dice:  0.0 , this epoch took:  1071.3311417102814 s
epoch:  61 , training loss:  0.0052198517769575115 , validation loss:  0.017276988085359334 , validation dice:  0.0 , this epoch took:  1074.7133140563965 s
epoch:  62 , training loss:  0.006375083399936557 , validation loss:  0.014340176125988363 , validation dice:  0.0 , this epoch took:  1041.078411102295 s
epoch:  63 , training loss:  0.00803385903686285 , validation loss:  0.01527990000322461 , validation dice:  0.0 , this epoch took:  1073.4610726833344 s
epoch:  64 , training loss:  0.013089682660996914 , validation loss:  0.01286847224459052 , validation dice:  0.0 , this epoch took:  1088.8600223064423 s
epoch:  65 , training loss:  0.00852037153020501 , validation loss:  0.023553250078111886 , validation dice:  0.0 , this epoch took:  1012.3668003082275 s
epoch:  66 , training loss:  0.00554932008869946 , validation loss:  0.020398631952703 , validation dice:  0.0 , this epoch took:  1140.0801739692688 s
epoch:  67 , training loss:  0.00435748871602118 , validation loss:  -0.0004386581480503082 , validation dice:  0.0 , this epoch took:  1029.7394154071808 s
epoch:  68 , training loss:  0.005242523251101375 , validation loss:  0.009401304610073567 , validation dice:  0.0 , this epoch took:  1015.1710789203644 s
epoch:  69 , training loss:  0.015225504809990525 , validation loss:  0.011769698224961758 , validation dice:  0.0 , this epoch took:  1029.942173242569 s
epoch:  70 , training loss:  0.008981185327284038 , validation loss:  0.009781454494222998 , validation dice:  0.0 , this epoch took:  1029.0892214775085 s
