epoch:  43 , training loss:  -0.8131472 , validation loss:  -0.6932409 , validation dice:  0.76081014 , this epoch took:  11.937572002410889 s
epoch:  44 , training loss:  -0.7671326 , validation loss:  -0.37303603 , validation dice:  0.74042135 , this epoch took:  12.69971752166748 s
epoch:  45 , training loss:  -0.7647571 , validation loss:  -0.64172256 , validation dice:  0.72124666 , this epoch took:  12.857396364212036 s
epoch:  46 , training loss:  -0.80065286 , validation loss:  -0.7573015 , validation dice:  0.82249427 , this epoch took:  12.120312213897705 s
epoch:  47 , training loss:  -0.8285191 , validation loss:  -0.70772064 , validation dice:  0.775762 , this epoch took:  12.05188798904419 s
epoch:  48 , training loss:  -0.8380007 , validation loss:  -0.74475974 , validation dice:  0.82260203 , this epoch took:  12.751373767852783 s
epoch:  49 , training loss:  -0.83861685 , validation loss:  -0.6323273 , validation dice:  0.716328 , this epoch took:  12.608323574066162 s
epoch:  50 , training loss:  -0.8483516 , validation loss:  -0.6017847 , validation dice:  0.68495315 , this epoch took:  12.501447677612305 s
epoch:  51 , training loss:  -0.8501138 , validation loss:  -0.6351097 , validation dice:  0.7232887 , this epoch took:  12.21711802482605 s
epoch:  52 , training loss:  -0.83597374 , validation loss:  -0.44741833 , validation dice:  0.5606884 , this epoch took:  12.99889612197876 s
epoch:  53 , training loss:  -0.80911756 , validation loss:  -0.64819115 , validation dice:  0.7149307 , this epoch took:  12.972399473190308 s
epoch:  54 , training loss:  -0.8548251 , validation loss:  -0.6258178 , validation dice:  0.7108355 , this epoch took:  12.394252061843872 s
epoch:  55 , training loss:  -0.8468572 , validation loss:  -0.6286512 , validation dice:  0.69975203 , this epoch took:  12.592440366744995 s
epoch:  56 , training loss:  -0.852727 , validation loss:  -0.74201035 , validation dice:  0.7965413 , this epoch took:  12.644959926605225 s
epoch:  57 , training loss:  -0.85988694 , validation loss:  -0.71516395 , validation dice:  0.7695054 , this epoch took:  12.544438123703003 s
epoch:  58 , training loss:  -0.85366493 , validation loss:  -0.6925895 , validation dice:  0.7501179 , this epoch took:  13.224324703216553 s
epoch:  59 , training loss:  -0.8563702 , validation loss:  -0.75977564 , validation dice:  0.8021965 , this epoch took:  12.814025402069092 s
epoch:  60 , training loss:  -0.86128384 , validation loss:  -0.6851156 , validation dice:  0.73817337 , this epoch took:  12.321072101593018 s
epoch:  61 , training loss:  -0.84391344 , validation loss:  -0.71206146 , validation dice:  0.7758124 , this epoch took:  12.69065523147583 s
epoch:  62 , training loss:  -0.85109687 , validation loss:  -0.7575758 , validation dice:  0.7985763 , this epoch took:  12.36102843284607 s
epoch:  63 , training loss:  -0.8285151 , validation loss:  -0.64632684 , validation dice:  0.7128083 , this epoch took:  12.60884690284729 s
epoch:  64 , training loss:  -0.81539184 , validation loss:  -0.5591335 , validation dice:  0.6439762 , this epoch took:  12.734371185302734 s
epoch:  65 , training loss:  -0.850156 , validation loss:  -0.58807117 , validation dice:  0.6536579 , this epoch took:  12.936086416244507 s
epoch:  66 , training loss:  -0.8317025 , validation loss:  -0.69995713 , validation dice:  0.7531924 , this epoch took:  12.522717714309692 s
epoch:  67 , training loss:  -0.87202257 , validation loss:  -0.6555141 , validation dice:  0.71297807 , this epoch took:  12.589584350585938 s
epoch:  68 , training loss:  -0.81269425 , validation loss:  -0.6686903 , validation dice:  0.7389284 , this epoch took:  13.358586072921753 s
epoch:  69 , training loss:  -0.87135816 , validation loss:  -0.65507567 , validation dice:  0.7364425 , this epoch took:  12.643585443496704 s
epoch:  70 , training loss:  -0.8638375 , validation loss:  -0.6585459 , validation dice:  0.72330534 , this epoch took:  12.599134922027588 s
epoch:  71 , training loss:  -0.8546504 , validation loss:  -0.5644901 , validation dice:  0.6275265 , this epoch took:  12.894940853118896 s
epoch:  72 , training loss:  -0.86198133 , validation loss:  -0.5890373 , validation dice:  0.7477643 , this epoch took:  12.264091730117798 s
epoch:  73 , training loss:  -0.78159887 , validation loss:  -0.52187437 , validation dice:  0.6835577 , this epoch took:  12.242435216903687 s
epoch:  74 , training loss:  -0.82788396 , validation loss:  -0.5691196 , validation dice:  0.6859288 , this epoch took:  12.393575191497803 s
epoch:  75 , training loss:  -0.85181737 , validation loss:  -0.5722392 , validation dice:  0.63828576 , this epoch took:  13.101561546325684 s
epoch:  76 , training loss:  -0.84736747 , validation loss:  -0.65848017 , validation dice:  0.74275416 , this epoch took:  12.555570125579834 s
epoch:  77 , training loss:  -0.8100295 , validation loss:  -0.4078253 , validation dice:  0.6449383 , this epoch took:  12.538111448287964 s
epoch:  78 , training loss:  -0.84010667 , validation loss:  -0.63920313 , validation dice:  0.7121659 , this epoch took:  12.66930890083313 s
