epoch:  51 , training loss:  0.30871966 , validation loss:  0.30861583 , validation dice:  0.0 , this epoch took:  1042.7455928325653 s
epoch:  52 , training loss:  0.30878904 , validation loss:  0.3085059 , validation dice:  0.0 , this epoch took:  953.6182277202606 s
epoch:  53 , training loss:  0.30878896 , validation loss:  0.30865234 , validation dice:  0.0 , this epoch took:  1008.0056672096252 s
epoch:  54 , training loss:  0.30852583 , validation loss:  0.30887794 , validation dice:  0.0 , this epoch took:  1023.0172355175018 s
epoch:  55 , training loss:  0.30858397 , validation loss:  0.30861947 , validation dice:  0.0 , this epoch took:  1068.4261157512665 s
epoch:  56 , training loss:  0.30867898 , validation loss:  0.3083863 , validation dice:  0.0 , this epoch took:  1083.7436010837555 s
epoch:  57 , training loss:  0.3088048 , validation loss:  0.30920118 , validation dice:  0.0 , this epoch took:  1047.7962112426758 s
epoch:  58 , training loss:  0.30871505 , validation loss:  0.30874345 , validation dice:  0.0 , this epoch took:  1035.7637646198273 s
epoch:  59 , training loss:  0.30870062 , validation loss:  0.30849752 , validation dice:  0.0 , this epoch took:  999.2016186714172 s
epoch:  60 , training loss:  0.30873963 , validation loss:  0.30882323 , validation dice:  0.0 , this epoch took:  1080.5430071353912 s
epoch:  61 , training loss:  0.30882484 , validation loss:  0.30874512 , validation dice:  0.0 , this epoch took:  1061.1506621837616 s
epoch:  62 , training loss:  0.3088959 , validation loss:  0.3087041 , validation dice:  0.0 , this epoch took:  1102.8322904109955 s
epoch:  63 , training loss:  0.30876344 , validation loss:  0.30890334 , validation dice:  0.0 , this epoch took:  1025.5460183620453 s
epoch:  64 , training loss:  0.30880275 , validation loss:  0.30828276 , validation dice:  0.0 , this epoch took:  1036.868307352066 s
epoch:  65 , training loss:  0.30893114 , validation loss:  0.3088029 , validation dice:  0.0 , this epoch took:  1003.631819486618 s
epoch:  66 , training loss:  0.30887088 , validation loss:  0.30910572 , validation dice:  0.0 , this epoch took:  1017.9332194328308 s
epoch:  67 , training loss:  0.3090459 , validation loss:  0.30874738 , validation dice:  0.0 , this epoch took:  1094.3966312408447 s
epoch:  68 , training loss:  0.30874163 , validation loss:  0.30826008 , validation dice:  0.0 , this epoch took:  1079.7636468410492 s
epoch:  69 , training loss:  0.30886355 , validation loss:  0.30843297 , validation dice:  0.0 , this epoch took:  1057.8313465118408 s
epoch:  70 , training loss:  0.3086825 , validation loss:  0.30905518 , validation dice:  0.0 , this epoch took:  1068.3582646846771 s
epoch:  71 , training loss:  0.3086601 , validation loss:  0.30834952 , validation dice:  0.0 , this epoch took:  1070.0172939300537 s
epoch:  72 , training loss:  0.30835435 , validation loss:  0.3086349 , validation dice:  0.0 , this epoch took:  1015.3552868366241 s
epoch:  73 , training loss:  0.30884832 , validation loss:  0.30870467 , validation dice:  0.0 , this epoch took:  1031.2906682491302 s
epoch:  74 , training loss:  0.3086647 , validation loss:  0.30824283 , validation dice:  0.0 , this epoch took:  1071.0048892498016 s
epoch:  75 , training loss:  0.30893552 , validation loss:  0.30822194 , validation dice:  0.0 , this epoch took:  1046.9534544944763 s
epoch:  76 , training loss:  0.308545 , validation loss:  0.30816963 , validation dice:  0.0 , this epoch took:  1024.5661149024963 s
epoch:  77 , training loss:  0.30894247 , validation loss:  0.30847016 , validation dice:  0.0 , this epoch took:  1003.2815880775452 s
epoch:  78 , training loss:  0.3087737 , validation loss:  0.30887154 , validation dice:  0.0 , this epoch took:  1070.7904810905457 s
epoch:  79 , training loss:  0.30881652 , validation loss:  0.30907878 , validation dice:  0.0 , this epoch took:  1033.52690076828 s
epoch:  80 , training loss:  0.30884933 , validation loss:  0.30855766 , validation dice:  0.0 , this epoch took:  1013.783168554306 s
epoch:  81 , training loss:  0.30897725 , validation loss:  0.3089578 , validation dice:  9.838162e-07 , this epoch took:  1087.5657444000244 s
