epoch:  38 , training loss:  -0.5272631508409977 , validation loss:  -0.5323390793800354 , validation dice:  0.62505674 , this epoch took:  26.158069849014282 s
epoch:  39 , training loss:  -0.529138170838356 , validation loss:  -0.5613528448343277 , validation dice:  0.65002626 , this epoch took:  26.017313241958618 s
epoch:  40 , training loss:  -0.5443689695000649 , validation loss:  -0.527753923535347 , validation dice:  0.6219919 , this epoch took:  25.36830973625183 s
epoch:  41 , training loss:  -0.5394056749343872 , validation loss:  -0.4298765876889229 , validation dice:  0.5402935 , this epoch took:  25.512958526611328 s
epoch:  42 , training loss:  -0.4690887532532215 , validation loss:  -0.5537354803085327 , validation dice:  0.6442211 , this epoch took:  25.035489082336426 s
epoch:  43 , training loss:  -0.4939507875442505 , validation loss:  -0.5635869038105011 , validation dice:  0.65377617 , this epoch took:  25.497629404067993 s
epoch:  44 , training loss:  -0.5244976515173913 , validation loss:  -0.49318217754364013 , validation dice:  0.6096438 , this epoch took:  26.2235906124115 s
epoch:  45 , training loss:  -0.5205012494027614 , validation loss:  -0.5764222556352615 , validation dice:  0.6611695 , this epoch took:  25.793946266174316 s
epoch:  46 , training loss:  -0.5404988450109959 , validation loss:  -0.563268483877182 , validation dice:  0.64899117 , this epoch took:  26.43837857246399 s
epoch:  47 , training loss:  -0.4775570631623268 , validation loss:  -0.5425661063194275 , validation dice:  0.6297854 , this epoch took:  25.362741708755493 s
epoch:  48 , training loss:  -0.5366857077777386 , validation loss:  -0.5547265917062759 , validation dice:  0.64126045 , this epoch took:  25.77209496498108 s
epoch:  49 , training loss:  -0.5388113779127598 , validation loss:  -0.47686766922473905 , validation dice:  0.58049273 , this epoch took:  26.334733247756958 s
epoch:  50 , training loss:  -0.4875381541848183 , validation loss:  -0.23334726601839065 , validation dice:  0.3860553 , this epoch took:  26.129807472229004 s
epoch:  51 , training loss:  -0.3466166940629482 , validation loss:  -0.4083337152004242 , validation dice:  0.5202291 , this epoch took:  25.79173707962036 s
epoch:  52 , training loss:  -0.455900078356266 , validation loss:  -0.5720472419261933 , validation dice:  0.6563004 , this epoch took:  25.494524478912354 s
epoch:  53 , training loss:  -0.4313212251365185 , validation loss:  -0.44257188856601715 , validation dice:  0.5497795 , this epoch took:  25.6599178314209 s
epoch:  54 , training loss:  -0.45536942467093466 , validation loss:  -0.5104143196344375 , validation dice:  0.6126775 , this epoch took:  26.88176703453064 s
epoch:  55 , training loss:  -0.47946657687425615 , validation loss:  -0.42121780425310135 , validation dice:  0.53357923 , this epoch took:  25.427279233932495 s
epoch:  56 , training loss:  -0.4870303467512131 , validation loss:  -0.5524873292446136 , validation dice:  0.6404903 , this epoch took:  27.15846037864685 s
epoch:  57 , training loss:  -0.499297171741724 , validation loss:  -0.45484725415706634 , validation dice:  0.5605541 , this epoch took:  25.678590536117554 s
epoch:  58 , training loss:  -0.5120543335676193 , validation loss:  -0.41196240425109865 , validation dice:  0.5265457 , this epoch took:  26.389197826385498 s
epoch:  59 , training loss:  -0.47108847385644914 , validation loss:  -0.5596564841270447 , validation dice:  0.6442258 , this epoch took:  26.24184274673462 s
