epoch:  43 , training loss:  0.004860788 , validation loss:  0.024960699 , validation dice:  0.0 , this epoch took:  1067.1854927539825 s
epoch:  44 , training loss:  0.0063826945 , validation loss:  -0.0014275038 , validation dice:  0.05152528 , this epoch took:  1061.0617525577545 s
epoch:  45 , training loss:  0.0010788593 , validation loss:  0.004975504 , validation dice:  0.0 , this epoch took:  969.6957063674927 s
epoch:  46 , training loss:  0.0054955985 , validation loss:  0.029486526 , validation dice:  0.0 , this epoch took:  1052.947098016739 s
epoch:  47 , training loss:  0.0058483877 , validation loss:  0.0006677671 , validation dice:  0.0 , this epoch took:  991.4843966960907 s
epoch:  48 , training loss:  0.009265314 , validation loss:  0.011299406 , validation dice:  0.0 , this epoch took:  1014.9166448116302 s
epoch:  49 , training loss:  0.007526202 , validation loss:  0.007855735 , validation dice:  0.0 , this epoch took:  1030.381638765335 s
epoch:  50 , training loss:  0.0069793686 , validation loss:  0.018187197 , validation dice:  0.0 , this epoch took:  994.0483138561249 s
epoch:  51 , training loss:  0.0055314456 , validation loss:  0.032975603 , validation dice:  8.131183e-06 , this epoch took:  1102.8291912078857 s
epoch:  52 , training loss:  0.00077171257 , validation loss:  -0.02304688 , validation dice:  0.04616885 , this epoch took:  1082.1391208171844 s
epoch:  53 , training loss:  0.00944133 , validation loss:  -0.004763299 , validation dice:  0.00074787124 , this epoch took:  1025.9197266101837 s
epoch:  54 , training loss:  0.0036642519 , validation loss:  0.0059408294 , validation dice:  0.001511736 , this epoch took:  1043.4696321487427 s
epoch:  55 , training loss:  0.009225076 , validation loss:  0.0019153025 , validation dice:  0.0 , this epoch took:  1031.2572104930878 s
epoch:  56 , training loss:  0.004889925 , validation loss:  -0.0033943898 , validation dice:  0.0 , this epoch took:  1056.0677971839905 s
epoch:  57 , training loss:  0.006143507 , validation loss:  0.0048027285 , validation dice:  0.0 , this epoch took:  1074.5062251091003 s
epoch:  58 , training loss:  0.00762297 , validation loss:  0.009243059 , validation dice:  0.0 , this epoch took:  990.7388737201691 s
epoch:  59 , training loss:  0.00278762 , validation loss:  0.008940462 , validation dice:  0.0064270645 , this epoch took:  967.5683827400208 s
epoch:  60 , training loss:  0.0018231561 , validation loss:  0.018152503 , validation dice:  0.029287472 , this epoch took:  1024.6979093551636 s
epoch:  61 , training loss:  0.0050258744 , validation loss:  -0.0018036362 , validation dice:  7.502609e-05 , this epoch took:  1036.0059161186218 s
epoch:  62 , training loss:  -0.0015624218 , validation loss:  0.034570735 , validation dice:  0.0043314276 , this epoch took:  1015.3763678073883 s
epoch:  63 , training loss:  -0.0044846595 , validation loss:  -0.024705524 , validation dice:  0.07835308 , this epoch took:  1044.0052642822266 s
epoch:  64 , training loss:  -0.012536909 , validation loss:  -0.012462424 , validation dice:  0.072876 , this epoch took:  1049.0420846939087 s
epoch:  65 , training loss:  -0.009914374 , validation loss:  -0.038280413 , validation dice:  0.11254558 , this epoch took:  1035.965012550354 s
epoch:  66 , training loss:  0.0057086945 , validation loss:  0.013174428 , validation dice:  0.00020436577 , this epoch took:  1035.365131855011 s
epoch:  67 , training loss:  0.004645336 , validation loss:  0.012889342 , validation dice:  0.030453937 , this epoch took:  1064.6658444404602 s
epoch:  68 , training loss:  -0.0012157992 , validation loss:  -0.020258859 , validation dice:  0.05213097 , this epoch took:  1021.1276702880859 s
epoch:  69 , training loss:  -0.00561884 , validation loss:  -0.015921392 , validation dice:  0.0 , this epoch took:  1060.8371043205261 s
epoch:  70 , training loss:  -0.01744107 , validation loss:  -0.010529403 , validation dice:  0.07812014 , this epoch took:  1030.6858520507812 s
epoch:  71 , training loss:  0.0056103985 , validation loss:  0.018682899 , validation dice:  0.0 , this epoch took:  978.7927069664001 s
epoch:  72 , training loss:  0.011753688 , validation loss:  0.0027196335 , validation dice:  0.0 , this epoch took:  988.2135121822357 s
epoch:  73 , training loss:  0.008033023 , validation loss:  0.012764993 , validation dice:  0.0026006543 , this epoch took:  1086.684567451477 s
epoch:  74 , training loss:  0.0017084376 , validation loss:  -0.014352292 , validation dice:  0.059862345 , this epoch took:  1089.2673251628876 s
epoch:  75 , training loss:  0.0016777288 , validation loss:  0.0046148393 , validation dice:  0.029044151 , this epoch took:  1034.0598611831665 s
epoch:  76 , training loss:  -0.0065790517 , validation loss:  0.01696068 , validation dice:  0.048586532 , this epoch took:  1066.3865475654602 s
epoch:  77 , training loss:  -0.0064370316 , validation loss:  -0.014367716 , validation dice:  0.0804062 , this epoch took:  1022.6793510913849 s
epoch:  78 , training loss:  0.0033725926 , validation loss:  0.015552864 , validation dice:  0.0 , this epoch took:  1019.3511049747467 s
epoch:  79 , training loss:  0.0138485115 , validation loss:  0.018304003 , validation dice:  0.0 , this epoch took:  1034.1691255569458 s
epoch:  80 , training loss:  0.007832004 , validation loss:  -0.009752377 , validation dice:  9.851993e-05 , this epoch took:  1042.2202990055084 s
epoch:  81 , training loss:  -0.013816874 , validation loss:  0.048255835 , validation dice:  0.0 , this epoch took:  1007.2424669265747 s
epoch:  82 , training loss:  0.020517547 , validation loss:  0.020601708 , validation dice:  0.0 , this epoch took:  1057.846069574356 s
epoch:  83 , training loss:  0.017106531 , validation loss:  0.022131654 , validation dice:  0.0 , this epoch took:  1004.3564813137054 s
epoch:  84 , training loss:  0.015251717 , validation loss:  0.01946298 , validation dice:  0.0 , this epoch took:  1038.9554421901703 s
epoch:  85 , training loss:  0.0147581315 , validation loss:  0.02472526 , validation dice:  0.0 , this epoch took:  994.1900701522827 s
epoch:  86 , training loss:  0.0135836955 , validation loss:  0.024490552 , validation dice:  1.0071001e-06 , this epoch took:  1048.9632737636566 s
epoch:  87 , training loss:  0.0125828525 , validation loss:  0.01431835 , validation dice:  0.0 , this epoch took:  1011.0518691539764 s
epoch:  88 , training loss:  0.008759451 , validation loss:  0.015115849 , validation dice:  0.0 , this epoch took:  1037.7861957550049 s
epoch:  89 , training loss:  0.008811195 , validation loss:  0.009560501 , validation dice:  0.0 , this epoch took:  1052.9837820529938 s
epoch:  90 , training loss:  0.010345346 , validation loss:  0.02314707 , validation dice:  2.4620029e-05 , this epoch took:  1098.1344995498657 s
epoch:  91 , training loss:  0.009956404 , validation loss:  0.013985775 , validation dice:  0.0 , this epoch took:  1020.2902407646179 s
epoch:  92 , training loss:  0.009516829 , validation loss:  0.018133478 , validation dice:  3.5335688e-06 , this epoch took:  1039.8686678409576 s
epoch:  93 , training loss:  0.009687764 , validation loss:  0.008729624 , validation dice:  0.0 , this epoch took:  1079.8565304279327 s
epoch:  94 , training loss:  0.0051674764 , validation loss:  0.014201579 , validation dice:  0.0 , this epoch took:  1101.344575881958 s
