epoch:  40 , training loss:  0.2505900822877884 , validation loss:  0.28820946961641314 , validation dice:  0.0 , this epoch took:  59.33737087249756 s
epoch:  41 , training loss:  0.25150681006908415 , validation loss:  0.2975255352258682 , validation dice:  0.0 , this epoch took:  57.17161297798157 s
epoch:  42 , training loss:  0.26351717907190325 , validation loss:  0.2888018506765366 , validation dice:  0.0 , this epoch took:  59.548563957214355 s
epoch:  43 , training loss:  0.26774738401174547 , validation loss:  0.2816611236333847 , validation dice:  0.0 , this epoch took:  56.292973041534424 s
epoch:  44 , training loss:  0.25686682707071307 , validation loss:  0.30157041668891904 , validation dice:  0.0 , this epoch took:  56.70761466026306 s
epoch:  45 , training loss:  0.24856178629398346 , validation loss:  0.29043609499931333 , validation dice:  0.0 , this epoch took:  56.58982253074646 s
epoch:  46 , training loss:  0.2618744340538979 , validation loss:  0.2899045166373253 , validation dice:  0.0 , this epoch took:  60.16575074195862 s
epoch:  47 , training loss:  0.25991569405794146 , validation loss:  0.28241151064634323 , validation dice:  0.0 , this epoch took:  54.63709998130798 s
epoch:  48 , training loss:  0.257641305744648 , validation loss:  0.2838771694898605 , validation dice:  0.0 , this epoch took:  59.65566682815552 s
epoch:  49 , training loss:  0.2549168967604637 , validation loss:  0.28742433100938797 , validation dice:  0.0 , this epoch took:  58.817983865737915 s
epoch:  50 , training loss:  0.26639935731887815 , validation loss:  0.2811349046230316 , validation dice:  0.0 , this epoch took:  57.79029583930969 s
epoch:  51 , training loss:  0.25843266600370407 , validation loss:  0.2832640928030014 , validation dice:  0.0 , this epoch took:  58.95735788345337 s
epoch:  52 , training loss:  0.2550441093444824 , validation loss:  0.2809005555510521 , validation dice:  0.0 , this epoch took:  54.67002558708191 s
epoch:  53 , training loss:  0.25609652227163315 , validation loss:  0.28076056092977525 , validation dice:  0.0 , this epoch took:  52.86237812042236 s
epoch:  54 , training loss:  0.2540751587152481 , validation loss:  0.2979524901509285 , validation dice:  0.0 , this epoch took:  55.17951440811157 s
epoch:  55 , training loss:  0.2583064792752266 , validation loss:  0.2774429911375046 , validation dice:  0.0 , this epoch took:  55.053003787994385 s
epoch:  56 , training loss:  0.2600064486861229 , validation loss:  0.2912600690126419 , validation dice:  0.0 , this epoch took:  57.743189334869385 s
epoch:  57 , training loss:  0.2527806454896927 , validation loss:  0.2825477996468544 , validation dice:  0.0 , this epoch took:  57.65907645225525 s
epoch:  58 , training loss:  0.2594398843050003 , validation loss:  0.29358861953020093 , validation dice:  0.0 , this epoch took:  60.57097244262695 s
epoch:  59 , training loss:  0.24919110733270644 , validation loss:  0.28656352788209916 , validation dice:  0.0 , this epoch took:  54.70186901092529 s
epoch:  60 , training loss:  0.24958177709579468 , validation loss:  0.2858003756403923 , validation dice:  0.0 , this epoch took:  54.996742963790894 s
epoch:  61 , training loss:  0.25540284961462023 , validation loss:  0.29239784836769106 , validation dice:  0.0 , this epoch took:  59.09115529060364 s
epoch:  62 , training loss:  0.2525957492589951 , validation loss:  0.2837649273872376 , validation dice:  0.0 , this epoch took:  57.06889486312866 s
epoch:  63 , training loss:  0.25202921450138094 , validation loss:  0.28797743529081343 , validation dice:  0.0 , this epoch took:  60.179023027420044 s
epoch:  64 , training loss:  0.25285720911622045 , validation loss:  0.2876857537031174 , validation dice:  0.0 , this epoch took:  56.62967801094055 s
epoch:  65 , training loss:  0.25270180678367615 , validation loss:  0.29099327474832537 , validation dice:  0.0 , this epoch took:  58.49071669578552 s
epoch:  66 , training loss:  0.2432018856704235 , validation loss:  0.28227252423763277 , validation dice:  0.0 , this epoch took:  59.65250849723816 s
epoch:  67 , training loss:  0.24544339311122895 , validation loss:  0.2867956253886223 , validation dice:  0.0 , this epoch took:  54.237077474594116 s
epoch:  68 , training loss:  0.2567392598986626 , validation loss:  0.2761512741446495 , validation dice:  0.0 , this epoch took:  57.421202421188354 s
epoch:  69 , training loss:  0.2518961644470692 , validation loss:  0.2786913865804672 , validation dice:  0.0 , this epoch took:  58.29882335662842 s
epoch:  70 , training loss:  0.25293619132041933 , validation loss:  0.2835326632857323 , validation dice:  0.0 , this epoch took:  58.20448279380798 s
epoch:  71 , training loss:  0.25041213846206667 , validation loss:  0.2763922217488289 , validation dice:  0.0 , this epoch took:  59.47015714645386 s
epoch:  72 , training loss:  0.2522305550575256 , validation loss:  0.295932405591011 , validation dice:  0.0 , this epoch took:  59.6207160949707 s
epoch:  73 , training loss:  0.2592544076442719 , validation loss:  0.2903058338165283 , validation dice:  0.0 , this epoch took:  55.61966395378113 s
epoch:  74 , training loss:  0.24617412334680558 , validation loss:  0.286898190677166 , validation dice:  0.0 , this epoch took:  57.01568555831909 s
epoch:  75 , training loss:  0.25677069813013076 , validation loss:  0.28384054750204085 , validation dice:  0.0 , this epoch took:  56.02986693382263 s
epoch:  76 , training loss:  0.2508170988559723 , validation loss:  0.289699090719223 , validation dice:  0.0 , this epoch took:  57.375988245010376 s
epoch:  77 , training loss:  0.25371415227651595 , validation loss:  0.2816464900970459 , validation dice:  0.0 , this epoch took:  60.591432332992554 s
epoch:  78 , training loss:  0.25817452764511106 , validation loss:  0.28309771180152893 , validation dice:  0.0 , this epoch took:  55.77005982398987 s
epoch:  79 , training loss:  0.24821856540441514 , validation loss:  0.28110574632883073 , validation dice:  0.0 , this epoch took:  54.95959448814392 s
epoch:  80 , training loss:  0.2506499754488468 , validation loss:  0.292255597114563 , validation dice:  0.0 , this epoch took:  57.14182162284851 s
epoch:  81 , training loss:  0.2602614286541939 , validation loss:  0.27843100666999815 , validation dice:  0.0 , this epoch took:  57.66972613334656 s
epoch:  82 , training loss:  0.2617623286247253 , validation loss:  0.2771682807803154 , validation dice:  0.0 , this epoch took:  54.307719469070435 s
epoch:  83 , training loss:  0.256238720536232 , validation loss:  0.28270550847053527 , validation dice:  0.0 , this epoch took:  53.43375253677368 s
epoch:  84 , training loss:  0.2552589512467384 , validation loss:  0.27711591064929963 , validation dice:  0.0 , this epoch took:  58.3653450012207 s
epoch:  85 , training loss:  0.25697769069671633 , validation loss:  0.2936347284913063 , validation dice:  0.0 , this epoch took:  56.271570444107056 s
epoch:  86 , training loss:  0.25664790338277815 , validation loss:  0.2808075711131096 , validation dice:  0.0 , this epoch took:  58.954010009765625 s
epoch:  87 , training loss:  0.2518295327425003 , validation loss:  0.2890894514322281 , validation dice:  0.0 , this epoch took:  57.4041485786438 s
epoch:  88 , training loss:  0.25140900260210036 , validation loss:  0.2941376647353172 , validation dice:  0.0 , this epoch took:  55.85808992385864 s
epoch:  89 , training loss:  0.25632938075065614 , validation loss:  0.287456721663475 , validation dice:  0.0 , this epoch took:  58.09895992279053 s
epoch:  90 , training loss:  0.2437859954535961 , validation loss:  0.2770929354429245 , validation dice:  0.0 , this epoch took:  58.44780158996582 s
epoch:  91 , training loss:  0.2544449428319931 , validation loss:  0.27882838249206543 , validation dice:  0.0 , this epoch took:  56.831066370010376 s
epoch:  92 , training loss:  0.25334568989276884 , validation loss:  0.3052689900994301 , validation dice:  0.0 , this epoch took:  53.79702973365784 s
epoch:  93 , training loss:  0.26374038952589035 , validation loss:  0.29683640122413635 , validation dice:  0.0 , this epoch took:  52.43110466003418 s
epoch:  94 , training loss:  0.2602842692136765 , validation loss:  0.28918527156114576 , validation dice:  0.0 , this epoch took:  55.545318365097046 s
epoch:  95 , training loss:  0.25634150934219363 , validation loss:  0.28475012362003327 , validation dice:  0.0 , this epoch took:  58.0181622505188 s
epoch:  96 , training loss:  0.24472905552387236 , validation loss:  0.2791166353225708 , validation dice:  0.0 , this epoch took:  55.9804790019989 s
epoch:  97 , training loss:  0.25118061470985414 , validation loss:  0.294300394654274 , validation dice:  0.0 , this epoch took:  58.549376010894775 s
epoch:  98 , training loss:  0.25991033810377123 , validation loss:  0.2916217133402824 , validation dice:  0.0 , this epoch took:  60.19070363044739 s
