epoch:  39 , training loss:  -0.9408812346458435 , validation loss:  -0.6933224892616272 , validation dice:  0.7954345 , this epoch took:  53.728271484375 s
epoch:  40 , training loss:  -0.92566206407547 , validation loss:  -0.7158065393567086 , validation dice:  0.80235505 , this epoch took:  53.7369909286499 s
epoch:  41 , training loss:  -0.9350398111343384 , validation loss:  -0.797230702638626 , validation dice:  0.86627066 , this epoch took:  48.52967071533203 s
epoch:  42 , training loss:  -0.9381331698894501 , validation loss:  -0.7406055122613907 , validation dice:  0.8285828 , this epoch took:  50.73310661315918 s
epoch:  43 , training loss:  -0.9433960862159729 , validation loss:  -0.6950200811028481 , validation dice:  0.7998008 , this epoch took:  52.7119677066803 s
epoch:  44 , training loss:  -0.9221207144260406 , validation loss:  -0.7001959213614464 , validation dice:  0.79705477 , this epoch took:  49.57848334312439 s
epoch:  45 , training loss:  -0.9351710917949676 , validation loss:  -0.7840044909715652 , validation dice:  0.8585729 , this epoch took:  52.71851468086243 s
epoch:  46 , training loss:  -0.9270688893795014 , validation loss:  -0.6938637518882751 , validation dice:  0.79616785 , this epoch took:  52.87633419036865 s
epoch:  47 , training loss:  -0.935861300945282 , validation loss:  -0.7191773721575737 , validation dice:  0.8094851 , this epoch took:  50.43408560752869 s
epoch:  48 , training loss:  -0.9421327497959137 , validation loss:  -0.784451180100441 , validation dice:  0.85728997 , this epoch took:  51.871350049972534 s
epoch:  49 , training loss:  -0.9002119040489197 , validation loss:  -0.6968847289681435 , validation dice:  0.7873544 , this epoch took:  50.63032031059265 s
epoch:  50 , training loss:  -0.9238433530330658 , validation loss:  -0.8142488753795624 , validation dice:  0.8783474 , this epoch took:  51.16563129425049 s
epoch:  51 , training loss:  -0.9405199472904205 , validation loss:  -0.6924758177995681 , validation dice:  0.8027196 , this epoch took:  51.525561809539795 s
epoch:  52 , training loss:  -0.928893114566803 , validation loss:  -0.6444074693322182 , validation dice:  0.76008934 , this epoch took:  49.74983811378479 s
epoch:  53 , training loss:  -0.9337815697193146 , validation loss:  -0.732602019906044 , validation dice:  0.82153106 , this epoch took:  49.1056854724884 s
epoch:  54 , training loss:  -0.9408998498916626 , validation loss:  -0.6700726521015167 , validation dice:  0.7745961 , this epoch took:  50.51607012748718 s
epoch:  55 , training loss:  -0.9380865874290466 , validation loss:  -0.787744229733944 , validation dice:  0.850712 , this epoch took:  51.19085907936096 s
epoch:  56 , training loss:  -0.9122858953475952 , validation loss:  -0.6931204402446747 , validation dice:  0.7829399 , this epoch took:  50.05390405654907 s
epoch:  57 , training loss:  -0.9274680318832398 , validation loss:  -0.6154878690838814 , validation dice:  0.73943764 , this epoch took:  49.48993110656738 s
epoch:  58 , training loss:  -0.9340740675926209 , validation loss:  -0.7548309162259101 , validation dice:  0.8391666 , this epoch took:  51.623504400253296 s
epoch:  59 , training loss:  -0.9427468793392182 , validation loss:  -0.7589673960208893 , validation dice:  0.8308016 , this epoch took:  51.450398445129395 s
epoch:  60 , training loss:  -0.9438501751422882 , validation loss:  -0.7989460456371308 , validation dice:  0.86458516 , this epoch took:  49.300477266311646 s
epoch:  61 , training loss:  -0.9458692698478699 , validation loss:  -0.7818044281005859 , validation dice:  0.8476532 , this epoch took:  51.410197734832764 s
epoch:  62 , training loss:  -0.9378766894340516 , validation loss:  -0.7467943570017814 , validation dice:  0.8300675 , this epoch took:  49.70549702644348 s
epoch:  63 , training loss:  -0.9209471576213837 , validation loss:  -0.6301000240445137 , validation dice:  0.74877876 , this epoch took:  50.485472679138184 s
epoch:  64 , training loss:  -0.9435973393917084 , validation loss:  -0.7830524599552154 , validation dice:  0.8587617 , this epoch took:  50.882994174957275 s
epoch:  65 , training loss:  -0.9425744097232819 , validation loss:  -0.7823035305738449 , validation dice:  0.8479955 , this epoch took:  50.05296564102173 s
epoch:  66 , training loss:  -0.9447052862644195 , validation loss:  -0.7159171009063721 , validation dice:  0.81243896 , this epoch took:  50.4923152923584 s
epoch:  67 , training loss:  -0.9424793124198914 , validation loss:  -0.656751609146595 , validation dice:  0.7673925 , this epoch took:  51.28960704803467 s
epoch:  68 , training loss:  -0.9421009602546692 , validation loss:  -0.776993345618248 , validation dice:  0.85070956 , this epoch took:  49.15760087966919 s
epoch:  69 , training loss:  -0.9349331679344177 , validation loss:  -0.7538590934872628 , validation dice:  0.83037245 , this epoch took:  50.43913435935974 s
epoch:  70 , training loss:  -0.9056755248308181 , validation loss:  -0.5493525132536888 , validation dice:  0.6962683 , this epoch took:  51.57898831367493 s
epoch:  71 , training loss:  -0.9143640866279602 , validation loss:  -0.7482633951306343 , validation dice:  0.82849413 , this epoch took:  51.90613651275635 s
epoch:  72 , training loss:  -0.9359014039039611 , validation loss:  -0.6738256031274795 , validation dice:  0.78045076 , this epoch took:  53.454137563705444 s
epoch:  73 , training loss:  -0.942594393491745 , validation loss:  -0.7444466170668602 , validation dice:  0.82738936 , this epoch took:  51.591702461242676 s
epoch:  74 , training loss:  -0.9472741105556488 , validation loss:  -0.7979036229848862 , validation dice:  0.86601806 , this epoch took:  49.81217384338379 s
epoch:  75 , training loss:  -0.9240795841217041 , validation loss:  -0.8192527180910111 , validation dice:  0.8787902 , this epoch took:  51.095866203308105 s
epoch:  76 , training loss:  -0.92704487657547 , validation loss:  -0.7499117022752761 , validation dice:  0.8358929 , this epoch took:  50.34742021560669 s
epoch:  77 , training loss:  -0.9141784253120422 , validation loss:  -0.7417812404036522 , validation dice:  0.8180171 , this epoch took:  49.411529541015625 s
epoch:  78 , training loss:  -0.9332979912757874 , validation loss:  -0.7425436392426491 , validation dice:  0.8281868 , this epoch took:  49.12805795669556 s
epoch:  79 , training loss:  -0.9370673055648804 , validation loss:  -0.7373613606393338 , validation dice:  0.8101447 , this epoch took:  51.366520166397095 s
epoch:  80 , training loss:  -0.9372214932441711 , validation loss:  -0.7599240970611573 , validation dice:  0.83179456 , this epoch took:  49.55696940422058 s
epoch:  81 , training loss:  -0.9346673877239228 , validation loss:  -0.7767292821407318 , validation dice:  0.8522911 , this epoch took:  51.178221702575684 s
epoch:  82 , training loss:  -0.9382478840351105 , validation loss:  -0.7463567787408829 , validation dice:  0.8260417 , this epoch took:  49.41864895820618 s
epoch:  83 , training loss:  -0.9172049441337585 , validation loss:  -0.6844495299458504 , validation dice:  0.7848781 , this epoch took:  48.73073649406433 s
epoch:  84 , training loss:  -0.9207929611206055 , validation loss:  -0.8016423431038856 , validation dice:  0.8678644 , this epoch took:  50.11236310005188 s
epoch:  85 , training loss:  -0.940522274017334 , validation loss:  -0.7298608142137527 , validation dice:  0.8174883 , this epoch took:  48.540685415267944 s
epoch:  86 , training loss:  -0.9358534569740296 , validation loss:  -0.756450243294239 , validation dice:  0.83384424 , this epoch took:  48.989031076431274 s
epoch:  87 , training loss:  -0.9436279528141022 , validation loss:  -0.7914930737018585 , validation dice:  0.8624245 , this epoch took:  49.86543869972229 s
epoch:  88 , training loss:  -0.9470173890590667 , validation loss:  -0.7593716078996658 , validation dice:  0.841965 , this epoch took:  51.12706208229065 s
epoch:  89 , training loss:  -0.9287883219718933 , validation loss:  -0.7360694926977157 , validation dice:  0.82292837 , this epoch took:  49.75921821594238 s
epoch:  90 , training loss:  -0.9148243765830993 , validation loss:  -0.7227129167318345 , validation dice:  0.8097999 , this epoch took:  49.82573986053467 s
epoch:  91 , training loss:  -0.9159381866455079 , validation loss:  -0.7934406220912933 , validation dice:  0.85936034 , this epoch took:  50.06188130378723 s
epoch:  92 , training loss:  -0.932584678888321 , validation loss:  -0.7043181386590004 , validation dice:  0.79862493 , this epoch took:  48.88147187232971 s
epoch:  93 , training loss:  -0.9425626606941223 , validation loss:  -0.6837991753220558 , validation dice:  0.77629066 , this epoch took:  49.74988794326782 s
epoch:  94 , training loss:  -0.9446490168571472 , validation loss:  -0.7603351199626922 , validation dice:  0.841393 , this epoch took:  50.64842391014099 s
