epoch:  43 , training loss:  -0.6835929 , validation loss:  -0.63582873 , validation dice:  0.73859715 , this epoch took:  48.21579360961914 s
epoch:  44 , training loss:  -0.67201734 , validation loss:  -0.6341374 , validation dice:  0.7207697 , this epoch took:  48.72342824935913 s
epoch:  45 , training loss:  -0.70210403 , validation loss:  -0.6551952 , validation dice:  0.74592626 , this epoch took:  48.70435833930969 s
epoch:  46 , training loss:  -0.7184668 , validation loss:  -0.64770013 , validation dice:  0.7407634 , this epoch took:  50.51176333427429 s
epoch:  47 , training loss:  -0.6964324 , validation loss:  -0.6259319 , validation dice:  0.7224824 , this epoch took:  50.16783332824707 s
epoch:  48 , training loss:  -0.7017463 , validation loss:  -0.64335465 , validation dice:  0.7358467 , this epoch took:  49.62424445152283 s
epoch:  49 , training loss:  -0.6821842 , validation loss:  -0.64917964 , validation dice:  0.7464224 , this epoch took:  52.9644615650177 s
epoch:  50 , training loss:  -0.70780843 , validation loss:  -0.6458601 , validation dice:  0.73361605 , this epoch took:  50.14677143096924 s
epoch:  51 , training loss:  -0.7361173 , validation loss:  -0.617861 , validation dice:  0.71111345 , this epoch took:  53.3582329750061 s
epoch:  52 , training loss:  -0.7537752 , validation loss:  -0.6024195 , validation dice:  0.6998388 , this epoch took:  49.28891372680664 s
epoch:  53 , training loss:  -0.71280605 , validation loss:  -0.65410936 , validation dice:  0.73927516 , this epoch took:  49.95729470252991 s
epoch:  54 , training loss:  -0.7323319 , validation loss:  -0.64886063 , validation dice:  0.7372918 , this epoch took:  49.009034395217896 s
epoch:  55 , training loss:  -0.71029115 , validation loss:  -0.57821596 , validation dice:  0.68972677 , this epoch took:  51.35663414001465 s
epoch:  56 , training loss:  -0.68429124 , validation loss:  -0.58035606 , validation dice:  0.6955627 , this epoch took:  51.27810287475586 s
epoch:  57 , training loss:  -0.653771 , validation loss:  -0.62594396 , validation dice:  0.7072699 , this epoch took:  49.70496225357056 s
epoch:  58 , training loss:  -0.6903346 , validation loss:  -0.52853274 , validation dice:  0.6561255 , this epoch took:  48.07399821281433 s
epoch:  59 , training loss:  -0.71286166 , validation loss:  -0.63973165 , validation dice:  0.72897863 , this epoch took:  48.9334032535553 s
epoch:  60 , training loss:  -0.7223334 , validation loss:  -0.6681075 , validation dice:  0.7455976 , this epoch took:  49.54281806945801 s
epoch:  61 , training loss:  -0.700772 , validation loss:  -0.61119634 , validation dice:  0.6987935 , this epoch took:  49.56913781166077 s
epoch:  62 , training loss:  -0.68320394 , validation loss:  -0.64225817 , validation dice:  0.7302477 , this epoch took:  47.99833035469055 s
epoch:  63 , training loss:  -0.6999091 , validation loss:  -0.5821111 , validation dice:  0.7059939 , this epoch took:  48.22328233718872 s
epoch:  64 , training loss:  -0.69182074 , validation loss:  -0.6603097 , validation dice:  0.7534277 , this epoch took:  52.110023736953735 s
epoch:  65 , training loss:  -0.71218586 , validation loss:  -0.6384107 , validation dice:  0.7263582 , this epoch took:  51.613208532333374 s
epoch:  66 , training loss:  -0.72017324 , validation loss:  -0.6539636 , validation dice:  0.74494696 , this epoch took:  51.12995219230652 s
epoch:  67 , training loss:  -0.7313303 , validation loss:  -0.67272806 , validation dice:  0.7544583 , this epoch took:  50.146459102630615 s
epoch:  68 , training loss:  -0.75023025 , validation loss:  -0.65789473 , validation dice:  0.7400177 , this epoch took:  49.46464014053345 s
epoch:  69 , training loss:  -0.75668585 , validation loss:  -0.6911333 , validation dice:  0.77190155 , this epoch took:  50.67504620552063 s
epoch:  70 , training loss:  nan , validation loss:  -0.6537738 , validation dice:  0.733812 , this epoch took:  49.42317295074463 s
epoch:  71 , training loss:  nan , validation loss:  -0.5762999 , validation dice:  0.70017594 , this epoch took:  49.34161162376404 s
epoch:  72 , training loss:  nan , validation loss:  nan , validation dice:  0.010645634 , this epoch took:  49.10675311088562 s
epoch:  73 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.56805443763733 s
epoch:  74 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.19477725028992 s
epoch:  75 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.27664136886597 s
epoch:  76 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.868576526641846 s
epoch:  77 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  52.25638198852539 s
epoch:  78 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.000510692596436 s
epoch:  79 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.06325316429138 s
epoch:  80 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  45.62239336967468 s
epoch:  81 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.937992095947266 s
epoch:  82 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.29999661445618 s
epoch:  83 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.85848093032837 s
epoch:  84 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.739173412323 s
epoch:  85 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.76430344581604 s
epoch:  86 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.945234537124634 s
epoch:  87 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.0454957485199 s
epoch:  88 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.349358797073364 s
epoch:  89 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.846208810806274 s
epoch:  90 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.62595891952515 s
epoch:  91 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.51950550079346 s
epoch:  92 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.92604660987854 s
epoch:  93 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  46.390180826187134 s
epoch:  94 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.24994421005249 s
epoch:  95 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.98030161857605 s
epoch:  96 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  45.91370868682861 s
epoch:  97 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.07798218727112 s
epoch:  98 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.09636163711548 s
epoch:  99 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.03099226951599 s
epoch:  100 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.698169231414795 s
epoch:  101 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.38904547691345 s
epoch:  102 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  51.27493476867676 s
epoch:  103 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.86385798454285 s
epoch:  104 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  50.08158278465271 s
epoch:  105 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.4341344833374 s
epoch:  106 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.47317147254944 s
epoch:  107 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.667436838150024 s
epoch:  108 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.10429239273071 s
epoch:  109 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  46.50793099403381 s
epoch:  110 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  48.1251757144928 s
epoch:  111 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  47.90433645248413 s
epoch:  112 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  45.518956899642944 s
epoch:  113 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  49.15291714668274 s
