epoch:  43 , training loss:  -0.5715792 , validation loss:  -0.3869654 , validation dice:  0.49093968 , this epoch took:  21.870186805725098 s
epoch:  44 , training loss:  -0.6186661 , validation loss:  -0.6733173 , validation dice:  0.70351523 , this epoch took:  20.79535746574402 s
epoch:  45 , training loss:  -0.65176666 , validation loss:  -0.63675773 , validation dice:  0.67932725 , this epoch took:  22.939347982406616 s
epoch:  46 , training loss:  -0.648662 , validation loss:  -0.32301846 , validation dice:  0.42663682 , this epoch took:  22.993272066116333 s
epoch:  47 , training loss:  -0.6335491 , validation loss:  -0.70298326 , validation dice:  0.7277626 , this epoch took:  21.7962703704834 s
epoch:  48 , training loss:  -0.65610486 , validation loss:  -0.48785245 , validation dice:  0.57251227 , this epoch took:  22.75036334991455 s
epoch:  49 , training loss:  -0.49553472 , validation loss:  -0.44509837 , validation dice:  0.52582693 , this epoch took:  23.059454441070557 s
epoch:  50 , training loss:  -0.5875445 , validation loss:  -0.28144267 , validation dice:  0.40544596 , this epoch took:  21.53201961517334 s
epoch:  51 , training loss:  -0.60393727 , validation loss:  -0.5545776 , validation dice:  0.6070085 , this epoch took:  22.09744167327881 s
epoch:  52 , training loss:  -0.51667696 , validation loss:  -0.5919263 , validation dice:  0.65076673 , this epoch took:  23.486632347106934 s
epoch:  53 , training loss:  -0.4964351 , validation loss:  -0.31949168 , validation dice:  0.42664513 , this epoch took:  22.7787344455719 s
epoch:  54 , training loss:  -0.60758823 , validation loss:  -0.49088323 , validation dice:  0.55753636 , this epoch took:  22.431039810180664 s
epoch:  55 , training loss:  -0.621832 , validation loss:  -0.4845701 , validation dice:  0.54158586 , this epoch took:  22.8921799659729 s
epoch:  56 , training loss:  -0.6599501 , validation loss:  -0.71829796 , validation dice:  0.75122267 , this epoch took:  20.535277843475342 s
epoch:  57 , training loss:  -0.5965611 , validation loss:  -0.5759672 , validation dice:  0.6282175 , this epoch took:  22.151118278503418 s
epoch:  58 , training loss:  -0.59413385 , validation loss:  -0.61222035 , validation dice:  0.65881234 , this epoch took:  22.26758909225464 s
epoch:  59 , training loss:  -0.6404962 , validation loss:  -0.53358716 , validation dice:  0.6102202 , this epoch took:  23.43107581138611 s
epoch:  60 , training loss:  -0.70416564 , validation loss:  -0.5876997 , validation dice:  0.648129 , this epoch took:  22.830005407333374 s
epoch:  61 , training loss:  -0.6883851 , validation loss:  -0.700113 , validation dice:  0.72839224 , this epoch took:  21.463879585266113 s
epoch:  62 , training loss:  -0.67556345 , validation loss:  -0.50892067 , validation dice:  0.5784409 , this epoch took:  20.619868755340576 s
epoch:  63 , training loss:  -0.6878722 , validation loss:  -0.36957455 , validation dice:  0.45914117 , this epoch took:  21.006287097930908 s
epoch:  64 , training loss:  -0.51879984 , validation loss:  -0.3993721 , validation dice:  0.48914012 , this epoch took:  21.809674978256226 s
epoch:  65 , training loss:  -0.6004498 , validation loss:  -0.56229115 , validation dice:  0.6075068 , this epoch took:  22.892123222351074 s
epoch:  66 , training loss:  -0.61799175 , validation loss:  -0.30386487 , validation dice:  0.46624714 , this epoch took:  22.28974962234497 s
epoch:  67 , training loss:  -0.6790064 , validation loss:  -0.42175007 , validation dice:  0.510135 , this epoch took:  23.580302953720093 s
epoch:  68 , training loss:  -0.6748044 , validation loss:  -0.4979333 , validation dice:  0.57673603 , this epoch took:  22.21695590019226 s
epoch:  69 , training loss:  -0.6549104 , validation loss:  -0.6344367 , validation dice:  0.6787418 , this epoch took:  22.32502841949463 s
epoch:  70 , training loss:  -0.68418956 , validation loss:  -0.586285 , validation dice:  0.6331788 , this epoch took:  21.6100070476532 s
epoch:  71 , training loss:  -0.6124242 , validation loss:  -0.48234487 , validation dice:  0.5764877 , this epoch took:  21.814544677734375 s
epoch:  72 , training loss:  -0.63506204 , validation loss:  -0.35699996 , validation dice:  0.45747054 , this epoch took:  21.459702014923096 s
epoch:  73 , training loss:  -0.62443507 , validation loss:  -0.3809219 , validation dice:  0.475881 , this epoch took:  21.425538539886475 s
epoch:  74 , training loss:  -0.6321986 , validation loss:  -0.61656773 , validation dice:  0.65928125 , this epoch took:  22.368019342422485 s
