epoch:  0 , training loss:  -0.15553515 , validation loss:  -0.3929626 , validation dice:  0.4918533 , this epoch took:  27.134699821472168 s
epoch:  27 , training loss:  -0.61611897 , validation loss:  -0.7127942 , validation dice:  0.74565595 , this epoch took:  22.79828953742981 s
epoch:  28 , training loss:  -0.6004392 , validation loss:  -0.69822854 , validation dice:  0.7284307 , this epoch took:  23.669902086257935 s
epoch:  29 , training loss:  -0.63311 , validation loss:  -0.62307155 , validation dice:  0.6722775 , this epoch took:  24.68449568748474 s
epoch:  30 , training loss:  -0.5660737 , validation loss:  -0.66240835 , validation dice:  0.69248027 , this epoch took:  23.612316846847534 s
epoch:  31 , training loss:  -0.6320875 , validation loss:  -0.72621214 , validation dice:  0.7499834 , this epoch took:  23.608470678329468 s
epoch:  32 , training loss:  -0.6421199 , validation loss:  -0.6790616 , validation dice:  0.7089504 , this epoch took:  23.820763111114502 s
epoch:  33 , training loss:  -0.6185907 , validation loss:  -0.10779496 , validation dice:  0.31164432 , this epoch took:  24.816972970962524 s
epoch:  34 , training loss:  -0.6706224 , validation loss:  -0.7208483 , validation dice:  0.7403181 , this epoch took:  25.790332555770874 s
epoch:  35 , training loss:  -0.67694443 , validation loss:  -0.72377133 , validation dice:  0.7475689 , this epoch took:  23.773656368255615 s
epoch:  36 , training loss:  -0.4762509 , validation loss:  -0.15579678 , validation dice:  0.27425873 , this epoch took:  24.259432554244995 s
epoch:  37 , training loss:  -0.1215536 , validation loss:  -0.34592965 , validation dice:  0.4394379 , this epoch took:  24.7020366191864 s
epoch:  38 , training loss:  -0.22139087 , validation loss:  -0.40071642 , validation dice:  0.50060093 , this epoch took:  24.204891443252563 s
epoch:  39 , training loss:  -0.322039 , validation loss:  -0.45872158 , validation dice:  0.5372369 , this epoch took:  22.622857570648193 s
epoch:  40 , training loss:  -0.386261 , validation loss:  -0.62108505 , validation dice:  0.67955697 , this epoch took:  24.53789520263672 s
epoch:  41 , training loss:  -0.451502 , validation loss:  -0.6247843 , validation dice:  0.6723163 , this epoch took:  24.60700011253357 s
epoch:  42 , training loss:  -0.43075234 , validation loss:  -0.47736743 , validation dice:  0.5606775 , this epoch took:  23.236111164093018 s
epoch:  43 , training loss:  -0.38120404 , validation loss:  -0.5222492 , validation dice:  0.5883523 , this epoch took:  23.309556245803833 s
epoch:  44 , training loss:  -0.41365355 , validation loss:  -0.47843963 , validation dice:  0.549203 , this epoch took:  24.37036943435669 s
epoch:  45 , training loss:  -0.42243266 , validation loss:  -0.407298 , validation dice:  0.49872163 , this epoch took:  23.06055521965027 s
epoch:  46 , training loss:  -0.5226746 , validation loss:  -0.49421012 , validation dice:  0.5594526 , this epoch took:  21.42398166656494 s
epoch:  47 , training loss:  -0.5143506 , validation loss:  -0.5880648 , validation dice:  0.64860415 , this epoch took:  23.716341257095337 s
epoch:  48 , training loss:  -0.46529958 , validation loss:  -0.61258 , validation dice:  0.66169417 , this epoch took:  24.305763006210327 s
epoch:  49 , training loss:  -0.54255176 , validation loss:  -0.5386943 , validation dice:  0.6095055 , this epoch took:  23.864002227783203 s
epoch:  50 , training loss:  -0.5044145 , validation loss:  -0.5904058 , validation dice:  0.6431168 , this epoch took:  25.58982539176941 s
epoch:  51 , training loss:  -0.5433091 , validation loss:  -0.34794003 , validation dice:  0.4638943 , this epoch took:  23.552980661392212 s
epoch:  52 , training loss:  -0.5032278 , validation loss:  -0.6268321 , validation dice:  0.67094743 , this epoch took:  23.69596266746521 s
epoch:  53 , training loss:  -0.5330734 , validation loss:  -0.5823301 , validation dice:  0.6376537 , this epoch took:  24.143046617507935 s
epoch:  54 , training loss:  -0.53083384 , validation loss:  -0.5540012 , validation dice:  0.61505497 , this epoch took:  26.379111528396606 s
epoch:  55 , training loss:  -0.52333134 , validation loss:  -0.5080338 , validation dice:  0.58471185 , this epoch took:  23.470272541046143 s
epoch:  56 , training loss:  -0.5430374 , validation loss:  -0.62104046 , validation dice:  0.6594998 , this epoch took:  21.41487455368042 s
epoch:  57 , training loss:  -0.567007 , validation loss:  -0.2914289 , validation dice:  0.4247774 , this epoch took:  23.11412239074707 s
epoch:  58 , training loss:  -0.4700281 , validation loss:  -0.65719587 , validation dice:  0.6980675 , this epoch took:  25.089308738708496 s
epoch:  59 , training loss:  -0.49693316 , validation loss:  -0.53971636 , validation dice:  0.6054867 , this epoch took:  23.36915636062622 s
epoch:  60 , training loss:  -0.50824326 , validation loss:  0.004485235 , validation dice:  0.21943226 , this epoch took:  22.908230781555176 s
epoch:  61 , training loss:  -0.4678558 , validation loss:  -0.55268276 , validation dice:  0.6073068 , this epoch took:  23.03192925453186 s
epoch:  62 , training loss:  -0.5375817 , validation loss:  -0.44938755 , validation dice:  0.54420733 , this epoch took:  20.863900899887085 s
epoch:  63 , training loss:  -0.43222037 , validation loss:  -0.6423105 , validation dice:  0.69491476 , this epoch took:  23.0853590965271 s
epoch:  64 , training loss:  -0.47099972 , validation loss:  -0.6594952 , validation dice:  0.70048875 , this epoch took:  25.846607446670532 s
epoch:  65 , training loss:  -0.5308995 , validation loss:  -0.6535768 , validation dice:  0.6993259 , this epoch took:  23.446248054504395 s
epoch:  66 , training loss:  -0.5282942 , validation loss:  -0.6260419 , validation dice:  0.67113304 , this epoch took:  23.35334300994873 s
epoch:  67 , training loss:  -0.4999627 , validation loss:  -0.617037 , validation dice:  0.6538155 , this epoch took:  22.604746341705322 s
epoch:  68 , training loss:  -0.5406193 , validation loss:  -0.667444 , validation dice:  0.7042544 , this epoch took:  24.789542198181152 s
epoch:  69 , training loss:  -0.5592689 , validation loss:  -0.48302802 , validation dice:  0.5669619 , this epoch took:  25.180356740951538 s
epoch:  70 , training loss:  -0.5291742 , validation loss:  -0.543016 , validation dice:  0.61211276 , this epoch took:  24.381305932998657 s
epoch:  71 , training loss:  -0.560969 , validation loss:  -0.644814 , validation dice:  0.69366354 , this epoch took:  23.27680253982544 s
epoch:  72 , training loss:  -0.58001536 , validation loss:  -0.66848624 , validation dice:  0.70479965 , this epoch took:  22.789307832717896 s
epoch:  73 , training loss:  -0.5032893 , validation loss:  -0.65567124 , validation dice:  0.69508195 , this epoch took:  24.085455417633057 s
epoch:  74 , training loss:  -0.40761137 , validation loss:  -0.49299836 , validation dice:  0.57574904 , this epoch took:  22.32211995124817 s
epoch:  75 , training loss:  -0.44166622 , validation loss:  -0.6095368 , validation dice:  0.65584016 , this epoch took:  25.617236852645874 s
epoch:  76 , training loss:  -0.540909 , validation loss:  -0.65317243 , validation dice:  0.68933 , this epoch took:  25.791424036026 s
epoch:  77 , training loss:  -0.50268614 , validation loss:  -0.6732113 , validation dice:  0.70909524 , this epoch took:  25.072007417678833 s
epoch:  78 , training loss:  -0.5615473 , validation loss:  -0.6808241 , validation dice:  0.716871 , this epoch took:  22.629114151000977 s
epoch:  79 , training loss:  -0.58653027 , validation loss:  -0.69021684 , validation dice:  0.72385144 , this epoch took:  22.05982518196106 s
epoch:  80 , training loss:  -0.5550986 , validation loss:  -0.67548037 , validation dice:  0.7101072 , this epoch took:  26.18248152732849 s
epoch:  81 , training loss:  -0.53250164 , validation loss:  -0.4733082 , validation dice:  0.57478017 , this epoch took:  24.98579692840576 s
epoch:  82 , training loss:  -0.54472876 , validation loss:  -0.56258184 , validation dice:  0.61842245 , this epoch took:  26.39011573791504 s
epoch:  83 , training loss:  -0.5493497 , validation loss:  -0.694107 , validation dice:  0.7278473 , this epoch took:  26.19165849685669 s
epoch:  84 , training loss:  -0.5589265 , validation loss:  -0.6818434 , validation dice:  0.7096955 , this epoch took:  23.797030448913574 s
epoch:  85 , training loss:  -0.5713546 , validation loss:  -0.6725278 , validation dice:  0.70537806 , this epoch took:  24.292158842086792 s
epoch:  86 , training loss:  -0.5444279 , validation loss:  -0.6601822 , validation dice:  0.6986639 , this epoch took:  25.290322303771973 s
epoch:  87 , training loss:  -0.47569653 , validation loss:  -0.46517852 , validation dice:  0.5604403 , this epoch took:  22.41999316215515 s
epoch:  88 , training loss:  -0.5092056 , validation loss:  -0.64499146 , validation dice:  0.6871365 , this epoch took:  24.474621772766113 s
epoch:  89 , training loss:  -0.5548491 , validation loss:  -0.6593552 , validation dice:  0.7025663 , this epoch took:  25.536520957946777 s
epoch:  90 , training loss:  -0.5647898 , validation loss:  -0.67104197 , validation dice:  0.714474 , this epoch took:  24.616013288497925 s
epoch:  91 , training loss:  -0.56551015 , validation loss:  -0.6753958 , validation dice:  0.7108805 , this epoch took:  23.97003197669983 s
epoch:  92 , training loss:  -0.5632874 , validation loss:  -0.6570397 , validation dice:  0.6927147 , this epoch took:  24.777353048324585 s
epoch:  93 , training loss:  -0.56731945 , validation loss:  -0.67342675 , validation dice:  0.7066042 , this epoch took:  25.472298860549927 s
epoch:  94 , training loss:  -0.59351206 , validation loss:  -0.6542757 , validation dice:  0.6883818 , this epoch took:  25.645530700683594 s
epoch:  95 , training loss:  -0.5606185 , validation loss:  -0.6401024 , validation dice:  0.6746681 , this epoch took:  23.99906063079834 s
epoch:  96 , training loss:  -0.5643985 , validation loss:  -0.5067179 , validation dice:  0.603499 , this epoch took:  23.243833303451538 s
epoch:  97 , training loss:  -0.54078525 , validation loss:  -0.626935 , validation dice:  0.6647538 , this epoch took:  22.884302377700806 s
epoch:  98 , training loss:  -0.5763367 , validation loss:  -0.63821524 , validation dice:  0.67601013 , this epoch took:  24.641896963119507 s
epoch:  99 , training loss:  -0.6070815 , validation loss:  -0.6753655 , validation dice:  0.7047816 , this epoch took:  22.968123197555542 s
epoch:  100 , training loss:  -0.55971664 , validation loss:  -0.6168594 , validation dice:  0.66676825 , this epoch took:  24.152783393859863 s
epoch:  101 , training loss:  -0.6041525 , validation loss:  -0.6701379 , validation dice:  0.70633036 , this epoch took:  23.2067391872406 s
epoch:  102 , training loss:  -0.59620833 , validation loss:  -0.69697183 , validation dice:  0.72337097 , this epoch took:  26.12364387512207 s
epoch:  103 , training loss:  -0.5340513 , validation loss:  -0.6826968 , validation dice:  0.71376646 , this epoch took:  25.38634991645813 s
epoch:  104 , training loss:  -0.4906781 , validation loss:  -0.6637336 , validation dice:  0.70783633 , this epoch took:  24.1181902885437 s
epoch:  105 , training loss:  -0.507656 , validation loss:  -0.6640178 , validation dice:  0.7159046 , this epoch took:  24.065539598464966 s
epoch:  106 , training loss:  -0.5366088 , validation loss:  -0.5957778 , validation dice:  0.6407918 , this epoch took:  21.60902738571167 s
epoch:  107 , training loss:  -0.56192154 , validation loss:  -0.6784411 , validation dice:  0.71264356 , this epoch took:  25.445575714111328 s
epoch:  108 , training loss:  -0.5621129 , validation loss:  -0.622712 , validation dice:  0.68179584 , this epoch took:  24.494685888290405 s
epoch:  109 , training loss:  -0.6033217 , validation loss:  -0.66765887 , validation dice:  0.6984463 , this epoch took:  23.391531229019165 s
epoch:  110 , training loss:  -0.5786954 , validation loss:  -0.6631842 , validation dice:  0.70524514 , this epoch took:  23.530879020690918 s
epoch:  111 , training loss:  -0.58352053 , validation loss:  -0.6521718 , validation dice:  0.68451875 , this epoch took:  22.639222860336304 s
epoch:  112 , training loss:  -0.5314766 , validation loss:  -0.65366256 , validation dice:  0.69455826 , this epoch took:  23.12563133239746 s
epoch:  113 , training loss:  -0.50235575 , validation loss:  -0.64489967 , validation dice:  0.67827815 , this epoch took:  25.121639490127563 s
epoch:  114 , training loss:  -0.54547775 , validation loss:  -0.60765344 , validation dice:  0.6425001 , this epoch took:  21.94892644882202 s
epoch:  115 , training loss:  -0.5900325 , validation loss:  -0.654413 , validation dice:  0.6909357 , this epoch took:  22.972465991973877 s
epoch:  116 , training loss:  -0.43495294 , validation loss:  -0.41512474 , validation dice:  0.5068574 , this epoch took:  22.810694932937622 s
epoch:  117 , training loss:  -0.38782734 , validation loss:  -0.49830106 , validation dice:  0.5835917 , this epoch took:  24.59331202507019 s
epoch:  118 , training loss:  -0.4038316 , validation loss:  -0.51007134 , validation dice:  0.5905786 , this epoch took:  24.28105115890503 s
epoch:  119 , training loss:  -0.43235105 , validation loss:  -0.46266568 , validation dice:  0.5441168 , this epoch took:  24.730799436569214 s
epoch:  120 , training loss:  -0.4250401 , validation loss:  -0.5334153 , validation dice:  0.5989848 , this epoch took:  26.84362292289734 s
epoch:  121 , training loss:  -0.43164104 , validation loss:  -0.5338626 , validation dice:  0.59679776 , this epoch took:  25.566611528396606 s
epoch:  122 , training loss:  -0.42514196 , validation loss:  -0.5524733 , validation dice:  0.6143356 , this epoch took:  23.73344850540161 s
epoch:  123 , training loss:  -0.44594502 , validation loss:  -0.6504853 , validation dice:  0.69733465 , this epoch took:  25.27233862876892 s
epoch:  124 , training loss:  -0.5272064 , validation loss:  -0.6744598 , validation dice:  0.7068979 , this epoch took:  24.903385400772095 s
epoch:  125 , training loss:  -0.41406733 , validation loss:  -0.43577072 , validation dice:  0.5294812 , this epoch took:  25.19184637069702 s
epoch:  126 , training loss:  -0.3751004 , validation loss:  -0.45828965 , validation dice:  0.5413662 , this epoch took:  24.149415254592896 s
epoch:  127 , training loss:  -0.4375347 , validation loss:  -0.4638936 , validation dice:  0.5357574 , this epoch took:  20.81472897529602 s
epoch:  128 , training loss:  -0.508368 , validation loss:  -0.70012385 , validation dice:  0.73624957 , this epoch took:  24.399691343307495 s
epoch:  129 , training loss:  -0.5319577 , validation loss:  -0.6370175 , validation dice:  0.68006235 , this epoch took:  23.772613525390625 s
epoch:  130 , training loss:  -0.5264884 , validation loss:  -0.6402354 , validation dice:  0.67842644 , this epoch took:  24.656477212905884 s
epoch:  131 , training loss:  -0.5455461 , validation loss:  -0.6759195 , validation dice:  0.71428037 , this epoch took:  23.201024770736694 s
epoch:  132 , training loss:  -0.49269587 , validation loss:  -0.5984082 , validation dice:  0.6714872 , this epoch took:  27.21949076652527 s
epoch:  133 , training loss:  -0.4676212 , validation loss:  -0.6688437 , validation dice:  0.71442586 , this epoch took:  26.145682334899902 s
epoch:  134 , training loss:  -0.5575312 , validation loss:  -0.6689988 , validation dice:  0.7051244 , this epoch took:  25.267133474349976 s
epoch:  135 , training loss:  -0.5618711 , validation loss:  -0.6739868 , validation dice:  0.7087004 , this epoch took:  25.23397397994995 s
epoch:  136 , training loss:  -0.57203674 , validation loss:  -0.6604968 , validation dice:  0.69976753 , this epoch took:  23.314165353775024 s
epoch:  137 , training loss:  -0.59527856 , validation loss:  -0.669606 , validation dice:  0.70058256 , this epoch took:  24.52201199531555 s
epoch:  138 , training loss:  -0.56204385 , validation loss:  -0.6289789 , validation dice:  0.67016375 , this epoch took:  25.486958503723145 s
epoch:  139 , training loss:  -0.5049516 , validation loss:  -0.57617664 , validation dice:  0.6266469 , this epoch took:  22.97793412208557 s
epoch:  140 , training loss:  -0.5070028 , validation loss:  -0.63780683 , validation dice:  0.67936355 , this epoch took:  23.384004831314087 s
epoch:  141 , training loss:  -0.5546035 , validation loss:  -0.6687116 , validation dice:  0.7033639 , this epoch took:  24.565606594085693 s
epoch:  142 , training loss:  -0.5098094 , validation loss:  -0.6540045 , validation dice:  0.69602144 , this epoch took:  24.82290267944336 s
epoch:  143 , training loss:  -0.51587635 , validation loss:  -0.6560558 , validation dice:  0.70584434 , this epoch took:  23.954875230789185 s
epoch:  144 , training loss:  -0.53029776 , validation loss:  -0.6790429 , validation dice:  0.7138808 , this epoch took:  24.404589414596558 s
epoch:  145 , training loss:  -0.5230841 , validation loss:  -0.5827226 , validation dice:  0.6356707 , this epoch took:  24.044561862945557 s
epoch:  146 , training loss:  -0.5638643 , validation loss:  -0.62834686 , validation dice:  0.67295265 , this epoch took:  22.49234962463379 s
epoch:  147 , training loss:  -0.49138978 , validation loss:  -0.46495575 , validation dice:  0.5383931 , this epoch took:  25.773391008377075 s
epoch:  148 , training loss:  -0.493128 , validation loss:  -0.6557885 , validation dice:  0.7014675 , this epoch took:  24.583016633987427 s
epoch:  149 , training loss:  -0.5480051 , validation loss:  -0.6206976 , validation dice:  0.6834185 , this epoch took:  22.916252851486206 s
epoch:  150 , training loss:  -0.5653774 , validation loss:  -0.658648 , validation dice:  0.7033362 , this epoch took:  23.979275703430176 s
epoch:  151 , training loss:  -0.55632246 , validation loss:  -0.6284017 , validation dice:  0.6777632 , this epoch took:  27.136451482772827 s
epoch:  152 , training loss:  -0.5431068 , validation loss:  -0.4208866 , validation dice:  0.50613433 , this epoch took:  25.675330638885498 s
epoch:  153 , training loss:  -0.45627055 , validation loss:  -0.6236189 , validation dice:  0.6719314 , this epoch took:  24.673110008239746 s
epoch:  154 , training loss:  -0.4714052 , validation loss:  -0.6637058 , validation dice:  0.6992092 , this epoch took:  23.63454580307007 s
epoch:  155 , training loss:  -0.3809099 , validation loss:  -0.6605584 , validation dice:  0.7065704 , this epoch took:  24.651611804962158 s
epoch:  156 , training loss:  -0.54946756 , validation loss:  -0.6536245 , validation dice:  0.6907182 , this epoch took:  24.3807156085968 s
epoch:  157 , training loss:  -0.5739634 , validation loss:  -0.61330473 , validation dice:  0.66190207 , this epoch took:  25.42794895172119 s
epoch:  158 , training loss:  -0.54386073 , validation loss:  -0.49218515 , validation dice:  0.57102346 , this epoch took:  24.815954446792603 s
epoch:  159 , training loss:  -0.55012757 , validation loss:  -0.65915436 , validation dice:  0.6938089 , this epoch took:  23.457363843917847 s
epoch:  160 , training loss:  -0.57304955 , validation loss:  -0.6979171 , validation dice:  0.7281688 , this epoch took:  23.395219326019287 s
epoch:  161 , training loss:  -0.5920903 , validation loss:  -0.668095 , validation dice:  0.70694894 , this epoch took:  24.477243185043335 s
epoch:  162 , training loss:  -0.53781104 , validation loss:  -0.25897712 , validation dice:  0.37148893 , this epoch took:  25.895408630371094 s
epoch:  163 , training loss:  -0.37142467 , validation loss:  -0.664488 , validation dice:  0.70403326 , this epoch took:  25.400925874710083 s
epoch:  164 , training loss:  -0.43011227 , validation loss:  -0.61427426 , validation dice:  0.6620751 , this epoch took:  24.218608140945435 s
epoch:  165 , training loss:  -0.3956347 , validation loss:  -0.4822798 , validation dice:  0.557777 , this epoch took:  25.05701494216919 s
epoch:  166 , training loss:  -0.5492596 , validation loss:  -0.65000933 , validation dice:  0.6920498 , this epoch took:  24.714889526367188 s
epoch:  167 , training loss:  -0.5756583 , validation loss:  -0.653963 , validation dice:  0.7006204 , this epoch took:  24.90727949142456 s
epoch:  168 , training loss:  -0.58063585 , validation loss:  -0.6385224 , validation dice:  0.68073326 , this epoch took:  24.93637990951538 s
epoch:  169 , training loss:  -0.55771154 , validation loss:  -0.6475723 , validation dice:  0.6921449 , this epoch took:  24.31004238128662 s
epoch:  170 , training loss:  -0.56582373 , validation loss:  -0.6609892 , validation dice:  0.69531846 , this epoch took:  22.477981328964233 s
epoch:  171 , training loss:  -0.5220901 , validation loss:  -0.45771274 , validation dice:  0.5363495 , this epoch took:  22.403674602508545 s
epoch:  172 , training loss:  -0.49971715 , validation loss:  -0.6948435 , validation dice:  0.7299614 , this epoch took:  25.158740520477295 s
epoch:  173 , training loss:  -0.32807928 , validation loss:  -0.32455677 , validation dice:  0.4255826 , this epoch took:  23.00191020965576 s
epoch:  174 , training loss:  -0.3227766 , validation loss:  -0.38097697 , validation dice:  0.4660856 , this epoch took:  23.99294877052307 s
epoch:  175 , training loss:  -0.34663734 , validation loss:  -0.3915313 , validation dice:  0.491631 , this epoch took:  23.026074171066284 s
epoch:  176 , training loss:  -0.3779217 , validation loss:  -0.46603262 , validation dice:  0.5447209 , this epoch took:  22.51628351211548 s
epoch:  177 , training loss:  -0.42151484 , validation loss:  -0.4701063 , validation dice:  0.55252284 , this epoch took:  24.604008436203003 s
epoch:  178 , training loss:  -0.43772313 , validation loss:  -0.39020166 , validation dice:  0.4719914 , this epoch took:  24.664534091949463 s
epoch:  179 , training loss:  -0.4344117 , validation loss:  -0.49778745 , validation dice:  0.59150374 , this epoch took:  23.986773252487183 s
epoch:  180 , training loss:  -0.4691003 , validation loss:  -0.19496475 , validation dice:  0.34094578 , this epoch took:  24.295589685440063 s
epoch:  181 , training loss:  -0.40621206 , validation loss:  -0.5643377 , validation dice:  0.61783105 , this epoch took:  22.885510206222534 s
epoch:  182 , training loss:  -0.35918948 , validation loss:  -0.47577733 , validation dice:  0.55169034 , this epoch took:  23.078915119171143 s
epoch:  183 , training loss:  -0.5000632 , validation loss:  -0.5368234 , validation dice:  0.60268855 , this epoch took:  23.64216113090515 s
epoch:  184 , training loss:  -0.4940016 , validation loss:  -0.68257403 , validation dice:  0.71541154 , this epoch took:  24.123745441436768 s
epoch:  185 , training loss:  -0.51464367 , validation loss:  -0.6781273 , validation dice:  0.713753 , this epoch took:  23.10586667060852 s
epoch:  186 , training loss:  -0.5082205 , validation loss:  -0.63450044 , validation dice:  0.67747694 , this epoch took:  24.15746760368347 s
epoch:  187 , training loss:  -0.45984563 , validation loss:  -0.32899517 , validation dice:  0.43785095 , this epoch took:  23.04303503036499 s
epoch:  188 , training loss:  -0.37282103 , validation loss:  -0.5553156 , validation dice:  0.613109 , this epoch took:  23.174699544906616 s
epoch:  189 , training loss:  -0.4570517 , validation loss:  -0.5115071 , validation dice:  0.5811628 , this epoch took:  24.150569438934326 s
epoch:  190 , training loss:  -0.48816773 , validation loss:  -0.6789794 , validation dice:  0.71897227 , this epoch took:  23.13212013244629 s
epoch:  191 , training loss:  -0.5331789 , validation loss:  -0.6260843 , validation dice:  0.68018746 , this epoch took:  24.766965866088867 s
epoch:  192 , training loss:  -0.50988436 , validation loss:  -0.60925746 , validation dice:  0.6702865 , this epoch took:  25.039284706115723 s
epoch:  193 , training loss:  -0.42271405 , validation loss:  -0.64782053 , validation dice:  0.6995152 , this epoch took:  23.361324787139893 s
epoch:  194 , training loss:  -0.45076913 , validation loss:  -0.6658551 , validation dice:  0.7015125 , this epoch took:  25.362067222595215 s
epoch:  195 , training loss:  -0.51904154 , validation loss:  -0.62754107 , validation dice:  0.6876419 , this epoch took:  25.719492197036743 s
epoch:  196 , training loss:  -0.56967366 , validation loss:  -0.675458 , validation dice:  0.7074307 , this epoch took:  24.176324129104614 s
epoch:  197 , training loss:  -0.5658776 , validation loss:  -0.676449 , validation dice:  0.70719194 , this epoch took:  24.23980140686035 s
epoch:  198 , training loss:  -0.6036604 , validation loss:  -0.66526747 , validation dice:  0.6993947 , this epoch took:  24.956167936325073 s
epoch:  199 , training loss:  -0.6242446 , validation loss:  -0.7319472 , validation dice:  0.75602174 , this epoch took:  23.39476227760315 s
epoch:  200 , training loss:  -0.5652691 , validation loss:  -0.15879475 , validation dice:  0.31497338 , this epoch took:  22.64237880706787 s
epoch:  201 , training loss:  -0.34085217 , validation loss:  -0.5181563 , validation dice:  0.59150684 , this epoch took:  23.719934940338135 s
epoch:  202 , training loss:  -0.4566516 , validation loss:  -0.5684812 , validation dice:  0.62300223 , this epoch took:  24.230785846710205 s
epoch:  203 , training loss:  -0.53942466 , validation loss:  -0.6464764 , validation dice:  0.6852556 , this epoch took:  24.27987766265869 s
epoch:  204 , training loss:  -0.502652 , validation loss:  -0.53274137 , validation dice:  0.6000872 , this epoch took:  25.12261986732483 s
epoch:  205 , training loss:  -0.5157756 , validation loss:  -0.57074255 , validation dice:  0.63043857 , this epoch took:  23.602603435516357 s
epoch:  206 , training loss:  -0.52366525 , validation loss:  -0.6750419 , validation dice:  0.70511574 , this epoch took:  24.68946099281311 s
epoch:  207 , training loss:  -0.54818225 , validation loss:  -0.67029434 , validation dice:  0.71044457 , this epoch took:  23.47214388847351 s
epoch:  208 , training loss:  -0.5805171 , validation loss:  -0.6246563 , validation dice:  0.6704496 , this epoch took:  25.351340293884277 s
epoch:  209 , training loss:  -0.54626036 , validation loss:  -0.6614584 , validation dice:  0.680989 , this epoch took:  22.054481983184814 s
epoch:  210 , training loss:  -0.5696099 , validation loss:  -0.6789774 , validation dice:  0.7179424 , this epoch took:  24.438554048538208 s
epoch:  211 , training loss:  -0.55105805 , validation loss:  -0.70966476 , validation dice:  0.7364068 , this epoch took:  24.973078966140747 s
epoch:  212 , training loss:  -0.55831003 , validation loss:  -0.7277504 , validation dice:  0.7545501 , this epoch took:  22.83111548423767 s
epoch:  213 , training loss:  -0.59514165 , validation loss:  -0.72127795 , validation dice:  0.751272 , this epoch took:  22.441572427749634 s
epoch:  214 , training loss:  -0.6051761 , validation loss:  -0.69669527 , validation dice:  0.72064406 , this epoch took:  22.960749864578247 s
