epoch:  49 , training loss:  -0.6850494 , validation loss:  -0.51290226 , validation dice:  0.7189208 , this epoch took:  50.20132780075073 s
epoch:  50 , training loss:  -0.6865962 , validation loss:  -0.56183875 , validation dice:  0.7427807 , this epoch took:  53.85089087486267 s
epoch:  51 , training loss:  -0.70085967 , validation loss:  -0.388173 , validation dice:  0.6693345 , this epoch took:  51.72637963294983 s
epoch:  52 , training loss:  -0.6915933 , validation loss:  -0.5427343 , validation dice:  0.7327404 , this epoch took:  54.774667739868164 s
epoch:  53 , training loss:  -0.6863579 , validation loss:  -0.61445665 , validation dice:  0.7435705 , this epoch took:  56.774025201797485 s
epoch:  54 , training loss:  -0.702329 , validation loss:  -0.4490829 , validation dice:  0.6872582 , this epoch took:  58.093605518341064 s
epoch:  55 , training loss:  -0.70941603 , validation loss:  -0.6093014 , validation dice:  0.75752765 , this epoch took:  55.07955527305603 s
epoch:  56 , training loss:  -0.71166784 , validation loss:  -0.54025286 , validation dice:  0.7235446 , this epoch took:  59.892943382263184 s
epoch:  57 , training loss:  -0.71240443 , validation loss:  -0.48629415 , validation dice:  0.6904333 , this epoch took:  57.98588418960571 s
epoch:  58 , training loss:  -0.6629467 , validation loss:  -0.5069982 , validation dice:  0.70114404 , this epoch took:  53.48414850234985 s
epoch:  59 , training loss:  -0.6525074 , validation loss:  -0.53784364 , validation dice:  0.72130316 , this epoch took:  60.047993898391724 s
epoch:  60 , training loss:  -0.6638931 , validation loss:  -0.5188831 , validation dice:  0.7177418 , this epoch took:  56.58996558189392 s
epoch:  61 , training loss:  -0.6639379 , validation loss:  -0.6434868 , validation dice:  0.76410466 , this epoch took:  58.28014874458313 s
epoch:  62 , training loss:  -0.70118004 , validation loss:  -0.5371333 , validation dice:  0.71907926 , this epoch took:  57.59942054748535 s
epoch:  63 , training loss:  -0.66800505 , validation loss:  -0.5583557 , validation dice:  0.71292067 , this epoch took:  58.7033429145813 s
epoch:  64 , training loss:  -0.70231384 , validation loss:  -0.520652 , validation dice:  0.7060068 , this epoch took:  57.51273322105408 s
epoch:  65 , training loss:  -0.7109176 , validation loss:  -0.5683766 , validation dice:  0.72305834 , this epoch took:  57.95457625389099 s
epoch:  66 , training loss:  -0.7053686 , validation loss:  -0.6148034 , validation dice:  0.75534075 , this epoch took:  58.124263525009155 s
epoch:  67 , training loss:  -0.69208366 , validation loss:  -0.5262614 , validation dice:  0.71959007 , this epoch took:  59.102938175201416 s
epoch:  68 , training loss:  -0.67823845 , validation loss:  -0.5853412 , validation dice:  0.7496517 , this epoch took:  57.1638925075531 s
epoch:  69 , training loss:  -0.691184 , validation loss:  -0.28056714 , validation dice:  0.6132211 , this epoch took:  57.7403826713562 s
epoch:  70 , training loss:  -0.71308225 , validation loss:  -0.57792723 , validation dice:  0.74734753 , this epoch took:  58.6298942565918 s
epoch:  71 , training loss:  -0.71024716 , validation loss:  -0.5133396 , validation dice:  0.70409477 , this epoch took:  57.161301612854004 s
epoch:  72 , training loss:  -0.7160663 , validation loss:  -0.5029897 , validation dice:  0.73070645 , this epoch took:  55.49896502494812 s
epoch:  73 , training loss:  -0.7398118 , validation loss:  -0.5456776 , validation dice:  0.7278267 , this epoch took:  54.93003225326538 s
epoch:  74 , training loss:  -0.7292065 , validation loss:  -0.62842214 , validation dice:  0.76361966 , this epoch took:  56.074299573898315 s
epoch:  75 , training loss:  -0.7175305 , validation loss:  -0.42815423 , validation dice:  0.6848251 , this epoch took:  58.43786025047302 s
epoch:  76 , training loss:  -0.68872577 , validation loss:  -0.58964616 , validation dice:  0.73199654 , this epoch took:  57.39592671394348 s
epoch:  77 , training loss:  -0.6964591 , validation loss:  -0.5760006 , validation dice:  0.7270406 , this epoch took:  58.48574495315552 s
