epoch:  43 , training loss:  -0.65969884 , validation loss:  -0.53782725 , validation dice:  0.68152845 , this epoch took:  53.93508291244507 s
epoch:  44 , training loss:  -0.65110606 , validation loss:  -0.60908985 , validation dice:  0.7305132 , this epoch took:  55.90141701698303 s
epoch:  45 , training loss:  -0.63259226 , validation loss:  -0.59069574 , validation dice:  0.70669156 , this epoch took:  55.25591707229614 s
epoch:  46 , training loss:  -0.61519015 , validation loss:  -0.52080035 , validation dice:  0.6738746 , this epoch took:  54.09336733818054 s
epoch:  47 , training loss:  -0.6317047 , validation loss:  -0.55175143 , validation dice:  0.6777411 , this epoch took:  52.894503593444824 s
epoch:  48 , training loss:  -0.65480053 , validation loss:  -0.57898706 , validation dice:  0.7144081 , this epoch took:  54.04454278945923 s
epoch:  49 , training loss:  -0.6574551 , validation loss:  -0.5538384 , validation dice:  0.71136975 , this epoch took:  53.284125566482544 s
epoch:  50 , training loss:  -0.654654 , validation loss:  -0.52541715 , validation dice:  0.682086 , this epoch took:  52.439472913742065 s
epoch:  51 , training loss:  -0.680382 , validation loss:  -0.4929533 , validation dice:  0.6568036 , this epoch took:  53.72433066368103 s
epoch:  52 , training loss:  -0.68185216 , validation loss:  -0.58196336 , validation dice:  0.710235 , this epoch took:  53.56265473365784 s
epoch:  53 , training loss:  -0.67929626 , validation loss:  -0.53158337 , validation dice:  0.66401213 , this epoch took:  53.661834955215454 s
epoch:  54 , training loss:  -0.6761307 , validation loss:  -0.584323 , validation dice:  0.7110816 , this epoch took:  52.60738968849182 s
epoch:  55 , training loss:  -0.6537327 , validation loss:  -0.5979053 , validation dice:  0.7184832 , this epoch took:  53.50780749320984 s
epoch:  56 , training loss:  -0.67365146 , validation loss:  -0.55833316 , validation dice:  0.69336253 , this epoch took:  55.31451654434204 s
epoch:  57 , training loss:  -0.66348755 , validation loss:  -0.565675 , validation dice:  0.69595397 , this epoch took:  54.909329891204834 s
epoch:  58 , training loss:  -0.69168913 , validation loss:  -0.59167004 , validation dice:  0.71097094 , this epoch took:  53.15021467208862 s
epoch:  59 , training loss:  -0.70647 , validation loss:  -0.5802643 , validation dice:  0.71035045 , this epoch took:  50.848565101623535 s
epoch:  60 , training loss:  -0.7224069 , validation loss:  -0.53424597 , validation dice:  0.6836577 , this epoch took:  54.0484664440155 s
epoch:  61 , training loss:  -0.7127981 , validation loss:  -0.556329 , validation dice:  0.69482505 , this epoch took:  53.81729292869568 s
epoch:  62 , training loss:  -0.6685326 , validation loss:  -0.4876766 , validation dice:  0.64841056 , this epoch took:  53.798362731933594 s
epoch:  63 , training loss:  -0.6436775 , validation loss:  -0.56906945 , validation dice:  0.6968471 , this epoch took:  52.85916185379028 s
epoch:  64 , training loss:  -0.6682397 , validation loss:  -0.545503 , validation dice:  0.6863812 , this epoch took:  52.13308644294739 s
epoch:  65 , training loss:  -0.68519276 , validation loss:  -0.55538946 , validation dice:  0.70388204 , this epoch took:  52.942267656326294 s
epoch:  66 , training loss:  -0.67738 , validation loss:  -0.58271307 , validation dice:  0.7077888 , this epoch took:  52.64033842086792 s
epoch:  67 , training loss:  -0.70338845 , validation loss:  -0.5330172 , validation dice:  0.69458854 , this epoch took:  53.83784461021423 s
