epoch:  44 , training loss:  0.0074490844 , validation loss:  -0.004412873 , validation dice:  0.9207211 , this epoch took:  52.13951587677002 s
epoch:  45 , training loss:  0.013885466 , validation loss:  -0.014210589 , validation dice:  0.9337837 , this epoch took:  52.36143612861633 s
epoch:  46 , training loss:  0.008194521 , validation loss:  0.005736543 , validation dice:  0.9120653 , this epoch took:  54.39963936805725 s
epoch:  47 , training loss:  0.0020061964 , validation loss:  -0.008019751 , validation dice:  0.9199925 , this epoch took:  54.64512300491333 s
epoch:  48 , training loss:  -0.0016101233 , validation loss:  -0.007990759 , validation dice:  0.9273609 , this epoch took:  56.20656085014343 s
epoch:  49 , training loss:  0.007223813 , validation loss:  -0.0037389528 , validation dice:  0.92178035 , this epoch took:  51.56748390197754 s
epoch:  50 , training loss:  0.006641852 , validation loss:  0.0021597955 , validation dice:  0.91352546 , this epoch took:  53.23341083526611 s
epoch:  51 , training loss:  0.008527609 , validation loss:  -0.0023933677 , validation dice:  0.91342664 , this epoch took:  53.20285129547119 s
epoch:  52 , training loss:  0.006380205 , validation loss:  0.010438693 , validation dice:  0.9039356 , this epoch took:  53.9708309173584 s
epoch:  53 , training loss:  0.009644851 , validation loss:  -0.005804548 , validation dice:  0.9169519 , this epoch took:  48.77235388755798 s
epoch:  54 , training loss:  0.008657894 , validation loss:  -0.014646794 , validation dice:  0.9170232 , this epoch took:  52.88266587257385 s
epoch:  55 , training loss:  0.0042817728 , validation loss:  -0.013106305 , validation dice:  0.9274463 , this epoch took:  53.61801838874817 s
epoch:  56 , training loss:  -0.0024852222 , validation loss:  -0.0011522913 , validation dice:  0.92086756 , this epoch took:  51.794480323791504 s
epoch:  57 , training loss:  0.0024176126 , validation loss:  -0.007918295 , validation dice:  0.9175524 , this epoch took:  51.768927812576294 s
epoch:  58 , training loss:  0.010798609 , validation loss:  0.005690816 , validation dice:  0.8854325 , this epoch took:  51.27367448806763 s
epoch:  59 , training loss:  0.0028012106 , validation loss:  -0.004661439 , validation dice:  0.9006159 , this epoch took:  52.18667411804199 s
epoch:  60 , training loss:  0.008913821 , validation loss:  -0.008614622 , validation dice:  0.91180784 , this epoch took:  53.463868618011475 s
epoch:  61 , training loss:  -0.00022707928 , validation loss:  -0.005199705 , validation dice:  0.9308807 , this epoch took:  51.06312417984009 s
epoch:  62 , training loss:  0.0006492505 , validation loss:  -0.009224917 , validation dice:  0.9104059 , this epoch took:  55.029178619384766 s
epoch:  63 , training loss:  0.00657397 , validation loss:  -0.02175716 , validation dice:  0.9328582 , this epoch took:  53.74133110046387 s
epoch:  64 , training loss:  -0.0016559998 , validation loss:  -0.0104389265 , validation dice:  0.9246513 , this epoch took:  51.89681601524353 s
epoch:  65 , training loss:  0.007135909 , validation loss:  -0.010904835 , validation dice:  0.92682296 , this epoch took:  53.68703889846802 s
epoch:  66 , training loss:  0.005277655 , validation loss:  -0.0014788589 , validation dice:  0.92103314 , this epoch took:  52.42340326309204 s
epoch:  67 , training loss:  0.0067282533 , validation loss:  -0.014401043 , validation dice:  0.92785025 , this epoch took:  52.221309423446655 s
epoch:  68 , training loss:  0.011370981 , validation loss:  -0.016004803 , validation dice:  0.9267963 , this epoch took:  53.47364091873169 s
epoch:  69 , training loss:  0.0046668644 , validation loss:  -0.01409626 , validation dice:  0.9191973 , this epoch took:  53.61453461647034 s
epoch:  70 , training loss:  0.005051153 , validation loss:  0.001531806 , validation dice:  0.9150582 , this epoch took:  50.62753415107727 s
epoch:  71 , training loss:  0.006602708 , validation loss:  -0.010206294 , validation dice:  0.92889047 , this epoch took:  51.38439583778381 s
epoch:  72 , training loss:  0.0025182709 , validation loss:  -0.014396398 , validation dice:  0.9247628 , this epoch took:  52.812899589538574 s
epoch:  73 , training loss:  0.005675831 , validation loss:  -0.014785701 , validation dice:  0.92996377 , this epoch took:  55.62179112434387 s
epoch:  74 , training loss:  0.0034658746 , validation loss:  -0.009886469 , validation dice:  0.9276624 , this epoch took:  52.61193346977234 s
epoch:  75 , training loss:  0.0045688427 , validation loss:  -0.007223795 , validation dice:  0.910066 , this epoch took:  51.34439706802368 s
epoch:  76 , training loss:  0.008160897 , validation loss:  0.0031133015 , validation dice:  0.8952711 , this epoch took:  51.01697373390198 s
epoch:  77 , training loss:  0.0032626807 , validation loss:  -0.0141892955 , validation dice:  0.93112695 , this epoch took:  53.017266511917114 s
epoch:  78 , training loss:  0.007155576 , validation loss:  -0.0046159797 , validation dice:  0.9189178 , this epoch took:  49.82628631591797 s
epoch:  79 , training loss:  0.0044729137 , validation loss:  0.004852354 , validation dice:  0.8881751 , this epoch took:  52.739455461502075 s
epoch:  80 , training loss:  0.016915666 , validation loss:  -0.013740628 , validation dice:  0.91928244 , this epoch took:  52.580721378326416 s
epoch:  81 , training loss:  0.014594849 , validation loss:  -0.006916748 , validation dice:  0.91920197 , this epoch took:  54.35681223869324 s
epoch:  82 , training loss:  0.010718442 , validation loss:  -0.005595559 , validation dice:  0.90658516 , this epoch took:  50.68170428276062 s
epoch:  83 , training loss:  0.010903837 , validation loss:  -0.0040220222 , validation dice:  0.91103435 , this epoch took:  53.58895182609558 s
epoch:  84 , training loss:  0.005134954 , validation loss:  -0.014304911 , validation dice:  0.92259055 , this epoch took:  50.98953199386597 s
epoch:  85 , training loss:  -0.0032932644 , validation loss:  -0.011851025 , validation dice:  0.91095376 , this epoch took:  53.34061312675476 s
epoch:  86 , training loss:  0.0010926512 , validation loss:  -0.022583092 , validation dice:  0.9346125 , this epoch took:  53.67474627494812 s
epoch:  87 , training loss:  0.0044683074 , validation loss:  -0.009876642 , validation dice:  0.9195459 , this epoch took:  52.36184883117676 s
epoch:  88 , training loss:  0.0028331475 , validation loss:  -0.011374768 , validation dice:  0.92401505 , this epoch took:  53.014870166778564 s
epoch:  89 , training loss:  0.0074129896 , validation loss:  -0.005740821 , validation dice:  0.9113671 , this epoch took:  49.4108943939209 s
epoch:  90 , training loss:  0.006556833 , validation loss:  -0.013168185 , validation dice:  0.9218366 , this epoch took:  50.87001585960388 s
