epoch:  39 , training loss:  -0.7422870789766312 , validation loss:  -0.508850421011448 , validation dice:  0.6292999 , this epoch took:  17.368303775787354 s
epoch:  40 , training loss:  -0.7350372695922851 , validation loss:  -0.6369397196173668 , validation dice:  0.7568033 , this epoch took:  18.20807433128357 s
epoch:  41 , training loss:  -0.7705576114654541 , validation loss:  -0.5936617177724838 , validation dice:  0.71494704 , this epoch took:  17.363226652145386 s
epoch:  42 , training loss:  -0.7720757152438164 , validation loss:  -0.5045451395213604 , validation dice:  0.6404008 , this epoch took:  17.839348793029785 s
epoch:  43 , training loss:  -0.7679598112106323 , validation loss:  -0.47373649060726164 , validation dice:  0.6587219 , this epoch took:  17.42621898651123 s
epoch:  44 , training loss:  -0.8047437566518784 , validation loss:  -0.5855282545089722 , validation dice:  0.7300474 , this epoch took:  17.612130403518677 s
epoch:  45 , training loss:  -0.7769727951288223 , validation loss:  -0.522879124134779 , validation dice:  0.6659931 , this epoch took:  17.871236562728882 s
epoch:  46 , training loss:  -0.7691486862897873 , validation loss:  -0.40901612550020217 , validation dice:  0.5621966 , this epoch took:  17.619287252426147 s
epoch:  47 , training loss:  -0.7857627686262131 , validation loss:  -0.5445992131531239 , validation dice:  0.65605956 , this epoch took:  17.395590782165527 s
epoch:  48 , training loss:  -0.7943636240959168 , validation loss:  -0.4862426018714905 , validation dice:  0.62310374 , this epoch took:  17.12342882156372 s
epoch:  49 , training loss:  -0.7618169366121292 , validation loss:  -0.5747988110780716 , validation dice:  0.7072485 , this epoch took:  17.56525945663452 s
epoch:  50 , training loss:  -0.741016050875187 , validation loss:  -0.4396805104613304 , validation dice:  0.6236982 , this epoch took:  17.54292917251587 s
epoch:  51 , training loss:  -0.7580608981251716 , validation loss:  -0.4966880014538765 , validation dice:  0.64140695 , this epoch took:  17.186000108718872 s
epoch:  52 , training loss:  -0.7951551973223686 , validation loss:  -0.41196352571249006 , validation dice:  0.5850057 , this epoch took:  17.680991172790527 s
epoch:  53 , training loss:  -0.7741631120443344 , validation loss:  -0.5530816286802291 , validation dice:  0.6738069 , this epoch took:  17.11948561668396 s
epoch:  54 , training loss:  -0.7592607362270355 , validation loss:  -0.5771034073829651 , validation dice:  0.67535585 , this epoch took:  17.006470918655396 s
epoch:  55 , training loss:  -0.7528951299190522 , validation loss:  -0.432883996963501 , validation dice:  0.57658523 , this epoch took:  16.946771383285522 s
epoch:  56 , training loss:  -0.7655938884019852 , validation loss:  -0.31412200719118116 , validation dice:  0.5223617 , this epoch took:  17.54254984855652 s
epoch:  57 , training loss:  -0.7237302251458168 , validation loss:  -0.5292101180553437 , validation dice:  0.69396704 , this epoch took:  17.300086498260498 s
epoch:  58 , training loss:  -0.7648984935283661 , validation loss:  -0.6259551119804382 , validation dice:  0.75347376 , this epoch took:  16.910423517227173 s
epoch:  59 , training loss:  -0.7655247286558151 , validation loss:  -0.5467984326183796 , validation dice:  0.6759256 , this epoch took:  17.11749768257141 s
epoch:  60 , training loss:  -0.7470261138677597 , validation loss:  -0.6040258646011353 , validation dice:  0.70333594 , this epoch took:  17.50104784965515 s
epoch:  61 , training loss:  -0.7371833871603012 , validation loss:  -0.4721090418100357 , validation dice:  0.5895251 , this epoch took:  17.385480165481567 s
epoch:  62 , training loss:  -0.7488713674545288 , validation loss:  -0.4583223751187325 , validation dice:  0.6091551 , this epoch took:  16.693291902542114 s
epoch:  63 , training loss:  -0.7388574330210685 , validation loss:  -0.5659026715159416 , validation dice:  0.69417715 , this epoch took:  17.134695768356323 s
epoch:  64 , training loss:  -0.782463241815567 , validation loss:  -0.590714693069458 , validation dice:  0.70197815 , this epoch took:  17.070194959640503 s
epoch:  65 , training loss:  -0.7703349051475525 , validation loss:  -0.4338370156288147 , validation dice:  0.5873741 , this epoch took:  17.409884452819824 s
epoch:  66 , training loss:  -0.7864301941394806 , validation loss:  -0.6168890699744225 , validation dice:  0.7146247 , this epoch took:  17.002952575683594 s
epoch:  67 , training loss:  -0.716480429649353 , validation loss:  -0.3896544435620308 , validation dice:  0.56347823 , this epoch took:  17.098167419433594 s
epoch:  68 , training loss:  -0.6667371478080749 , validation loss:  -0.4935306367278099 , validation dice:  0.6183742 , this epoch took:  17.70015788078308 s
epoch:  69 , training loss:  -0.7080749945640564 , validation loss:  -0.5645836383104325 , validation dice:  0.69208395 , this epoch took:  17.602970600128174 s
epoch:  70 , training loss:  0.6361123424619436 , validation loss:  1.2393265444040298 , validation dice:  0.0 , this epoch took:  17.389322519302368 s
epoch:  71 , training loss:  0.5691899847388268 , validation loss:  0.14026922315359117 , validation dice:  0.0 , this epoch took:  18.295382499694824 s
epoch:  72 , training loss:  0.11523452453315258 , validation loss:  0.09055800914764404 , validation dice:  0.0 , this epoch took:  17.64345908164978 s
epoch:  73 , training loss:  0.10140235315263271 , validation loss:  0.1120751752704382 , validation dice:  0.0 , this epoch took:  16.95854091644287 s
epoch:  74 , training loss:  0.10058090968430042 , validation loss:  0.1096084976196289 , validation dice:  0.0 , this epoch took:  17.432453155517578 s
