epoch:  50 , training loss:  0.13051215 , validation loss:  0.12448049 , validation dice:  0.0 , this epoch took:  166.792875289917 s
epoch:  51 , training loss:  0.13874966 , validation loss:  0.13836165 , validation dice:  0.0 , this epoch took:  171.1528868675232 s
epoch:  52 , training loss:  0.15408754 , validation loss:  0.15944412 , validation dice:  0.0 , this epoch took:  174.2956874370575 s
epoch:  53 , training loss:  0.17468804 , validation loss:  0.18372408 , validation dice:  0.0 , this epoch took:  173.5226285457611 s
epoch:  54 , training loss:  0.20182876 , validation loss:  0.2121163 , validation dice:  0.0 , this epoch took:  170.92139101028442 s
epoch:  55 , training loss:  0.23064485 , validation loss:  0.24204949 , validation dice:  0.0 , this epoch took:  172.23296666145325 s
epoch:  56 , training loss:  0.26097393 , validation loss:  0.27345574 , validation dice:  0.0 , this epoch took:  171.96531105041504 s
epoch:  57 , training loss:  0.29113787 , validation loss:  0.302699 , validation dice:  0.0 , this epoch took:  165.76427173614502 s
epoch:  58 , training loss:  0.3207407 , validation loss:  0.3356688 , validation dice:  0.0 , this epoch took:  166.10188460350037 s
epoch:  59 , training loss:  0.3492781 , validation loss:  0.36171642 , validation dice:  0.0 , this epoch took:  170.96768260002136 s
epoch:  60 , training loss:  0.37417474 , validation loss:  0.38615388 , validation dice:  0.0 , this epoch took:  172.28783082962036 s
epoch:  61 , training loss:  0.3994936 , validation loss:  0.409912 , validation dice:  0.0 , this epoch took:  172.29611945152283 s
epoch:  62 , training loss:  0.42099458 , validation loss:  0.431824 , validation dice:  0.0 , this epoch took:  171.81194162368774 s
epoch:  63 , training loss:  0.44033024 , validation loss:  0.4516641 , validation dice:  0.0 , this epoch took:  171.5707869529724 s
epoch:  64 , training loss:  0.4585055 , validation loss:  0.46879444 , validation dice:  0.0 , this epoch took:  172.4020574092865 s
epoch:  65 , training loss:  0.4767167 , validation loss:  0.48962387 , validation dice:  0.0 , this epoch took:  175.52867460250854 s
epoch:  66 , training loss:  0.49095082 , validation loss:  0.5004293 , validation dice:  0.0 , this epoch took:  172.27503490447998 s
epoch:  67 , training loss:  0.5044237 , validation loss:  0.51710385 , validation dice:  0.0 , this epoch took:  177.2723433971405 s
