epoch:  0 , training loss:  -0.55293304 , validation loss:  -0.7246071 , validation dice:  0.8175463 , this epoch took:  172.24570178985596 s
epoch:  55 , training loss:  -0.89338076 , validation loss:  -0.9022426 , validation dice:  0.9353795 , this epoch took:  167.98465657234192 s
epoch:  56 , training loss:  -0.8621196 , validation loss:  -0.8829521 , validation dice:  0.9229973 , this epoch took:  171.60991644859314 s
epoch:  57 , training loss:  -0.87805027 , validation loss:  -0.8986753 , validation dice:  0.92965186 , this epoch took:  168.78276872634888 s
epoch:  58 , training loss:  -0.8938434 , validation loss:  -0.9154383 , validation dice:  0.94222593 , this epoch took:  169.4183473587036 s
epoch:  59 , training loss:  -0.89979297 , validation loss:  -0.92085165 , validation dice:  0.9465405 , this epoch took:  174.0045349597931 s
epoch:  60 , training loss:  -0.87124556 , validation loss:  -0.91421854 , validation dice:  0.9441461 , this epoch took:  175.28544640541077 s
epoch:  61 , training loss:  nan , validation loss:  nan , validation dice:  0.93551373 , this epoch took:  175.18831491470337 s
epoch:  62 , training loss:  nan , validation loss:  -0.9020024 , validation dice:  0.9331859 , this epoch took:  166.91255497932434 s
epoch:  63 , training loss:  nan , validation loss:  -0.8662481 , validation dice:  0.92170817 , this epoch took:  169.63937878608704 s
epoch:  64 , training loss:  -0.8514304 , validation loss:  -0.8473102 , validation dice:  0.90896463 , this epoch took:  166.9681613445282 s
epoch:  65 , training loss:  -0.87013817 , validation loss:  -0.8940612 , validation dice:  0.9331337 , this epoch took:  165.673725605011 s
epoch:  66 , training loss:  -0.8773987 , validation loss:  -0.90439314 , validation dice:  0.94088554 , this epoch took:  167.2565793991089 s
epoch:  67 , training loss:  -0.8919038 , validation loss:  -0.9097819 , validation dice:  0.94202965 , this epoch took:  166.24894642829895 s
epoch:  68 , training loss:  -0.89675635 , validation loss:  -0.90581053 , validation dice:  0.9404892 , this epoch took:  165.4558961391449 s
epoch:  69 , training loss:  -0.8907899 , validation loss:  -0.89917696 , validation dice:  0.93365693 , this epoch took:  165.63570833206177 s
epoch:  70 , training loss:  -0.88310796 , validation loss:  -0.8988609 , validation dice:  0.934449 , this epoch took:  164.85723400115967 s
epoch:  71 , training loss:  -0.8885646 , validation loss:  -0.8908534 , validation dice:  0.9333294 , this epoch took:  169.67003273963928 s
epoch:  72 , training loss:  -0.8907237 , validation loss:  -0.90835357 , validation dice:  0.93946654 , this epoch took:  169.17075109481812 s
epoch:  73 , training loss:  -0.8907227 , validation loss:  -0.80588984 , validation dice:  0.8913411 , this epoch took:  166.70543122291565 s
epoch:  74 , training loss:  -0.6369772 , validation loss:  -0.72673464 , validation dice:  0.8356655 , this epoch took:  168.47303891181946 s
epoch:  75 , training loss:  -0.78034663 , validation loss:  -0.8242092 , validation dice:  0.88804877 , this epoch took:  171.08191633224487 s
epoch:  76 , training loss:  -0.8436242 , validation loss:  -0.8772408 , validation dice:  0.92253876 , this epoch took:  168.0655210018158 s
epoch:  77 , training loss:  -0.8418838 , validation loss:  -0.723474 , validation dice:  0.79559463 , this epoch took:  164.57604813575745 s
epoch:  78 , training loss:  -0.63842547 , validation loss:  -0.59833735 , validation dice:  0.7169066 , this epoch took:  166.18157601356506 s
epoch:  79 , training loss:  nan , validation loss:  nan , validation dice:  0.8648809 , this epoch took:  165.98760962486267 s
epoch:  80 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.53550028800964 s
epoch:  81 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.81652665138245 s
epoch:  82 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.9224133491516 s
epoch:  83 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.67537474632263 s
epoch:  84 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.16357731819153 s
epoch:  85 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.70684385299683 s
epoch:  86 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  161.878427028656 s
epoch:  87 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.02835369110107 s
epoch:  88 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.45117688179016 s
epoch:  89 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.25663208961487 s
epoch:  90 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.3232855796814 s
epoch:  91 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.17228603363037 s
epoch:  92 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.13583993911743 s
epoch:  93 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.40936660766602 s
epoch:  94 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.0633580684662 s
epoch:  95 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.32327938079834 s
epoch:  96 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.62060809135437 s
epoch:  97 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  162.40195631980896 s
epoch:  98 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.7870659828186 s
epoch:  99 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.13857007026672 s
epoch:  100 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.56089305877686 s
epoch:  101 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.45035099983215 s
epoch:  102 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.62557411193848 s
epoch:  103 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.62452507019043 s
epoch:  104 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.27148485183716 s
epoch:  105 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.5311119556427 s
epoch:  106 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.62045121192932 s
epoch:  107 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.7817678451538 s
epoch:  108 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.25605940818787 s
epoch:  109 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  162.1549301147461 s
epoch:  110 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.81275415420532 s
epoch:  111 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.4399664402008 s
epoch:  112 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.18595457077026 s
epoch:  113 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.30046701431274 s
epoch:  114 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.94027948379517 s
epoch:  115 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.04495406150818 s
epoch:  116 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.61087012290955 s
epoch:  117 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.00482320785522 s
epoch:  118 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.8264389038086 s
epoch:  119 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.47212314605713 s
epoch:  120 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.56912779808044 s
epoch:  121 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.69488406181335 s
epoch:  122 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.38968968391418 s
epoch:  123 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.66240692138672 s
epoch:  124 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.11284589767456 s
epoch:  125 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.63940143585205 s
epoch:  126 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  162.3077895641327 s
epoch:  127 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.80951380729675 s
epoch:  128 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.54015374183655 s
epoch:  129 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  162.24068927764893 s
epoch:  130 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.21688389778137 s
epoch:  131 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.58141899108887 s
epoch:  132 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.0423800945282 s
epoch:  133 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.92164063453674 s
epoch:  134 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.30179595947266 s
epoch:  135 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.19096302986145 s
epoch:  136 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.3469090461731 s
epoch:  137 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.64365482330322 s
epoch:  138 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.6877384185791 s
epoch:  139 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.33110308647156 s
epoch:  140 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.38831567764282 s
epoch:  141 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.93898010253906 s
epoch:  142 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.0671775341034 s
epoch:  143 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.39535117149353 s
epoch:  144 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.55125665664673 s
epoch:  145 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  162.02468752861023 s
epoch:  146 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  162.38927936553955 s
epoch:  147 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.78122735023499 s
epoch:  148 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.0242748260498 s
epoch:  149 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.7851583957672 s
epoch:  150 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.97415232658386 s
epoch:  151 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.75343227386475 s
epoch:  152 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.67055916786194 s
epoch:  153 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.20849752426147 s
epoch:  154 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.70079636573792 s
epoch:  155 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.93602418899536 s
epoch:  156 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.12692880630493 s
epoch:  157 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.52391695976257 s
epoch:  158 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  162.54698610305786 s
epoch:  159 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.6020543575287 s
epoch:  160 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  172.51751804351807 s
epoch:  161 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.85870385169983 s
epoch:  162 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.78938603401184 s
epoch:  163 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.64670038223267 s
epoch:  164 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.3027994632721 s
epoch:  165 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.6965594291687 s
epoch:  166 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  161.98406553268433 s
epoch:  167 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.3343014717102 s
epoch:  168 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.28160762786865 s
epoch:  169 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.03809547424316 s
epoch:  170 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.25306820869446 s
epoch:  171 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.97276401519775 s
epoch:  172 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.76365661621094 s
epoch:  173 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.4228687286377 s
epoch:  174 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  162.40971040725708 s
epoch:  175 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.768159866333 s
epoch:  176 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.444237947464 s
epoch:  177 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  162.83884286880493 s
epoch:  178 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.78037571907043 s
epoch:  179 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.26609468460083 s
epoch:  180 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.17151379585266 s
epoch:  181 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.7987198829651 s
epoch:  182 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.55293560028076 s
epoch:  183 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.09819984436035 s
epoch:  184 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.935889005661 s
epoch:  185 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.44306778907776 s
epoch:  186 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.0135133266449 s
epoch:  187 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.93573927879333 s
epoch:  188 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.71470880508423 s
epoch:  189 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.59152221679688 s
epoch:  190 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.32740712165833 s
epoch:  191 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.6613166332245 s
epoch:  192 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.03880262374878 s
epoch:  193 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.1408236026764 s
epoch:  194 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.02406525611877 s
epoch:  195 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.9516625404358 s
epoch:  196 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.9475381374359 s
epoch:  197 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  162.26690101623535 s
epoch:  198 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.65012049674988 s
epoch:  199 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.95704412460327 s
epoch:  200 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.00619626045227 s
epoch:  201 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.78884625434875 s
epoch:  202 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.24093961715698 s
epoch:  203 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.9308204650879 s
epoch:  204 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.4249939918518 s
epoch:  205 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.8495750427246 s
epoch:  206 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.20149302482605 s
epoch:  207 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.40824723243713 s
epoch:  208 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.8612778186798 s
epoch:  209 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.04305839538574 s
epoch:  210 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.39899849891663 s
epoch:  211 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.24809765815735 s
epoch:  212 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.0200912952423 s
epoch:  213 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.1544623374939 s
epoch:  214 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.83205366134644 s
epoch:  215 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.21086478233337 s
epoch:  216 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.95989394187927 s
epoch:  217 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.4265353679657 s
epoch:  218 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.3747329711914 s
epoch:  219 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.0852518081665 s
epoch:  220 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.53773832321167 s
epoch:  221 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.93785691261292 s
epoch:  222 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.4974238872528 s
epoch:  223 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.44966912269592 s
epoch:  224 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.4844195842743 s
epoch:  225 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.0095956325531 s
epoch:  226 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.66881656646729 s
epoch:  227 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.51199746131897 s
epoch:  228 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.6806812286377 s
epoch:  229 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  172.68229365348816 s
epoch:  230 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.22112321853638 s
epoch:  231 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.82244443893433 s
epoch:  232 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.01274156570435 s
epoch:  233 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.4840919971466 s
epoch:  234 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.79989957809448 s
epoch:  235 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.0619695186615 s
epoch:  236 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.2669620513916 s
epoch:  237 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.41460371017456 s
epoch:  238 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.47286415100098 s
epoch:  239 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  165.20788526535034 s
epoch:  240 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  163.97258114814758 s
epoch:  241 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.56113719940186 s
epoch:  242 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.7094657421112 s
epoch:  243 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.2063684463501 s
epoch:  244 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  160.84277415275574 s
