epoch:  101 , training loss:  0.2913507494330406 , validation loss:  0.2755926638841629 , validation dice:  0.0 , this epoch took:  10.76561164855957 s
epoch:  102 , training loss:  0.28495523720979693 , validation loss:  0.2760074353218079 , validation dice:  0.0 , this epoch took:  10.77194881439209 s
epoch:  103 , training loss:  0.29221172821521757 , validation loss:  0.28669046610593796 , validation dice:  0.0 , this epoch took:  10.738675355911255 s
epoch:  104 , training loss:  0.2923087848424912 , validation loss:  0.30436916530132296 , validation dice:  0.0 , this epoch took:  10.812518835067749 s
epoch:  105 , training loss:  0.2916630795001984 , validation loss:  0.2880048853158951 , validation dice:  0.0 , this epoch took:  10.81913685798645 s
epoch:  106 , training loss:  0.29713784831762313 , validation loss:  0.33454785704612733 , validation dice:  0.0 , this epoch took:  10.797302722930908 s
epoch:  107 , training loss:  0.29499942749738695 , validation loss:  0.29947317987680433 , validation dice:  0.0 , this epoch took:  11.436882972717285 s
epoch:  108 , training loss:  0.29269528567790987 , validation loss:  0.2845587557554245 , validation dice:  0.0 , this epoch took:  10.703371286392212 s
epoch:  109 , training loss:  0.29362143486738207 , validation loss:  0.27907083809375766 , validation dice:  0.0 , this epoch took:  10.788195371627808 s
epoch:  110 , training loss:  0.2874412284493446 , validation loss:  0.2858797517418861 , validation dice:  0.0 , this epoch took:  10.769522428512573 s
epoch:  111 , training loss:  0.29629752147197724 , validation loss:  0.273197922706604 , validation dice:  0.0 , this epoch took:  10.820570468902588 s
epoch:  112 , training loss:  0.2911069746017456 , validation loss:  0.2754513669013977 , validation dice:  0.0 , this epoch took:  10.84733510017395 s
epoch:  113 , training loss:  0.2904550062417984 , validation loss:  0.2845849448442459 , validation dice:  0.0 , this epoch took:  10.709590196609497 s
epoch:  114 , training loss:  0.2894992183446884 , validation loss:  0.2829432988166809 , validation dice:  0.0 , this epoch took:  10.7598295211792 s
epoch:  115 , training loss:  0.2934950127601624 , validation loss:  0.2740689927339554 , validation dice:  0.0 , this epoch took:  10.715195894241333 s
epoch:  116 , training loss:  0.2901651409864426 , validation loss:  0.28154847502708436 , validation dice:  0.0 , this epoch took:  10.712566137313843 s
epoch:  117 , training loss:  0.2939320629239082 , validation loss:  0.2824837642908096 , validation dice:  0.0 , this epoch took:  10.778649806976318 s
epoch:  118 , training loss:  0.2937736661434174 , validation loss:  0.2766250818967819 , validation dice:  0.0 , this epoch took:  10.77194857597351 s
epoch:  119 , training loss:  0.2905263741016388 , validation loss:  0.28990001380443575 , validation dice:  0.0 , this epoch took:  11.227368116378784 s
epoch:  120 , training loss:  0.289711157977581 , validation loss:  0.29782822996377945 , validation dice:  0.0 , this epoch took:  10.81906771659851 s
epoch:  121 , training loss:  0.29480040961503984 , validation loss:  0.2768669104576111 , validation dice:  0.0 , this epoch took:  10.806664228439331 s
epoch:  122 , training loss:  0.2900129901766777 , validation loss:  0.28404792755842206 , validation dice:  0.0 , this epoch took:  10.841794967651367 s
epoch:  123 , training loss:  0.29359173589944837 , validation loss:  0.29282225131988526 , validation dice:  0.0 , this epoch took:  10.628599405288696 s
epoch:  124 , training loss:  0.29064147573709487 , validation loss:  0.2793177098035812 , validation dice:  0.0 , this epoch took:  10.767407417297363 s
epoch:  125 , training loss:  0.2915215321183205 , validation loss:  0.31076810717582704 , validation dice:  0.0 , this epoch took:  10.624594926834106 s
epoch:  126 , training loss:  0.291078245639801 , validation loss:  0.28100997269153594 , validation dice:  0.0 , this epoch took:  10.629809617996216 s
epoch:  127 , training loss:  0.2912471499443054 , validation loss:  0.27752320647239687 , validation dice:  0.0 , this epoch took:  10.578289270401001 s
epoch:  128 , training loss:  0.2955327082872391 , validation loss:  0.28123759776353835 , validation dice:  0.0 , this epoch took:  10.584331750869751 s
epoch:  129 , training loss:  0.29188522809743883 , validation loss:  0.2706449940800667 , validation dice:  0.0 , this epoch took:  10.58320426940918 s
epoch:  130 , training loss:  0.2897262444496155 , validation loss:  0.28439638078212737 , validation dice:  0.0 , this epoch took:  10.695715188980103 s
epoch:  131 , training loss:  0.298424234688282 , validation loss:  0.27902911365032196 , validation dice:  0.0 , this epoch took:  10.793356895446777 s
epoch:  132 , training loss:  0.29403141528368 , validation loss:  0.27565777361392974 , validation dice:  0.0 , this epoch took:  10.721530199050903 s
epoch:  133 , training loss:  0.29456613045930863 , validation loss:  0.28022315800189973 , validation dice:  0.0 , this epoch took:  10.741435289382935 s
epoch:  134 , training loss:  0.2898574917912483 , validation loss:  0.2778893056511879 , validation dice:  0.0 , this epoch took:  10.735329627990723 s
epoch:  135 , training loss:  0.2886225733757019 , validation loss:  0.29055154234170916 , validation dice:  0.0 , this epoch took:  10.661798238754272 s
epoch:  136 , training loss:  0.2919471949934959 , validation loss:  0.29331178188323975 , validation dice:  0.0 , this epoch took:  10.70955204963684 s
epoch:  137 , training loss:  0.2913768004179001 , validation loss:  0.27550012469291685 , validation dice:  0.0 , this epoch took:  10.763145446777344 s
epoch:  138 , training loss:  0.2937414818406105 , validation loss:  0.2854511195421219 , validation dice:  0.0 , this epoch took:  10.830557346343994 s
epoch:  139 , training loss:  0.2888875488638878 , validation loss:  0.2806058543920517 , validation dice:  0.0 , this epoch took:  10.790671348571777 s
epoch:  140 , training loss:  0.2858865910768509 , validation loss:  0.2837253999710083 , validation dice:  0.0 , this epoch took:  10.624931573867798 s
epoch:  141 , training loss:  0.29179154616594316 , validation loss:  0.28585896611213685 , validation dice:  0.0 , this epoch took:  10.672807693481445 s
epoch:  142 , training loss:  0.29242392009496687 , validation loss:  0.30260217666625977 , validation dice:  0.0 , this epoch took:  10.600934505462646 s
epoch:  143 , training loss:  0.2906982505917549 , validation loss:  0.2780114054679871 , validation dice:  0.0 , this epoch took:  10.883594274520874 s
epoch:  144 , training loss:  0.2901370467543602 , validation loss:  0.285523567199707 , validation dice:  0.0 , this epoch took:  10.756982564926147 s
epoch:  145 , training loss:  0.2975961744785309 , validation loss:  0.2787494421005249 , validation dice:  0.0 , this epoch took:  10.728086233139038 s
epoch:  146 , training loss:  0.2889093545079231 , validation loss:  0.27906144261360166 , validation dice:  0.0 , this epoch took:  10.877730131149292 s
epoch:  147 , training loss:  0.28863211250305176 , validation loss:  0.2826697248220444 , validation dice:  0.0 , this epoch took:  10.762141704559326 s
epoch:  148 , training loss:  0.29318009221553804 , validation loss:  0.297194906771183 , validation dice:  0.0 , this epoch took:  10.83135437965393 s
epoch:  149 , training loss:  0.30021083283424377 , validation loss:  0.273767272233963 , validation dice:  0.0 , this epoch took:  10.617560148239136 s
epoch:  150 , training loss:  0.29256958889961243 , validation loss:  0.28315538823604586 , validation dice:  0.0 , this epoch took:  10.716347455978394 s
epoch:  151 , training loss:  0.2918089934587479 , validation loss:  0.28308598816394803 , validation dice:  0.0 , this epoch took:  10.777786016464233 s
epoch:  152 , training loss:  0.29344105458259584 , validation loss:  0.28640340745449067 , validation dice:  0.0 , this epoch took:  10.646881818771362 s
epoch:  153 , training loss:  0.2896014328598976 , validation loss:  0.2848309016227722 , validation dice:  0.0 , this epoch took:  10.716371059417725 s
epoch:  154 , training loss:  0.29313245296478274 , validation loss:  0.2906095004081726 , validation dice:  0.0 , this epoch took:  11.42652702331543 s
epoch:  155 , training loss:  0.29535481256246565 , validation loss:  0.2800952261686325 , validation dice:  0.0 , this epoch took:  11.426692724227905 s
epoch:  156 , training loss:  0.28859331291913987 , validation loss:  0.28468129634857176 , validation dice:  0.0 , this epoch took:  10.651443243026733 s
epoch:  157 , training loss:  0.2902541127204895 , validation loss:  0.2982268851995468 , validation dice:  0.0 , this epoch took:  10.786543846130371 s
epoch:  158 , training loss:  0.2953874861598015 , validation loss:  0.29760610580444335 , validation dice:  0.0 , this epoch took:  11.051661968231201 s
epoch:  159 , training loss:  0.2941359537243843 , validation loss:  0.2825120049715042 , validation dice:  0.0 , this epoch took:  10.64097809791565 s
epoch:  160 , training loss:  0.28997322046756746 , validation loss:  0.27576908200979233 , validation dice:  0.0 , this epoch took:  10.720393657684326 s
epoch:  161 , training loss:  0.2930931134223938 , validation loss:  0.2766160160303116 , validation dice:  0.0 , this epoch took:  10.79970121383667 s
epoch:  162 , training loss:  0.2892986188530922 , validation loss:  0.278235998749733 , validation dice:  0.0 , this epoch took:  10.720958471298218 s
epoch:  163 , training loss:  0.2896509858965874 , validation loss:  0.2915206915140152 , validation dice:  0.0 , this epoch took:  10.591106176376343 s
epoch:  164 , training loss:  0.2942138720154762 , validation loss:  0.301998638510704 , validation dice:  0.0 , this epoch took:  10.700827598571777 s
epoch:  165 , training loss:  0.29112666434049606 , validation loss:  0.3010678416490555 , validation dice:  0.0 , this epoch took:  10.854811906814575 s
epoch:  166 , training loss:  0.2988549121618271 , validation loss:  0.27518033534288405 , validation dice:  0.0 , this epoch took:  10.69088077545166 s
epoch:  167 , training loss:  0.29165983420610425 , validation loss:  0.28131847381591796 , validation dice:  0.0 , this epoch took:  10.719960451126099 s
epoch:  168 , training loss:  0.29165561038255694 , validation loss:  0.27471217036247253 , validation dice:  0.0 , this epoch took:  10.750881671905518 s
epoch:  169 , training loss:  0.29502873539924623 , validation loss:  0.29857510030269624 , validation dice:  0.0 , this epoch took:  10.804765939712524 s
epoch:  170 , training loss:  0.28926736509799955 , validation loss:  0.28087763011455535 , validation dice:  0.0 , this epoch took:  10.821141958236694 s
epoch:  171 , training loss:  0.2982608153820038 , validation loss:  0.2873910769820213 , validation dice:  0.0 , this epoch took:  10.823040962219238 s
epoch:  172 , training loss:  0.2898806425333023 , validation loss:  0.28238515138626097 , validation dice:  0.0 , this epoch took:  10.784469366073608 s
epoch:  173 , training loss:  0.2967372618317604 , validation loss:  0.28255890727043154 , validation dice:  0.0 , this epoch took:  10.763165712356567 s
epoch:  174 , training loss:  0.28513969099521635 , validation loss:  0.27820679664611814 , validation dice:  0.0 , this epoch took:  10.797935962677002 s
epoch:  175 , training loss:  0.29216285824775695 , validation loss:  0.2804003286361694 , validation dice:  0.0 , this epoch took:  10.746811866760254 s
epoch:  176 , training loss:  0.29118747276067736 , validation loss:  0.2991144287586212 , validation dice:  0.0 , this epoch took:  10.818242073059082 s
epoch:  177 , training loss:  0.29866779440641406 , validation loss:  0.28592982798814776 , validation dice:  0.0 , this epoch took:  10.679981231689453 s
epoch:  178 , training loss:  0.2970720962882042 , validation loss:  0.2979293197393417 , validation dice:  0.0 , this epoch took:  10.781178712844849 s
epoch:  179 , training loss:  0.28923920249938967 , validation loss:  0.2781659537553787 , validation dice:  0.0 , this epoch took:  10.910759925842285 s
epoch:  180 , training loss:  0.294602646946907 , validation loss:  0.2891032236814499 , validation dice:  0.0 , this epoch took:  10.68074369430542 s
epoch:  181 , training loss:  0.293489098072052 , validation loss:  0.27770751535892485 , validation dice:  0.0 , this epoch took:  10.699676036834717 s
epoch:  182 , training loss:  0.2917949718236923 , validation loss:  0.2833959710597992 , validation dice:  0.0 , this epoch took:  10.773749351501465 s
epoch:  183 , training loss:  0.2890398472547531 , validation loss:  0.279431095123291 , validation dice:  0.0 , this epoch took:  10.829341173171997 s
epoch:  184 , training loss:  0.2921254063844681 , validation loss:  0.2809362679719925 , validation dice:  0.0 , this epoch took:  10.852707624435425 s
epoch:  185 , training loss:  0.2921981121301651 , validation loss:  0.3024373239278793 , validation dice:  0.0 , this epoch took:  10.787877798080444 s
epoch:  186 , training loss:  0.28964928555488584 , validation loss:  0.300885968208313 , validation dice:  0.0 , this epoch took:  10.776868343353271 s
epoch:  187 , training loss:  0.29526662969589235 , validation loss:  0.28551899671554565 , validation dice:  0.0 , this epoch took:  10.78596305847168 s
epoch:  188 , training loss:  0.2883981930613518 , validation loss:  0.27396208465099336 , validation dice:  0.0 , this epoch took:  10.67145299911499 s
epoch:  189 , training loss:  0.2874326668381691 , validation loss:  0.2795493388175964 , validation dice:  0.0 , this epoch took:  10.822969913482666 s
epoch:  190 , training loss:  0.2982940852642059 , validation loss:  0.2775820964574814 , validation dice:  0.0 , this epoch took:  10.710258483886719 s
epoch:  191 , training loss:  0.2842738385796547 , validation loss:  0.279585046172142 , validation dice:  0.0 , this epoch took:  10.753420114517212 s
epoch:  192 , training loss:  0.29197094810009 , validation loss:  0.28081978142261504 , validation dice:  0.0 , this epoch took:  10.868415594100952 s
epoch:  193 , training loss:  0.28694990038871765 , validation loss:  0.298649545609951 , validation dice:  0.0 , this epoch took:  10.82048773765564 s
epoch:  194 , training loss:  0.2940454970598221 , validation loss:  0.28942951917648313 , validation dice:  0.0 , this epoch took:  10.794623374938965 s
epoch:  195 , training loss:  0.29515298622846603 , validation loss:  0.28007436454296114 , validation dice:  0.0 , this epoch took:  10.723523378372192 s
epoch:  196 , training loss:  0.29130316573381426 , validation loss:  0.2847096851468086 , validation dice:  0.0 , this epoch took:  10.795908212661743 s
epoch:  197 , training loss:  0.2862880711555481 , validation loss:  0.2840260308980942 , validation dice:  0.0 , this epoch took:  10.851483583450317 s
epoch:  198 , training loss:  0.2885222838521004 , validation loss:  0.2837677699327469 , validation dice:  0.0 , this epoch took:  10.776113510131836 s
epoch:  199 , training loss:  0.2898402071595192 , validation loss:  0.2735794189572334 , validation dice:  0.0 , this epoch took:  10.684961080551147 s
epoch:  200 , training loss:  0.294332217335701 , validation loss:  0.27995520651340483 , validation dice:  0.0 , this epoch took:  10.803637981414795 s
epoch:  201 , training loss:  0.29496048134565356 , validation loss:  0.2763505345582962 , validation dice:  0.0 , this epoch took:  10.666412591934204 s
epoch:  202 , training loss:  0.29590594440698625 , validation loss:  0.28892423808574674 , validation dice:  0.0 , this epoch took:  10.701541185379028 s
epoch:  203 , training loss:  0.2904440521001816 , validation loss:  0.27586569607257844 , validation dice:  0.0 , this epoch took:  10.78743052482605 s
epoch:  204 , training loss:  0.292790629863739 , validation loss:  0.2796334213018417 , validation dice:  0.0 , this epoch took:  10.769935607910156 s
epoch:  205 , training loss:  0.2952766262292862 , validation loss:  0.3012400269508362 , validation dice:  0.0 , this epoch took:  10.751538753509521 s
epoch:  206 , training loss:  0.29060371762514114 , validation loss:  0.28048034131526944 , validation dice:  0.0 , this epoch took:  10.792793035507202 s
epoch:  207 , training loss:  0.29049106752872467 , validation loss:  0.2839300236105919 , validation dice:  0.0 , this epoch took:  10.842472314834595 s
epoch:  208 , training loss:  0.29204325783252716 , validation loss:  0.2903635323047638 , validation dice:  0.0 , this epoch took:  10.852962732315063 s
