epoch:  42 , training loss:  -0.77067065 , validation loss:  -0.92883974 , validation dice:  0.9518699 , this epoch took:  22.528724908828735 s
epoch:  43 , training loss:  -0.8105716 , validation loss:  -0.93624365 , validation dice:  0.9455313 , this epoch took:  20.68472194671631 s
epoch:  44 , training loss:  -0.7748554 , validation loss:  -0.94213235 , validation dice:  0.9522568 , this epoch took:  21.04066824913025 s
epoch:  45 , training loss:  -0.79460144 , validation loss:  -0.9283439 , validation dice:  0.9402303 , this epoch took:  21.22046685218811 s
epoch:  46 , training loss:  -0.82503366 , validation loss:  -0.93838227 , validation dice:  0.94789964 , this epoch took:  21.086240530014038 s
epoch:  47 , training loss:  -0.8431773 , validation loss:  -0.95017505 , validation dice:  0.96448815 , this epoch took:  22.42888355255127 s
epoch:  48 , training loss:  -0.7704546 , validation loss:  -0.9438208 , validation dice:  0.9512165 , this epoch took:  21.418310403823853 s
epoch:  49 , training loss:  -0.8067888 , validation loss:  -0.9291895 , validation dice:  0.94301933 , this epoch took:  20.368438482284546 s
epoch:  50 , training loss:  -0.8443639 , validation loss:  -0.94512725 , validation dice:  0.9530516 , this epoch took:  21.26617431640625 s
epoch:  51 , training loss:  -0.7870299 , validation loss:  -0.9302193 , validation dice:  0.94207245 , this epoch took:  21.814833641052246 s
epoch:  52 , training loss:  -0.8233258 , validation loss:  -0.92003804 , validation dice:  0.9354841 , this epoch took:  20.974936962127686 s
epoch:  53 , training loss:  -0.8402537 , validation loss:  -0.90680504 , validation dice:  0.92126954 , this epoch took:  21.035303592681885 s
epoch:  54 , training loss:  -0.828263 , validation loss:  -0.92688406 , validation dice:  0.95184076 , this epoch took:  21.173553943634033 s
epoch:  55 , training loss:  -0.74665755 , validation loss:  -0.8622951 , validation dice:  0.9103603 , this epoch took:  22.051234483718872 s
epoch:  56 , training loss:  -0.7535759 , validation loss:  -0.925186 , validation dice:  0.93828845 , this epoch took:  22.56387233734131 s
epoch:  57 , training loss:  -0.7574314 , validation loss:  -0.92743963 , validation dice:  0.9393959 , this epoch took:  21.753374338150024 s
epoch:  58 , training loss:  -0.7261661 , validation loss:  -0.91644144 , validation dice:  0.92988884 , this epoch took:  21.624858617782593 s
epoch:  59 , training loss:  -0.80445796 , validation loss:  -0.860302 , validation dice:  0.8719965 , this epoch took:  20.823337078094482 s
epoch:  60 , training loss:  nan , validation loss:  -0.8860656 , validation dice:  0.9083103 , this epoch took:  21.726012229919434 s
epoch:  61 , training loss:  -0.8326156 , validation loss:  -0.9144985 , validation dice:  0.9224519 , this epoch took:  19.722500801086426 s
epoch:  62 , training loss:  nan , validation loss:  -0.917626 , validation dice:  0.92909986 , this epoch took:  20.823747158050537 s
epoch:  63 , training loss:  nan , validation loss:  0.34644562 , validation dice:  0.0 , this epoch took:  21.716028928756714 s
epoch:  64 , training loss:  nan , validation loss:  0.3121544 , validation dice:  0.0 , this epoch took:  21.76089644432068 s
epoch:  65 , training loss:  0.3662381 , validation loss:  0.2663399 , validation dice:  0.0 , this epoch took:  22.67777943611145 s
epoch:  66 , training loss:  0.30703524 , validation loss:  0.22421815 , validation dice:  0.0 , this epoch took:  21.655023336410522 s
epoch:  67 , training loss:  0.26679814 , validation loss:  0.18604298 , validation dice:  0.0 , this epoch took:  22.81382918357849 s
epoch:  68 , training loss:  0.21769828 , validation loss:  0.15687665 , validation dice:  0.0 , this epoch took:  20.575238943099976 s
epoch:  69 , training loss:  0.19014414 , validation loss:  0.13195193 , validation dice:  0.0 , this epoch took:  21.876777172088623 s
epoch:  70 , training loss:  0.16217883 , validation loss:  0.113925315 , validation dice:  0.0 , this epoch took:  22.873743295669556 s
epoch:  71 , training loss:  0.1350346 , validation loss:  0.09384218 , validation dice:  0.0 , this epoch took:  20.959721326828003 s
epoch:  72 , training loss:  0.115023926 , validation loss:  0.07651604 , validation dice:  0.0 , this epoch took:  20.810851335525513 s
epoch:  73 , training loss:  0.0931026 , validation loss:  0.060087822 , validation dice:  0.0 , this epoch took:  21.315232276916504 s
epoch:  74 , training loss:  0.077578604 , validation loss:  0.04581901 , validation dice:  0.0 , this epoch took:  20.630066394805908 s
epoch:  75 , training loss:  0.06058533 , validation loss:  0.036903605 , validation dice:  0.0 , this epoch took:  21.098287105560303 s
epoch:  76 , training loss:  0.049277153 , validation loss:  0.03494942 , validation dice:  0.0 , this epoch took:  21.71209406852722 s
epoch:  77 , training loss:  0.05294558 , validation loss:  0.041088343 , validation dice:  0.0 , this epoch took:  21.59578585624695 s
epoch:  78 , training loss:  0.060784966 , validation loss:  0.054645658 , validation dice:  0.0 , this epoch took:  22.247392654418945 s
epoch:  79 , training loss:  0.07518387 , validation loss:  0.07456482 , validation dice:  0.0 , this epoch took:  21.628025770187378 s
epoch:  80 , training loss:  0.09685551 , validation loss:  0.10077602 , validation dice:  0.0 , this epoch took:  21.2857346534729 s
epoch:  81 , training loss:  0.12289602 , validation loss:  0.1317634 , validation dice:  0.0 , this epoch took:  21.441278219223022 s
epoch:  82 , training loss:  0.15563674 , validation loss:  0.16571335 , validation dice:  0.0 , this epoch took:  21.13155746459961 s
epoch:  83 , training loss:  0.18642573 , validation loss:  0.20206417 , validation dice:  0.0 , this epoch took:  20.16702151298523 s
epoch:  84 , training loss:  0.22290981 , validation loss:  0.24032396 , validation dice:  0.0 , this epoch took:  21.034384727478027 s
epoch:  85 , training loss:  0.25884092 , validation loss:  0.2788659 , validation dice:  0.0 , this epoch took:  21.84377098083496 s
epoch:  86 , training loss:  0.2930811 , validation loss:  0.3159301 , validation dice:  0.0 , this epoch took:  21.13714599609375 s
epoch:  87 , training loss:  0.32860997 , validation loss:  0.35248575 , validation dice:  0.0 , this epoch took:  21.341080904006958 s
epoch:  88 , training loss:  0.3605166 , validation loss:  0.38492027 , validation dice:  0.0 , this epoch took:  21.26868510246277 s
epoch:  89 , training loss:  0.39246166 , validation loss:  0.41642493 , validation dice:  0.0 , this epoch took:  22.3736310005188 s
epoch:  90 , training loss:  0.42075273 , validation loss:  0.44527477 , validation dice:  0.0 , this epoch took:  20.741163969039917 s
epoch:  91 , training loss:  0.4486949 , validation loss:  0.4709741 , validation dice:  0.0 , this epoch took:  20.786758422851562 s
epoch:  92 , training loss:  0.4715219 , validation loss:  0.49487782 , validation dice:  0.0 , this epoch took:  20.940852403640747 s
epoch:  93 , training loss:  0.495232 , validation loss:  0.51582664 , validation dice:  0.0 , this epoch took:  22.152645111083984 s
epoch:  94 , training loss:  0.51580834 , validation loss:  0.53565025 , validation dice:  0.0 , this epoch took:  22.867122173309326 s
epoch:  95 , training loss:  0.5341439 , validation loss:  0.551437 , validation dice:  0.0 , this epoch took:  19.976122856140137 s
epoch:  96 , training loss:  0.54961634 , validation loss:  0.56596476 , validation dice:  0.0 , this epoch took:  21.386513710021973 s
epoch:  97 , training loss:  0.56517863 , validation loss:  0.58000785 , validation dice:  0.0 , this epoch took:  20.602247714996338 s
epoch:  98 , training loss:  0.5764938 , validation loss:  0.5911411 , validation dice:  0.0 , this epoch took:  21.94059681892395 s
epoch:  99 , training loss:  0.5874408 , validation loss:  0.6008545 , validation dice:  0.0 , this epoch took:  21.305476665496826 s
epoch:  100 , training loss:  0.5977587 , validation loss:  0.60952103 , validation dice:  0.0 , this epoch took:  20.022093296051025 s
epoch:  101 , training loss:  0.6042647 , validation loss:  0.61803234 , validation dice:  0.0 , this epoch took:  23.089165210723877 s
epoch:  102 , training loss:  0.61271423 , validation loss:  0.62422603 , validation dice:  0.0 , this epoch took:  20.66738724708557 s
epoch:  103 , training loss:  0.6188944 , validation loss:  0.6292542 , validation dice:  0.0 , this epoch took:  22.18425750732422 s
epoch:  104 , training loss:  0.624689 , validation loss:  0.63468957 , validation dice:  0.0 , this epoch took:  21.944427490234375 s
epoch:  105 , training loss:  0.62905896 , validation loss:  0.6388542 , validation dice:  0.0 , this epoch took:  21.74644112586975 s
epoch:  106 , training loss:  0.634349 , validation loss:  0.6420225 , validation dice:  0.0 , this epoch took:  22.12345862388611 s
epoch:  107 , training loss:  0.63731265 , validation loss:  0.6450023 , validation dice:  0.0 , this epoch took:  21.430544137954712 s
epoch:  108 , training loss:  0.63983065 , validation loss:  0.6479579 , validation dice:  0.0 , this epoch took:  21.38080906867981 s
epoch:  109 , training loss:  0.64219004 , validation loss:  0.64998525 , validation dice:  0.0 , this epoch took:  21.98997950553894 s
epoch:  110 , training loss:  0.6447684 , validation loss:  0.65178645 , validation dice:  0.0 , this epoch took:  21.87668228149414 s
epoch:  111 , training loss:  0.64660186 , validation loss:  0.65327406 , validation dice:  0.0 , this epoch took:  21.154779195785522 s
epoch:  112 , training loss:  0.6492066 , validation loss:  0.6558448 , validation dice:  0.0 , this epoch took:  21.26069474220276 s
epoch:  113 , training loss:  0.6500139 , validation loss:  0.65631086 , validation dice:  0.0 , this epoch took:  21.404396057128906 s
epoch:  114 , training loss:  0.6511389 , validation loss:  0.6581057 , validation dice:  0.0 , this epoch took:  24.330992937088013 s
epoch:  115 , training loss:  0.6528143 , validation loss:  0.65872157 , validation dice:  0.0 , this epoch took:  22.540146112442017 s
epoch:  116 , training loss:  0.65370715 , validation loss:  0.6596582 , validation dice:  0.0 , this epoch took:  22.171936988830566 s
epoch:  117 , training loss:  0.6554357 , validation loss:  0.66054463 , validation dice:  0.0 , this epoch took:  21.284516096115112 s
epoch:  118 , training loss:  0.6550525 , validation loss:  0.6615726 , validation dice:  0.0 , this epoch took:  20.677972555160522 s
epoch:  119 , training loss:  0.65476775 , validation loss:  0.6614126 , validation dice:  0.0 , this epoch took:  20.871785640716553 s
epoch:  120 , training loss:  0.6557992 , validation loss:  0.6627974 , validation dice:  0.0 , this epoch took:  20.706245183944702 s
epoch:  121 , training loss:  0.6563248 , validation loss:  0.66231215 , validation dice:  0.0 , this epoch took:  22.33038306236267 s
epoch:  122 , training loss:  0.6570317 , validation loss:  0.66268903 , validation dice:  0.0 , this epoch took:  21.072928190231323 s
epoch:  123 , training loss:  0.6565484 , validation loss:  0.66252935 , validation dice:  0.0 , this epoch took:  20.646118879318237 s
epoch:  124 , training loss:  0.6577052 , validation loss:  0.66294646 , validation dice:  0.0 , this epoch took:  19.762367486953735 s
epoch:  125 , training loss:  0.6573723 , validation loss:  0.6632642 , validation dice:  0.0 , this epoch took:  20.663667917251587 s
epoch:  126 , training loss:  0.6573681 , validation loss:  0.662869 , validation dice:  0.0 , this epoch took:  20.32100224494934 s
epoch:  127 , training loss:  0.65657955 , validation loss:  0.66284895 , validation dice:  0.0 , this epoch took:  21.327414512634277 s
epoch:  128 , training loss:  0.65691566 , validation loss:  0.6636246 , validation dice:  0.0 , this epoch took:  21.327916622161865 s
epoch:  129 , training loss:  0.6580751 , validation loss:  0.6631813 , validation dice:  0.0 , this epoch took:  22.369992971420288 s
epoch:  130 , training loss:  0.65857816 , validation loss:  0.6636042 , validation dice:  0.0 , this epoch took:  21.051586389541626 s
epoch:  131 , training loss:  0.65850794 , validation loss:  0.6635154 , validation dice:  0.0 , this epoch took:  20.961019277572632 s
epoch:  132 , training loss:  0.6586947 , validation loss:  0.66285634 , validation dice:  0.0 , this epoch took:  21.413591861724854 s
epoch:  133 , training loss:  0.65807927 , validation loss:  0.66371703 , validation dice:  0.0 , this epoch took:  20.40128254890442 s
epoch:  134 , training loss:  0.6579104 , validation loss:  0.66341835 , validation dice:  0.0 , this epoch took:  21.96300721168518 s
epoch:  135 , training loss:  0.65848756 , validation loss:  0.66391045 , validation dice:  0.0 , this epoch took:  21.71942687034607 s
epoch:  136 , training loss:  0.6569165 , validation loss:  0.6634638 , validation dice:  0.0 , this epoch took:  20.28317666053772 s
epoch:  137 , training loss:  0.6577363 , validation loss:  0.66373545 , validation dice:  0.0 , this epoch took:  20.553711652755737 s
epoch:  138 , training loss:  0.65793663 , validation loss:  0.66334 , validation dice:  0.0 , this epoch took:  22.31568431854248 s
epoch:  139 , training loss:  0.65760636 , validation loss:  0.66373545 , validation dice:  0.0 , this epoch took:  22.425700664520264 s
epoch:  140 , training loss:  0.6582517 , validation loss:  0.6639022 , validation dice:  0.0 , this epoch took:  21.331417322158813 s
epoch:  141 , training loss:  0.6582939 , validation loss:  0.66370857 , validation dice:  0.0 , this epoch took:  21.050980806350708 s
epoch:  142 , training loss:  0.6583099 , validation loss:  0.663859 , validation dice:  0.0 , this epoch took:  21.772037506103516 s
epoch:  143 , training loss:  0.6589601 , validation loss:  0.6637085 , validation dice:  0.0 , this epoch took:  20.797259092330933 s
epoch:  144 , training loss:  0.6578755 , validation loss:  0.66412264 , validation dice:  0.0 , this epoch took:  20.197015285491943 s
epoch:  145 , training loss:  0.65848744 , validation loss:  0.6634799 , validation dice:  0.0 , this epoch took:  22.650367736816406 s
epoch:  146 , training loss:  0.6594033 , validation loss:  0.663628 , validation dice:  0.0 , this epoch took:  21.10446310043335 s
epoch:  147 , training loss:  0.6586997 , validation loss:  0.6647786 , validation dice:  0.0 , this epoch took:  20.106985807418823 s
epoch:  148 , training loss:  0.6587184 , validation loss:  0.6637939 , validation dice:  0.0 , this epoch took:  20.072752237319946 s
epoch:  149 , training loss:  0.65879494 , validation loss:  0.6637508 , validation dice:  0.0 , this epoch took:  20.89396047592163 s
epoch:  150 , training loss:  0.6587284 , validation loss:  0.66476226 , validation dice:  0.0 , this epoch took:  21.958765029907227 s
epoch:  151 , training loss:  0.65884733 , validation loss:  0.66428626 , validation dice:  0.0 , this epoch took:  22.55277681350708 s
epoch:  152 , training loss:  0.6588942 , validation loss:  0.6640226 , validation dice:  0.0 , this epoch took:  19.41253972053528 s
epoch:  153 , training loss:  0.65943 , validation loss:  0.6643212 , validation dice:  0.0 , this epoch took:  21.360958099365234 s
epoch:  154 , training loss:  0.6600458 , validation loss:  0.6641626 , validation dice:  0.0 , this epoch took:  21.01902985572815 s
epoch:  155 , training loss:  0.65938157 , validation loss:  0.6639852 , validation dice:  0.0 , this epoch took:  21.63599419593811 s
epoch:  156 , training loss:  0.65747035 , validation loss:  0.66418946 , validation dice:  0.0 , this epoch took:  21.264249563217163 s
epoch:  157 , training loss:  0.66004074 , validation loss:  0.6643131 , validation dice:  0.0 , this epoch took:  21.83282971382141 s
epoch:  158 , training loss:  0.65923315 , validation loss:  0.6642862 , validation dice:  0.0 , this epoch took:  22.05915665626526 s
epoch:  159 , training loss:  0.6587415 , validation loss:  0.6642944 , validation dice:  0.0 , this epoch took:  20.85683560371399 s
epoch:  160 , training loss:  0.65916884 , validation loss:  0.6645955 , validation dice:  0.0 , this epoch took:  20.05286407470703 s
epoch:  161 , training loss:  0.6593104 , validation loss:  0.6640389 , validation dice:  0.0 , this epoch took:  22.29460906982422 s
epoch:  162 , training loss:  0.6587137 , validation loss:  0.66409254 , validation dice:  0.0 , this epoch took:  21.79699993133545 s
epoch:  163 , training loss:  0.65929896 , validation loss:  0.6642781 , validation dice:  0.0 , this epoch took:  20.865283012390137 s
epoch:  164 , training loss:  0.65920424 , validation loss:  0.66405755 , validation dice:  0.0 , this epoch took:  21.738911628723145 s
epoch:  165 , training loss:  0.6584753 , validation loss:  0.66387206 , validation dice:  0.0 , this epoch took:  20.507484912872314 s
epoch:  166 , training loss:  0.66009015 , validation loss:  0.6643399 , validation dice:  0.0 , this epoch took:  21.411572217941284 s
epoch:  167 , training loss:  0.6582805 , validation loss:  0.6643831 , validation dice:  0.0 , this epoch took:  22.775951385498047 s
epoch:  168 , training loss:  0.6594272 , validation loss:  0.6646304 , validation dice:  0.0 , this epoch took:  22.375935792922974 s
epoch:  169 , training loss:  0.65873224 , validation loss:  0.6642162 , validation dice:  0.0 , this epoch took:  20.019912719726562 s
epoch:  170 , training loss:  0.6581915 , validation loss:  0.66409266 , validation dice:  0.0 , this epoch took:  21.01973581314087 s
epoch:  171 , training loss:  0.658716 , validation loss:  0.6636515 , validation dice:  0.0 , this epoch took:  21.622397661209106 s
epoch:  172 , training loss:  0.6590661 , validation loss:  0.66441804 , validation dice:  0.0 , this epoch took:  21.293248414993286 s
epoch:  173 , training loss:  0.6586781 , validation loss:  0.6643131 , validation dice:  0.0 , this epoch took:  19.370692014694214 s
epoch:  174 , training loss:  0.65882254 , validation loss:  0.66440994 , validation dice:  0.0 , this epoch took:  20.745460510253906 s
epoch:  175 , training loss:  0.6589955 , validation loss:  0.6636703 , validation dice:  0.0 , this epoch took:  20.267250061035156 s
epoch:  176 , training loss:  0.6583513 , validation loss:  0.6641462 , validation dice:  0.0 , this epoch took:  21.034019947052002 s
epoch:  177 , training loss:  0.65898776 , validation loss:  0.66348463 , validation dice:  0.0 , this epoch took:  22.100558280944824 s
epoch:  178 , training loss:  0.6585059 , validation loss:  0.66456854 , validation dice:  0.0 , this epoch took:  20.614924907684326 s
epoch:  179 , training loss:  0.65848655 , validation loss:  0.66427803 , validation dice:  0.0 , this epoch took:  21.79583764076233 s
epoch:  180 , training loss:  0.6576857 , validation loss:  0.6641462 , validation dice:  0.0 , this epoch took:  20.848504304885864 s
epoch:  181 , training loss:  0.6590544 , validation loss:  0.664383 , validation dice:  0.0 , this epoch took:  22.164971828460693 s
epoch:  182 , training loss:  0.65908456 , validation loss:  0.66447175 , validation dice:  0.0 , this epoch took:  21.824676036834717 s
epoch:  183 , training loss:  0.65898085 , validation loss:  0.66428626 , validation dice:  0.0 , this epoch took:  21.915191888809204 s
epoch:  184 , training loss:  0.6587112 , validation loss:  0.66462225 , validation dice:  0.0 , this epoch took:  21.947946071624756 s
epoch:  185 , training loss:  0.65891093 , validation loss:  0.66409254 , validation dice:  0.0 , this epoch took:  20.91346263885498 s
epoch:  186 , training loss:  0.65902233 , validation loss:  0.66483223 , validation dice:  0.0 , this epoch took:  21.725462675094604 s
epoch:  187 , training loss:  0.6588306 , validation loss:  0.66461176 , validation dice:  0.0 , this epoch took:  21.354392528533936 s
epoch:  188 , training loss:  0.65942836 , validation loss:  0.6639526 , validation dice:  0.0 , this epoch took:  21.36271047592163 s
epoch:  189 , training loss:  0.6592105 , validation loss:  0.66425943 , validation dice:  0.0 , this epoch took:  23.527159929275513 s
epoch:  190 , training loss:  0.6574915 , validation loss:  0.663977 , validation dice:  0.0 , this epoch took:  21.503199100494385 s
epoch:  191 , training loss:  0.6576082 , validation loss:  0.6647167 , validation dice:  0.0 , this epoch took:  21.781026124954224 s
epoch:  192 , training loss:  0.6591433 , validation loss:  0.6644367 , validation dice:  0.0 , this epoch took:  22.035669088363647 s
epoch:  193 , training loss:  0.6584044 , validation loss:  0.66434807 , validation dice:  0.0 , this epoch took:  22.875627279281616 s
epoch:  194 , training loss:  0.65827197 , validation loss:  0.66428626 , validation dice:  0.0 , this epoch took:  21.06860899925232 s
epoch:  195 , training loss:  0.65845746 , validation loss:  0.66405755 , validation dice:  0.0 , this epoch took:  19.380366563796997 s
epoch:  196 , training loss:  0.65855974 , validation loss:  0.66426986 , validation dice:  0.0 , this epoch took:  20.875617742538452 s
epoch:  197 , training loss:  0.6581109 , validation loss:  0.66492915 , validation dice:  0.0 , this epoch took:  21.234561681747437 s
epoch:  198 , training loss:  0.65897673 , validation loss:  0.66470855 , validation dice:  0.0 , this epoch took:  21.138689041137695 s
epoch:  199 , training loss:  0.6589259 , validation loss:  0.6646036 , validation dice:  0.0 , this epoch took:  20.269417762756348 s
epoch:  200 , training loss:  0.6582082 , validation loss:  0.66409254 , validation dice:  0.0 , this epoch took:  19.655751943588257 s
epoch:  201 , training loss:  0.65841043 , validation loss:  0.6644099 , validation dice:  0.0 , this epoch took:  21.31013250350952 s
epoch:  202 , training loss:  0.65812093 , validation loss:  0.6641626 , validation dice:  0.0 , this epoch took:  20.813031673431396 s
epoch:  203 , training loss:  0.6589061 , validation loss:  0.6639607 , validation dice:  0.0 , this epoch took:  21.68327283859253 s
epoch:  204 , training loss:  0.6584195 , validation loss:  0.6641007 , validation dice:  0.0 , this epoch took:  22.106818914413452 s
epoch:  205 , training loss:  0.65867424 , validation loss:  0.6640308 , validation dice:  0.0 , this epoch took:  22.029527187347412 s
epoch:  206 , training loss:  0.6588596 , validation loss:  0.66435623 , validation dice:  0.0 , this epoch took:  21.431607007980347 s
epoch:  207 , training loss:  0.65874815 , validation loss:  0.6644368 , validation dice:  0.0 , this epoch took:  20.92247223854065 s
epoch:  208 , training loss:  0.6585345 , validation loss:  0.66353846 , validation dice:  0.0 , this epoch took:  21.226564168930054 s
epoch:  209 , training loss:  0.6588306 , validation loss:  0.6641626 , validation dice:  0.0 , this epoch took:  21.32714033126831 s
epoch:  210 , training loss:  0.65909475 , validation loss:  0.6638908 , validation dice:  0.0 , this epoch took:  20.55513644218445 s
epoch:  211 , training loss:  0.56811744 , validation loss:  0.6187366 , validation dice:  0.0 , this epoch took:  20.909969329833984 s
epoch:  212 , training loss:  0.650619 , validation loss:  0.66358685 , validation dice:  0.0 , this epoch took:  21.44519352912903 s
epoch:  213 , training loss:  0.6571923 , validation loss:  0.66328657 , validation dice:  0.0 , this epoch took:  20.816024780273438 s
epoch:  214 , training loss:  0.6578092 , validation loss:  0.6631737 , validation dice:  0.0 , this epoch took:  20.460038661956787 s
