epoch:  0 , training loss:  -0.21495828 , validation loss:  -0.31295243 , validation dice:  0.42810345 , this epoch took:  21.60179615020752 s
epoch:  29 , training loss:  -0.6187446 , validation loss:  -0.29853293 , validation dice:  0.40906155 , this epoch took:  20.82513189315796 s
epoch:  30 , training loss:  -0.5962674 , validation loss:  -0.83268285 , validation dice:  0.86294293 , this epoch took:  21.432876586914062 s
epoch:  31 , training loss:  -0.7245096 , validation loss:  -0.8886064 , validation dice:  0.9130592 , this epoch took:  22.97724223136902 s
epoch:  32 , training loss:  -0.76042664 , validation loss:  -0.91882163 , validation dice:  0.93226415 , this epoch took:  20.852052688598633 s
epoch:  33 , training loss:  -0.71912974 , validation loss:  -0.88944644 , validation dice:  0.9147052 , this epoch took:  19.901050090789795 s
epoch:  34 , training loss:  -0.7818822 , validation loss:  -0.9129647 , validation dice:  0.930487 , this epoch took:  23.459701538085938 s
epoch:  35 , training loss:  -0.77312803 , validation loss:  -0.80248016 , validation dice:  0.8371912 , this epoch took:  23.033153772354126 s
epoch:  36 , training loss:  -0.79063994 , validation loss:  -0.9102511 , validation dice:  0.92557883 , this epoch took:  20.628800868988037 s
epoch:  37 , training loss:  -0.8059033 , validation loss:  -0.79452765 , validation dice:  0.8298993 , this epoch took:  22.34311008453369 s
epoch:  38 , training loss:  -0.71507365 , validation loss:  -0.33317688 , validation dice:  0.47035062 , this epoch took:  23.140807151794434 s
epoch:  39 , training loss:  -0.8058257 , validation loss:  -0.9229384 , validation dice:  0.9366866 , this epoch took:  22.060814142227173 s
epoch:  40 , training loss:  -0.8177278 , validation loss:  -0.91298646 , validation dice:  0.9322565 , this epoch took:  22.8354709148407 s
epoch:  41 , training loss:  -0.81635195 , validation loss:  -0.8295749 , validation dice:  0.86178297 , this epoch took:  22.2450852394104 s
epoch:  42 , training loss:  -0.73990303 , validation loss:  -0.73319894 , validation dice:  0.78329086 , this epoch took:  22.059941053390503 s
epoch:  43 , training loss:  -0.7987544 , validation loss:  -0.8709597 , validation dice:  0.8949418 , this epoch took:  22.372314453125 s
epoch:  44 , training loss:  -0.82205117 , validation loss:  -0.79919225 , validation dice:  0.8332705 , this epoch took:  21.695000410079956 s
epoch:  45 , training loss:  -0.7511738 , validation loss:  -0.9252075 , validation dice:  0.9431634 , this epoch took:  23.959981203079224 s
epoch:  46 , training loss:  -0.757083 , validation loss:  -0.8678987 , validation dice:  0.89713365 , this epoch took:  21.60334038734436 s
epoch:  47 , training loss:  -0.76533437 , validation loss:  -0.79145545 , validation dice:  0.8338578 , this epoch took:  21.961737871170044 s
epoch:  48 , training loss:  -0.8276319 , validation loss:  -0.6648292 , validation dice:  0.72437286 , this epoch took:  23.147085666656494 s
epoch:  49 , training loss:  -0.67869484 , validation loss:  -0.48564056 , validation dice:  0.58193684 , this epoch took:  21.460511445999146 s
epoch:  50 , training loss:  -0.6944493 , validation loss:  -0.7332425 , validation dice:  0.7818857 , this epoch took:  23.113606929779053 s
epoch:  51 , training loss:  -0.68208504 , validation loss:  -0.48524165 , validation dice:  0.58068675 , this epoch took:  23.144556522369385 s
epoch:  52 , training loss:  -0.67297035 , validation loss:  -0.81726784 , validation dice:  0.84884775 , this epoch took:  23.876283884048462 s
epoch:  53 , training loss:  -0.7260121 , validation loss:  -0.7309059 , validation dice:  0.79944915 , this epoch took:  22.59258723258972 s
epoch:  54 , training loss:  -0.6697923 , validation loss:  -0.44426915 , validation dice:  0.5519408 , this epoch took:  22.90701198577881 s
epoch:  55 , training loss:  -0.76036644 , validation loss:  -0.5695303 , validation dice:  0.6570998 , this epoch took:  21.32118511199951 s
epoch:  56 , training loss:  -0.6807136 , validation loss:  -0.5619623 , validation dice:  0.64316857 , this epoch took:  21.595536947250366 s
epoch:  57 , training loss:  -0.6809724 , validation loss:  -0.6778824 , validation dice:  0.74237365 , this epoch took:  22.408159494400024 s
epoch:  58 , training loss:  -0.76042396 , validation loss:  -0.60977805 , validation dice:  0.6748999 , this epoch took:  23.692270517349243 s
epoch:  59 , training loss:  -0.78499013 , validation loss:  -0.78966606 , validation dice:  0.8220886 , this epoch took:  22.18787670135498 s
epoch:  60 , training loss:  -0.74956495 , validation loss:  -0.7300617 , validation dice:  0.77566683 , this epoch took:  23.517131567001343 s
epoch:  61 , training loss:  -0.8178143 , validation loss:  -0.3800253 , validation dice:  0.530083 , this epoch took:  23.535939931869507 s
epoch:  62 , training loss:  -0.7760648 , validation loss:  -0.7800001 , validation dice:  0.8250264 , this epoch took:  21.006803512573242 s
epoch:  63 , training loss:  -0.72334963 , validation loss:  -0.5306449 , validation dice:  0.64282835 , this epoch took:  20.79982018470764 s
epoch:  64 , training loss:  -0.7471154 , validation loss:  -0.63880503 , validation dice:  0.7012762 , this epoch took:  21.622618675231934 s
epoch:  65 , training loss:  -0.8023781 , validation loss:  -0.72746825 , validation dice:  0.77885765 , this epoch took:  22.23618173599243 s
epoch:  66 , training loss:  -0.8117268 , validation loss:  -0.7592357 , validation dice:  0.8045271 , this epoch took:  21.428498029708862 s
epoch:  67 , training loss:  -0.7330009 , validation loss:  -0.59681535 , validation dice:  0.6647059 , this epoch took:  23.31299638748169 s
epoch:  68 , training loss:  -0.7783039 , validation loss:  -0.5500457 , validation dice:  0.6426948 , this epoch took:  21.791849374771118 s
epoch:  69 , training loss:  -0.7207256 , validation loss:  -0.49959043 , validation dice:  0.6245265 , this epoch took:  23.767019748687744 s
epoch:  70 , training loss:  -0.8057605 , validation loss:  -0.91670233 , validation dice:  0.93377733 , this epoch took:  22.06054711341858 s
epoch:  71 , training loss:  -0.7948436 , validation loss:  -0.5349318 , validation dice:  0.62828875 , this epoch took:  23.04865336418152 s
epoch:  72 , training loss:  -0.7336709 , validation loss:  -0.9410592 , validation dice:  0.9582997 , this epoch took:  22.034986972808838 s
epoch:  73 , training loss:  -0.7937373 , validation loss:  -0.9306458 , validation dice:  0.9457293 , this epoch took:  22.372228860855103 s
epoch:  74 , training loss:  -0.83597296 , validation loss:  -0.8489498 , validation dice:  0.87672967 , this epoch took:  21.528031826019287 s
epoch:  75 , training loss:  -0.80232716 , validation loss:  -0.71934044 , validation dice:  0.776759 , this epoch took:  22.654151916503906 s
epoch:  76 , training loss:  -0.75741136 , validation loss:  -0.84251 , validation dice:  0.8684066 , this epoch took:  21.741082906723022 s
epoch:  77 , training loss:  -0.71856874 , validation loss:  -0.68070847 , validation dice:  0.7307937 , this epoch took:  21.62845540046692 s
epoch:  78 , training loss:  -0.7322075 , validation loss:  -0.79285187 , validation dice:  0.82800084 , this epoch took:  22.156210899353027 s
epoch:  79 , training loss:  -0.7952161 , validation loss:  -0.9313839 , validation dice:  0.94781655 , this epoch took:  21.40125846862793 s
epoch:  80 , training loss:  -0.79252315 , validation loss:  -0.45593175 , validation dice:  0.54498667 , this epoch took:  21.536404371261597 s
epoch:  81 , training loss:  -0.7250282 , validation loss:  -0.44719616 , validation dice:  0.54474825 , this epoch took:  22.343132972717285 s
epoch:  82 , training loss:  -0.7476569 , validation loss:  -0.67146677 , validation dice:  0.73673445 , this epoch took:  21.60915994644165 s
epoch:  83 , training loss:  -0.7257593 , validation loss:  -0.53446525 , validation dice:  0.6176699 , this epoch took:  22.560235023498535 s
epoch:  84 , training loss:  -0.74306905 , validation loss:  -0.59248495 , validation dice:  0.6999656 , this epoch took:  22.314079761505127 s
epoch:  85 , training loss:  -0.7131008 , validation loss:  -0.8396454 , validation dice:  0.8691677 , this epoch took:  22.622950077056885 s
epoch:  86 , training loss:  -0.789233 , validation loss:  -0.49435613 , validation dice:  0.58670115 , this epoch took:  21.793336391448975 s
epoch:  87 , training loss:  -0.7912426 , validation loss:  -0.6503658 , validation dice:  0.721837 , this epoch took:  22.499330520629883 s
epoch:  88 , training loss:  -0.7921232 , validation loss:  -0.54261416 , validation dice:  0.6197664 , this epoch took:  23.08889150619507 s
epoch:  89 , training loss:  -0.77692556 , validation loss:  -0.60395855 , validation dice:  0.67591345 , this epoch took:  23.67394232749939 s
epoch:  90 , training loss:  -0.7994385 , validation loss:  -0.58503896 , validation dice:  0.6538365 , this epoch took:  21.62449026107788 s
epoch:  91 , training loss:  -0.7689259 , validation loss:  -0.5956609 , validation dice:  0.6605597 , this epoch took:  22.603405237197876 s
epoch:  92 , training loss:  -0.74051356 , validation loss:  -0.4889926 , validation dice:  0.5790207 , this epoch took:  22.026962280273438 s
epoch:  93 , training loss:  -0.6989576 , validation loss:  -0.6493746 , validation dice:  0.72450507 , this epoch took:  24.34120225906372 s
epoch:  94 , training loss:  -0.7977262 , validation loss:  -0.7279034 , validation dice:  0.77360594 , this epoch took:  21.691372632980347 s
epoch:  95 , training loss:  -0.78611463 , validation loss:  -0.6902629 , validation dice:  0.7422673 , this epoch took:  23.24553394317627 s
epoch:  96 , training loss:  -0.8081475 , validation loss:  -0.7102501 , validation dice:  0.77032244 , this epoch took:  20.148329973220825 s
epoch:  97 , training loss:  -0.75872946 , validation loss:  -0.4232221 , validation dice:  0.5075773 , this epoch took:  21.73104739189148 s
epoch:  98 , training loss:  -0.8225061 , validation loss:  -0.68770987 , validation dice:  0.74179846 , this epoch took:  21.822385549545288 s
epoch:  99 , training loss:  -0.80252075 , validation loss:  -0.79237795 , validation dice:  0.8345656 , this epoch took:  19.654799461364746 s
epoch:  100 , training loss:  -0.72703224 , validation loss:  -0.7151867 , validation dice:  0.7670642 , this epoch took:  22.251013040542603 s
epoch:  101 , training loss:  -0.6694357 , validation loss:  -0.32691875 , validation dice:  0.4503989 , this epoch took:  22.305421829223633 s
epoch:  102 , training loss:  -0.68392 , validation loss:  -0.24215543 , validation dice:  0.35900012 , this epoch took:  23.248904943466187 s
epoch:  103 , training loss:  -0.72115016 , validation loss:  -0.66683763 , validation dice:  0.7316304 , this epoch took:  21.42742085456848 s
epoch:  104 , training loss:  -0.766228 , validation loss:  -0.60186964 , validation dice:  0.66037005 , this epoch took:  21.176617860794067 s
epoch:  105 , training loss:  -0.8071415 , validation loss:  -0.4521172 , validation dice:  0.5652134 , this epoch took:  22.287906169891357 s
epoch:  106 , training loss:  -0.7828336 , validation loss:  -0.456827 , validation dice:  0.5695002 , this epoch took:  21.238650798797607 s
epoch:  107 , training loss:  -0.7531823 , validation loss:  -0.5621073 , validation dice:  0.6608284 , this epoch took:  23.928273677825928 s
epoch:  108 , training loss:  -0.75288475 , validation loss:  -0.35622486 , validation dice:  0.5103583 , this epoch took:  22.397993803024292 s
epoch:  109 , training loss:  -0.6884145 , validation loss:  -0.49634582 , validation dice:  0.5891837 , this epoch took:  23.82759737968445 s
epoch:  110 , training loss:  -0.67287767 , validation loss:  -0.4261184 , validation dice:  0.5450354 , this epoch took:  24.046605587005615 s
epoch:  111 , training loss:  -0.69220906 , validation loss:  -0.7379063 , validation dice:  0.7908047 , this epoch took:  22.880481958389282 s
epoch:  112 , training loss:  -0.788908 , validation loss:  -0.5096999 , validation dice:  0.5922754 , this epoch took:  21.670972108840942 s
epoch:  113 , training loss:  -0.76425636 , validation loss:  -0.25254482 , validation dice:  0.40134782 , this epoch took:  22.191606760025024 s
epoch:  114 , training loss:  -0.7873669 , validation loss:  -0.6345101 , validation dice:  0.70760053 , this epoch took:  21.58183789253235 s
epoch:  115 , training loss:  -0.74000466 , validation loss:  -0.52292347 , validation dice:  0.60498345 , this epoch took:  22.1096351146698 s
epoch:  116 , training loss:  -0.4070719 , validation loss:  -0.032818366 , validation dice:  0.085388996 , this epoch took:  23.40904140472412 s
epoch:  117 , training loss:  -0.22412121 , validation loss:  -0.32852966 , validation dice:  0.4610788 , this epoch took:  21.85940456390381 s
epoch:  118 , training loss:  -0.2960006 , validation loss:  -0.3758214 , validation dice:  0.49344617 , this epoch took:  22.662006616592407 s
epoch:  119 , training loss:  -0.33088994 , validation loss:  -0.38588607 , validation dice:  0.505945 , this epoch took:  23.782814979553223 s
epoch:  120 , training loss:  -0.4490964 , validation loss:  -0.39593738 , validation dice:  0.49623594 , this epoch took:  22.971920013427734 s
epoch:  121 , training loss:  -0.4524511 , validation loss:  -0.44063732 , validation dice:  0.54786247 , this epoch took:  23.994138479232788 s
epoch:  122 , training loss:  -0.4698795 , validation loss:  -0.4996839 , validation dice:  0.5970984 , this epoch took:  24.60618305206299 s
epoch:  123 , training loss:  -0.4934236 , validation loss:  -0.5546609 , validation dice:  0.6358722 , this epoch took:  22.03476858139038 s
epoch:  124 , training loss:  -0.5409021 , validation loss:  -0.4771818 , validation dice:  0.5770387 , this epoch took:  22.293435096740723 s
epoch:  125 , training loss:  -0.5340572 , validation loss:  -0.47931588 , validation dice:  0.5732783 , this epoch took:  22.038602590560913 s
epoch:  126 , training loss:  -0.55655915 , validation loss:  -0.48051322 , validation dice:  0.5798099 , this epoch took:  21.541561126708984 s
epoch:  127 , training loss:  -0.56227696 , validation loss:  -0.52602553 , validation dice:  0.60964197 , this epoch took:  22.588128328323364 s
epoch:  128 , training loss:  -0.578964 , validation loss:  -0.575012 , validation dice:  0.6628372 , this epoch took:  22.627608060836792 s
epoch:  129 , training loss:  -0.61815226 , validation loss:  -0.60473686 , validation dice:  0.68123305 , this epoch took:  22.013728380203247 s
epoch:  130 , training loss:  -0.5793795 , validation loss:  -0.5227426 , validation dice:  0.6187943 , this epoch took:  22.249417066574097 s
epoch:  131 , training loss:  -0.6033958 , validation loss:  -0.54792094 , validation dice:  0.6385771 , this epoch took:  22.074730157852173 s
epoch:  132 , training loss:  -0.56415653 , validation loss:  -0.57894295 , validation dice:  0.67026824 , this epoch took:  21.190555334091187 s
epoch:  133 , training loss:  -0.61696 , validation loss:  -0.6420157 , validation dice:  0.7084047 , this epoch took:  20.219008445739746 s
epoch:  134 , training loss:  -0.54842454 , validation loss:  -0.42407146 , validation dice:  0.51933503 , this epoch took:  23.78438925743103 s
epoch:  135 , training loss:  -0.54824317 , validation loss:  -0.48338377 , validation dice:  0.57832783 , this epoch took:  21.462794542312622 s
epoch:  136 , training loss:  -0.5866032 , validation loss:  -0.39983052 , validation dice:  0.5184665 , this epoch took:  22.981751441955566 s
epoch:  137 , training loss:  -0.6051247 , validation loss:  -0.3002679 , validation dice:  0.4555526 , this epoch took:  22.997239589691162 s
epoch:  138 , training loss:  -0.7235905 , validation loss:  -0.7949042 , validation dice:  0.82976824 , this epoch took:  22.485635995864868 s
epoch:  139 , training loss:  -0.75868833 , validation loss:  -0.5880744 , validation dice:  0.66464144 , this epoch took:  24.421966552734375 s
epoch:  140 , training loss:  -0.7726139 , validation loss:  -0.6940769 , validation dice:  0.7510964 , this epoch took:  23.303547143936157 s
epoch:  141 , training loss:  -0.7796046 , validation loss:  -0.78198487 , validation dice:  0.819164 , this epoch took:  21.850627899169922 s
epoch:  142 , training loss:  -0.74046814 , validation loss:  -0.6820926 , validation dice:  0.7335713 , this epoch took:  21.142871856689453 s
epoch:  143 , training loss:  -0.70755154 , validation loss:  -0.6533172 , validation dice:  0.7260198 , this epoch took:  22.182535409927368 s
epoch:  144 , training loss:  -0.6066804 , validation loss:  -0.775439 , validation dice:  0.8271135 , this epoch took:  21.46364140510559 s
epoch:  145 , training loss:  -0.6938475 , validation loss:  -0.76312315 , validation dice:  0.8056761 , this epoch took:  22.40054941177368 s
epoch:  146 , training loss:  -0.784944 , validation loss:  -0.87883735 , validation dice:  0.8980993 , this epoch took:  23.22465682029724 s
epoch:  147 , training loss:  -0.8009985 , validation loss:  -0.92338973 , validation dice:  0.93823546 , this epoch took:  23.18778896331787 s
epoch:  148 , training loss:  -0.7966178 , validation loss:  -0.7570514 , validation dice:  0.79565257 , this epoch took:  22.475350379943848 s
epoch:  149 , training loss:  -0.76945156 , validation loss:  -0.8554 , validation dice:  0.8794558 , this epoch took:  22.61310076713562 s
epoch:  150 , training loss:  -0.7957275 , validation loss:  -0.82756263 , validation dice:  0.857327 , this epoch took:  22.272520303726196 s
epoch:  151 , training loss:  -0.78204703 , validation loss:  -0.7425682 , validation dice:  0.7855516 , this epoch took:  22.303486585617065 s
epoch:  152 , training loss:  -0.60811454 , validation loss:  -0.5152327 , validation dice:  0.6092745 , this epoch took:  21.640318870544434 s
epoch:  153 , training loss:  -0.5171244 , validation loss:  -0.5121175 , validation dice:  0.58927774 , this epoch took:  22.76592779159546 s
epoch:  154 , training loss:  -0.5364024 , validation loss:  -0.63557374 , validation dice:  0.7001473 , this epoch took:  22.810921907424927 s
epoch:  155 , training loss:  -0.6025 , validation loss:  -0.6657617 , validation dice:  0.7202312 , this epoch took:  23.6935133934021 s
epoch:  156 , training loss:  -0.6555702 , validation loss:  -0.67784965 , validation dice:  0.73176634 , this epoch took:  21.74910259246826 s
epoch:  157 , training loss:  -0.6118309 , validation loss:  -0.6955886 , validation dice:  0.74523634 , this epoch took:  22.80235195159912 s
epoch:  158 , training loss:  -0.66900635 , validation loss:  -0.56773496 , validation dice:  0.64416987 , this epoch took:  23.36802101135254 s
epoch:  159 , training loss:  -0.72914064 , validation loss:  -0.7604978 , validation dice:  0.7995325 , this epoch took:  22.948299407958984 s
epoch:  160 , training loss:  -0.7088246 , validation loss:  -0.72209793 , validation dice:  0.7635351 , this epoch took:  23.38469433784485 s
epoch:  161 , training loss:  -0.6961608 , validation loss:  -0.6786025 , validation dice:  0.729986 , this epoch took:  22.94260263442993 s
epoch:  162 , training loss:  -0.76313645 , validation loss:  -0.6025415 , validation dice:  0.6794291 , this epoch took:  22.716585397720337 s
epoch:  163 , training loss:  -0.7371174 , validation loss:  -0.7784527 , validation dice:  0.8176789 , this epoch took:  22.70532774925232 s
epoch:  164 , training loss:  -0.71968395 , validation loss:  -0.4593334 , validation dice:  0.5463425 , this epoch took:  22.032153606414795 s
epoch:  165 , training loss:  -0.747716 , validation loss:  -0.62641996 , validation dice:  0.7069281 , this epoch took:  22.222376823425293 s
epoch:  166 , training loss:  -0.75743884 , validation loss:  -0.828062 , validation dice:  0.8689041 , this epoch took:  21.181397199630737 s
epoch:  167 , training loss:  -0.733494 , validation loss:  -0.67715204 , validation dice:  0.73621124 , this epoch took:  21.91111421585083 s
epoch:  168 , training loss:  -0.8457096 , validation loss:  -0.8900963 , validation dice:  0.9097925 , this epoch took:  21.710994005203247 s
epoch:  169 , training loss:  -0.839116 , validation loss:  -0.8446547 , validation dice:  0.87135935 , this epoch took:  21.713788509368896 s
epoch:  170 , training loss:  -0.78957754 , validation loss:  -0.89995104 , validation dice:  0.91608274 , this epoch took:  22.411426067352295 s
epoch:  171 , training loss:  -0.7801616 , validation loss:  -0.83523005 , validation dice:  0.8800406 , this epoch took:  21.186433792114258 s
epoch:  172 , training loss:  -0.80499387 , validation loss:  -0.8982302 , validation dice:  0.9154379 , this epoch took:  21.191730260849 s
epoch:  173 , training loss:  -0.80976206 , validation loss:  -0.79139847 , validation dice:  0.83398736 , this epoch took:  21.85727071762085 s
epoch:  174 , training loss:  -0.84297276 , validation loss:  -0.90163666 , validation dice:  0.916174 , this epoch took:  22.834638833999634 s
epoch:  175 , training loss:  -0.7779668 , validation loss:  -0.8679986 , validation dice:  0.89334315 , this epoch took:  23.3669216632843 s
epoch:  176 , training loss:  -0.82379645 , validation loss:  -0.7681465 , validation dice:  0.8032614 , this epoch took:  21.695168495178223 s
epoch:  177 , training loss:  -0.71491015 , validation loss:  -0.83644235 , validation dice:  0.870609 , this epoch took:  23.35252571105957 s
epoch:  178 , training loss:  -0.7537131 , validation loss:  -0.8302767 , validation dice:  0.8526211 , this epoch took:  21.424458742141724 s
epoch:  179 , training loss:  -0.7790285 , validation loss:  -0.9000258 , validation dice:  0.91798156 , this epoch took:  23.158551692962646 s
epoch:  180 , training loss:  -0.7981036 , validation loss:  -0.8823018 , validation dice:  0.9042858 , this epoch took:  22.887330055236816 s
epoch:  181 , training loss:  -0.7021018 , validation loss:  -0.86849433 , validation dice:  0.89587843 , this epoch took:  21.755882263183594 s
epoch:  182 , training loss:  -0.76808167 , validation loss:  -0.9006839 , validation dice:  0.9161142 , this epoch took:  22.248533964157104 s
epoch:  183 , training loss:  -0.51084244 , validation loss:  -0.18478149 , validation dice:  0.3505789 , this epoch took:  22.710880041122437 s
epoch:  184 , training loss:  -0.5932889 , validation loss:  -0.8115361 , validation dice:  0.8433025 , this epoch took:  22.966603755950928 s
epoch:  185 , training loss:  -0.68083006 , validation loss:  -0.6740309 , validation dice:  0.7340643 , this epoch took:  21.3455228805542 s
epoch:  186 , training loss:  -0.7692078 , validation loss:  -0.74463344 , validation dice:  0.79034835 , this epoch took:  22.931504011154175 s
epoch:  187 , training loss:  -0.80482703 , validation loss:  -0.7087759 , validation dice:  0.7641639 , this epoch took:  21.975714921951294 s
epoch:  188 , training loss:  -0.81066823 , validation loss:  -0.83476424 , validation dice:  0.86352843 , this epoch took:  20.590059995651245 s
epoch:  189 , training loss:  -0.8034419 , validation loss:  -0.84595656 , validation dice:  0.87001556 , this epoch took:  23.33433961868286 s
epoch:  190 , training loss:  -0.80113196 , validation loss:  -0.904572 , validation dice:  0.92273474 , this epoch took:  22.52823519706726 s
epoch:  191 , training loss:  -0.68670726 , validation loss:  -0.6127472 , validation dice:  0.69625956 , this epoch took:  21.761861324310303 s
epoch:  192 , training loss:  -0.71246713 , validation loss:  -0.80112135 , validation dice:  0.83506674 , this epoch took:  21.890051126480103 s
epoch:  193 , training loss:  -0.7500161 , validation loss:  -0.85075575 , validation dice:  0.87776965 , this epoch took:  22.70674729347229 s
epoch:  194 , training loss:  -0.77865744 , validation loss:  -0.8465744 , validation dice:  0.87629664 , this epoch took:  22.275013208389282 s
epoch:  195 , training loss:  -0.8245831 , validation loss:  -0.87008977 , validation dice:  0.89512426 , this epoch took:  21.708236932754517 s
epoch:  196 , training loss:  -0.6315 , validation loss:  -0.8566055 , validation dice:  0.88536865 , this epoch took:  22.245755672454834 s
epoch:  197 , training loss:  -0.7142035 , validation loss:  -0.86358047 , validation dice:  0.89178896 , this epoch took:  21.71133017539978 s
epoch:  198 , training loss:  -0.719353 , validation loss:  -0.75452715 , validation dice:  0.80697596 , this epoch took:  21.361042737960815 s
epoch:  199 , training loss:  -0.6159883 , validation loss:  -0.8318694 , validation dice:  0.8613531 , this epoch took:  22.561980485916138 s
epoch:  200 , training loss:  -0.5622606 , validation loss:  -0.8201117 , validation dice:  0.86273885 , this epoch took:  22.991922616958618 s
epoch:  201 , training loss:  -0.7310451 , validation loss:  -0.76679724 , validation dice:  0.8179815 , this epoch took:  21.689379692077637 s
epoch:  202 , training loss:  -0.74625146 , validation loss:  -0.80119306 , validation dice:  0.84787804 , this epoch took:  23.702995538711548 s
epoch:  203 , training loss:  -0.8222633 , validation loss:  -0.89100504 , validation dice:  0.9105819 , this epoch took:  21.327576875686646 s
epoch:  204 , training loss:  -0.78378946 , validation loss:  -0.9259659 , validation dice:  0.9412158 , this epoch took:  22.077224254608154 s
epoch:  205 , training loss:  -0.7995929 , validation loss:  -0.8448821 , validation dice:  0.8723043 , this epoch took:  21.54098081588745 s
epoch:  206 , training loss:  -0.7659287 , validation loss:  -0.80327964 , validation dice:  0.844383 , this epoch took:  21.609429359436035 s
epoch:  207 , training loss:  -0.71139354 , validation loss:  -0.84813493 , validation dice:  0.8799261 , this epoch took:  21.77512764930725 s
epoch:  208 , training loss:  -0.7442143 , validation loss:  -0.87506604 , validation dice:  0.9029129 , this epoch took:  21.135035514831543 s
epoch:  209 , training loss:  -0.62943566 , validation loss:  -0.7714447 , validation dice:  0.81539565 , this epoch took:  22.65025281906128 s
epoch:  210 , training loss:  -0.61809605 , validation loss:  -0.7856859 , validation dice:  0.8294907 , this epoch took:  21.79254961013794 s
epoch:  211 , training loss:  -0.78447896 , validation loss:  -0.90635437 , validation dice:  0.9210222 , this epoch took:  21.240826845169067 s
epoch:  212 , training loss:  -0.7981033 , validation loss:  -0.839052 , validation dice:  0.8649706 , this epoch took:  20.22204303741455 s
epoch:  213 , training loss:  -0.7584242 , validation loss:  -0.8403113 , validation dice:  0.8754503 , this epoch took:  22.675384998321533 s
