epoch:  0 , training loss:  -0.1414124 , validation loss:  -0.4510306 , validation dice:  0.64562804 , this epoch took:  54.288663387298584 s
epoch:  32 , training loss:  -0.6931587 , validation loss:  -0.7190304 , validation dice:  0.818385 , this epoch took:  49.44575381278992 s
epoch:  33 , training loss:  -0.71492267 , validation loss:  -0.77259666 , validation dice:  0.85627055 , this epoch took:  55.67170286178589 s
epoch:  34 , training loss:  -0.7184932 , validation loss:  -0.7030816 , validation dice:  0.81357825 , this epoch took:  51.08311367034912 s
epoch:  35 , training loss:  -0.74227136 , validation loss:  -0.7887244 , validation dice:  0.86865854 , this epoch took:  52.8978328704834 s
epoch:  36 , training loss:  -0.7380278 , validation loss:  -0.75430566 , validation dice:  0.8427053 , this epoch took:  54.45711088180542 s
epoch:  37 , training loss:  -0.7221869 , validation loss:  -0.7838914 , validation dice:  0.871611 , this epoch took:  55.251598596572876 s
epoch:  38 , training loss:  -0.74450564 , validation loss:  -0.7114675 , validation dice:  0.82261056 , this epoch took:  51.33484482765198 s
epoch:  39 , training loss:  -0.7024012 , validation loss:  -0.68433136 , validation dice:  0.80574113 , this epoch took:  55.747703552246094 s
epoch:  40 , training loss:  -0.7418967 , validation loss:  -0.7901514 , validation dice:  0.8705128 , this epoch took:  53.93392515182495 s
epoch:  41 , training loss:  -0.77386016 , validation loss:  -0.7533738 , validation dice:  0.8401432 , this epoch took:  56.60788893699646 s
epoch:  42 , training loss:  -0.7524555 , validation loss:  -0.79538363 , validation dice:  0.8713337 , this epoch took:  51.73166227340698 s
epoch:  43 , training loss:  -0.75162107 , validation loss:  -0.7598351 , validation dice:  0.84802306 , this epoch took:  51.582244873046875 s
epoch:  44 , training loss:  -0.75638026 , validation loss:  -0.762864 , validation dice:  0.84249115 , this epoch took:  51.2892210483551 s
epoch:  45 , training loss:  -0.76912856 , validation loss:  -0.7895401 , validation dice:  0.8692681 , this epoch took:  51.2512481212616 s
epoch:  46 , training loss:  -0.77428436 , validation loss:  -0.76764023 , validation dice:  0.85594827 , this epoch took:  50.34857773780823 s
epoch:  47 , training loss:  -0.77100474 , validation loss:  -0.7782213 , validation dice:  0.8603022 , this epoch took:  51.6209180355072 s
epoch:  48 , training loss:  -0.7632629 , validation loss:  -0.8022534 , validation dice:  0.8762235 , this epoch took:  51.52741837501526 s
epoch:  49 , training loss:  -0.77356035 , validation loss:  -0.7822664 , validation dice:  0.8685568 , this epoch took:  49.830987215042114 s
epoch:  50 , training loss:  -0.7960071 , validation loss:  -0.79056245 , validation dice:  0.86686325 , this epoch took:  51.02200675010681 s
epoch:  51 , training loss:  -0.81350046 , validation loss:  -0.8169123 , validation dice:  0.8856928 , this epoch took:  50.44908905029297 s
epoch:  52 , training loss:  -0.804279 , validation loss:  -0.7988962 , validation dice:  0.87406975 , this epoch took:  53.564924001693726 s
epoch:  53 , training loss:  -0.80565745 , validation loss:  -0.80571365 , validation dice:  0.8792618 , this epoch took:  55.36410689353943 s
epoch:  54 , training loss:  -0.7650297 , validation loss:  -0.7547288 , validation dice:  0.8536775 , this epoch took:  51.247318744659424 s
epoch:  55 , training loss:  -0.76122636 , validation loss:  -0.7965932 , validation dice:  0.87274396 , this epoch took:  55.163790225982666 s
epoch:  56 , training loss:  -0.7007909 , validation loss:  -0.7203083 , validation dice:  0.8278312 , this epoch took:  50.12534976005554 s
epoch:  57 , training loss:  -0.7054013 , validation loss:  -0.769413 , validation dice:  0.8542635 , this epoch took:  50.38536214828491 s
epoch:  58 , training loss:  -0.7502287 , validation loss:  -0.81584144 , validation dice:  0.88784623 , this epoch took:  49.22423052787781 s
epoch:  59 , training loss:  -0.7908726 , validation loss:  -0.7917875 , validation dice:  0.86767685 , this epoch took:  52.929017066955566 s
epoch:  60 , training loss:  -0.7660653 , validation loss:  -0.80211526 , validation dice:  0.8769434 , this epoch took:  55.683648347854614 s
epoch:  61 , training loss:  -0.7747487 , validation loss:  -0.78108656 , validation dice:  0.8652221 , this epoch took:  53.5445876121521 s
epoch:  62 , training loss:  -0.80649143 , validation loss:  -0.802376 , validation dice:  0.875128 , this epoch took:  54.13534760475159 s
epoch:  63 , training loss:  -0.81629676 , validation loss:  -0.81150377 , validation dice:  0.8794975 , this epoch took:  52.8201744556427 s
epoch:  64 , training loss:  -0.827243 , validation loss:  -0.8038509 , validation dice:  0.8801931 , this epoch took:  49.515658378601074 s
epoch:  65 , training loss:  -0.8191304 , validation loss:  -0.8109142 , validation dice:  0.8804185 , this epoch took:  51.49654769897461 s
epoch:  66 , training loss:  -0.797204 , validation loss:  -0.660447 , validation dice:  0.8047973 , this epoch took:  52.32431960105896 s
epoch:  67 , training loss:  -0.7137218 , validation loss:  -0.73919874 , validation dice:  0.84036314 , this epoch took:  52.14105296134949 s
epoch:  68 , training loss:  -0.7396145 , validation loss:  -0.8004532 , validation dice:  0.8732858 , this epoch took:  50.85024952888489 s
epoch:  69 , training loss:  -0.77398753 , validation loss:  -0.7699054 , validation dice:  0.85487205 , this epoch took:  52.660364627838135 s
epoch:  70 , training loss:  -0.79377484 , validation loss:  -0.7743113 , validation dice:  0.86259806 , this epoch took:  53.5383825302124 s
epoch:  71 , training loss:  -0.8104235 , validation loss:  -0.7993161 , validation dice:  0.87666273 , this epoch took:  54.005228996276855 s
epoch:  72 , training loss:  -0.8037837 , validation loss:  -0.79933167 , validation dice:  0.8754673 , this epoch took:  51.700326442718506 s
epoch:  73 , training loss:  -0.8068628 , validation loss:  -0.80771273 , validation dice:  0.88184714 , this epoch took:  55.04536700248718 s
epoch:  74 , training loss:  -0.77581984 , validation loss:  -0.80770034 , validation dice:  0.8834812 , this epoch took:  54.083463191986084 s
epoch:  75 , training loss:  -0.7747337 , validation loss:  -0.80329984 , validation dice:  0.8752201 , this epoch took:  51.94530773162842 s
epoch:  76 , training loss:  -0.77522254 , validation loss:  -0.72899514 , validation dice:  0.833433 , this epoch took:  49.808197021484375 s
epoch:  77 , training loss:  -0.74430597 , validation loss:  -0.76535964 , validation dice:  0.85026014 , this epoch took:  54.79085373878479 s
epoch:  78 , training loss:  nan , validation loss:  -0.81723803 , validation dice:  0.88432014 , this epoch took:  52.30201172828674 s
epoch:  79 , training loss:  nan , validation loss:  -0.7566799 , validation dice:  0.8460825 , this epoch took:  52.2851448059082 s
epoch:  80 , training loss:  -0.71485084 , validation loss:  -0.78285617 , validation dice:  0.8632185 , this epoch took:  52.947702407836914 s
epoch:  81 , training loss:  -0.75470775 , validation loss:  -0.70936364 , validation dice:  0.82091796 , this epoch took:  53.59827017784119 s
epoch:  82 , training loss:  -0.77567464 , validation loss:  -0.7925422 , validation dice:  0.8760164 , this epoch took:  51.88510298728943 s
epoch:  83 , training loss:  -0.8049395 , validation loss:  -0.7718923 , validation dice:  0.8593423 , this epoch took:  50.75412368774414 s
epoch:  84 , training loss:  -0.7987536 , validation loss:  -0.8043652 , validation dice:  0.87603223 , this epoch took:  54.71419715881348 s
epoch:  85 , training loss:  -0.8251367 , validation loss:  -0.7913197 , validation dice:  0.8716269 , this epoch took:  54.96389365196228 s
epoch:  86 , training loss:  -0.8261808 , validation loss:  -0.7848886 , validation dice:  0.8731024 , this epoch took:  52.92342472076416 s
epoch:  87 , training loss:  -0.8168275 , validation loss:  -0.81563073 , validation dice:  0.8831839 , this epoch took:  52.63407015800476 s
epoch:  88 , training loss:  -0.8167226 , validation loss:  -0.8124048 , validation dice:  0.8796524 , this epoch took:  53.69359850883484 s
epoch:  89 , training loss:  -0.7986146 , validation loss:  -0.75453955 , validation dice:  0.84823936 , this epoch took:  53.88520812988281 s
epoch:  90 , training loss:  -0.80728334 , validation loss:  -0.81723875 , validation dice:  0.8807998 , this epoch took:  55.11501502990723 s
epoch:  91 , training loss:  -0.81689006 , validation loss:  -0.7566485 , validation dice:  0.841781 , this epoch took:  50.5427451133728 s
epoch:  92 , training loss:  -0.83201545 , validation loss:  -0.79173553 , validation dice:  0.86994684 , this epoch took:  53.99574899673462 s
epoch:  93 , training loss:  -0.79407334 , validation loss:  -0.7822321 , validation dice:  0.8632614 , this epoch took:  52.096248388290405 s
epoch:  94 , training loss:  -0.7920124 , validation loss:  -0.77087885 , validation dice:  0.85616434 , this epoch took:  54.81088852882385 s
epoch:  95 , training loss:  -0.8051667 , validation loss:  -0.81263995 , validation dice:  0.88424134 , this epoch took:  54.94188594818115 s
epoch:  96 , training loss:  -0.75401324 , validation loss:  -0.7266974 , validation dice:  0.83535165 , this epoch took:  55.40201663970947 s
epoch:  97 , training loss:  -0.7477897 , validation loss:  -0.7555463 , validation dice:  0.8414554 , this epoch took:  53.54376840591431 s
epoch:  98 , training loss:  -0.78882074 , validation loss:  -0.8152281 , validation dice:  0.8856207 , this epoch took:  52.17152214050293 s
epoch:  99 , training loss:  -0.8104884 , validation loss:  -0.8233098 , validation dice:  0.8910444 , this epoch took:  52.931384801864624 s
epoch:  100 , training loss:  -0.8001398 , validation loss:  -0.6936141 , validation dice:  0.81826884 , this epoch took:  54.237037658691406 s
epoch:  101 , training loss:  -0.76575047 , validation loss:  -0.7679922 , validation dice:  0.8542395 , this epoch took:  52.30826139450073 s
epoch:  102 , training loss:  -0.78520745 , validation loss:  -0.7670842 , validation dice:  0.8460144 , this epoch took:  55.32717227935791 s
epoch:  103 , training loss:  -0.81684816 , validation loss:  -0.7939344 , validation dice:  0.8727662 , this epoch took:  50.384607791900635 s
epoch:  104 , training loss:  -0.8105343 , validation loss:  -0.79975665 , validation dice:  0.87127435 , this epoch took:  52.731802225112915 s
epoch:  105 , training loss:  -0.8097473 , validation loss:  -0.77786684 , validation dice:  0.85878736 , this epoch took:  53.8055522441864 s
epoch:  106 , training loss:  -0.8057467 , validation loss:  -0.79227394 , validation dice:  0.86824113 , this epoch took:  50.94973111152649 s
epoch:  107 , training loss:  -0.8261409 , validation loss:  -0.7690748 , validation dice:  0.858493 , this epoch took:  52.08003377914429 s
epoch:  108 , training loss:  -0.83822554 , validation loss:  -0.82649004 , validation dice:  0.888958 , this epoch took:  53.16434955596924 s
epoch:  109 , training loss:  -0.8344568 , validation loss:  -0.820942 , validation dice:  0.8858011 , this epoch took:  51.35860252380371 s
epoch:  110 , training loss:  -0.819215 , validation loss:  -0.7935363 , validation dice:  0.8671807 , this epoch took:  52.257665395736694 s
epoch:  111 , training loss:  -0.7752231 , validation loss:  -0.7945003 , validation dice:  0.8743284 , this epoch took:  52.73109412193298 s
epoch:  112 , training loss:  -0.756516 , validation loss:  -0.7975827 , validation dice:  0.8737483 , this epoch took:  52.6175594329834 s
epoch:  113 , training loss:  -0.8232364 , validation loss:  -0.7981173 , validation dice:  0.86918634 , this epoch took:  52.895859718322754 s
epoch:  114 , training loss:  -0.8034911 , validation loss:  -0.7954773 , validation dice:  0.8708734 , this epoch took:  51.132861375808716 s
epoch:  115 , training loss:  -0.8040189 , validation loss:  -0.77104706 , validation dice:  0.85637003 , this epoch took:  50.19575905799866 s
epoch:  116 , training loss:  -0.8215149 , validation loss:  -0.79510117 , validation dice:  0.8721291 , this epoch took:  53.29982233047485 s
epoch:  117 , training loss:  -0.81900257 , validation loss:  -0.8069902 , validation dice:  0.88436943 , this epoch took:  53.316372871398926 s
epoch:  118 , training loss:  -0.8240458 , validation loss:  -0.78921676 , validation dice:  0.86615074 , this epoch took:  53.5716598033905 s
epoch:  119 , training loss:  -0.806997 , validation loss:  -0.8036312 , validation dice:  0.8750471 , this epoch took:  55.300427198410034 s
epoch:  120 , training loss:  -0.76397115 , validation loss:  -0.79797095 , validation dice:  0.87102723 , this epoch took:  54.328943967819214 s
epoch:  121 , training loss:  -0.7930351 , validation loss:  -0.8022778 , validation dice:  0.8781441 , this epoch took:  53.7685341835022 s
epoch:  122 , training loss:  -0.79005075 , validation loss:  -0.8412072 , validation dice:  0.89990973 , this epoch took:  53.03772521018982 s
epoch:  123 , training loss:  -0.8289019 , validation loss:  -0.8171581 , validation dice:  0.886503 , this epoch took:  53.82792568206787 s
epoch:  124 , training loss:  -0.8097414 , validation loss:  -0.71817183 , validation dice:  0.8319796 , this epoch took:  50.23657488822937 s
epoch:  125 , training loss:  -0.7848219 , validation loss:  -0.7812884 , validation dice:  0.8617486 , this epoch took:  49.011547803878784 s
epoch:  126 , training loss:  -0.7818918 , validation loss:  -0.6992885 , validation dice:  0.80881673 , this epoch took:  54.00066041946411 s
epoch:  127 , training loss:  -0.7781126 , validation loss:  -0.7559214 , validation dice:  0.85411865 , this epoch took:  53.40626406669617 s
epoch:  128 , training loss:  -0.78243256 , validation loss:  -0.82431716 , validation dice:  0.8905567 , this epoch took:  51.766326904296875 s
epoch:  129 , training loss:  -0.78905374 , validation loss:  -0.79609656 , validation dice:  0.8808834 , this epoch took:  53.34483599662781 s
epoch:  130 , training loss:  -0.79667246 , validation loss:  -0.8261855 , validation dice:  0.8935541 , this epoch took:  51.355032205581665 s
epoch:  131 , training loss:  -0.8050276 , validation loss:  -0.8065467 , validation dice:  0.88031405 , this epoch took:  54.44917702674866 s
epoch:  132 , training loss:  -0.8005624 , validation loss:  -0.8064847 , validation dice:  0.8790505 , this epoch took:  54.30267906188965 s
epoch:  133 , training loss:  -0.81395143 , validation loss:  -0.8013414 , validation dice:  0.8747114 , this epoch took:  51.95229744911194 s
epoch:  134 , training loss:  -0.790573 , validation loss:  -0.8057518 , validation dice:  0.87895155 , this epoch took:  53.54309630393982 s
epoch:  135 , training loss:  -0.8230241 , validation loss:  -0.81140655 , validation dice:  0.8836582 , this epoch took:  54.648022413253784 s
epoch:  136 , training loss:  -0.8320331 , validation loss:  -0.8122146 , validation dice:  0.87967545 , this epoch took:  51.921282052993774 s
epoch:  137 , training loss:  -0.8438067 , validation loss:  -0.8099902 , validation dice:  0.8811488 , this epoch took:  53.13085651397705 s
epoch:  138 , training loss:  -0.8372031 , validation loss:  -0.81445533 , validation dice:  0.8882786 , this epoch took:  55.49238157272339 s
epoch:  139 , training loss:  -0.83800375 , validation loss:  -0.8103147 , validation dice:  0.88111657 , this epoch took:  54.83483028411865 s
epoch:  140 , training loss:  -0.8403143 , validation loss:  -0.7971229 , validation dice:  0.8693998 , this epoch took:  51.501811265945435 s
epoch:  141 , training loss:  -0.8427727 , validation loss:  -0.8006394 , validation dice:  0.88467085 , this epoch took:  53.09433174133301 s
epoch:  142 , training loss:  -0.8179411 , validation loss:  -0.7319345 , validation dice:  0.84408224 , this epoch took:  55.428131341934204 s
epoch:  143 , training loss:  -0.7446123 , validation loss:  -0.7604342 , validation dice:  0.8466408 , this epoch took:  54.11177468299866 s
epoch:  144 , training loss:  -0.7597406 , validation loss:  -0.7881876 , validation dice:  0.86940193 , this epoch took:  51.34813833236694 s
epoch:  145 , training loss:  -0.776146 , validation loss:  -0.8244478 , validation dice:  0.88909554 , this epoch took:  52.199777603149414 s
epoch:  146 , training loss:  -0.8056239 , validation loss:  -0.799989 , validation dice:  0.8777284 , this epoch took:  55.713484048843384 s
epoch:  147 , training loss:  -0.8012384 , validation loss:  -0.8169661 , validation dice:  0.88569033 , this epoch took:  54.40090537071228 s
epoch:  148 , training loss:  -0.8110087 , validation loss:  -0.81237245 , validation dice:  0.88567245 , this epoch took:  52.892948150634766 s
epoch:  149 , training loss:  -0.8422603 , validation loss:  -0.8190556 , validation dice:  0.8885342 , this epoch took:  51.8312726020813 s
epoch:  150 , training loss:  -0.84690917 , validation loss:  -0.795339 , validation dice:  0.8765103 , this epoch took:  53.29745054244995 s
epoch:  151 , training loss:  -0.8162868 , validation loss:  -0.8014292 , validation dice:  0.8755021 , this epoch took:  51.91756081581116 s
epoch:  152 , training loss:  -0.8301691 , validation loss:  -0.8092622 , validation dice:  0.88128066 , this epoch took:  52.50843906402588 s
epoch:  153 , training loss:  -0.8079924 , validation loss:  -0.78546065 , validation dice:  0.87920624 , this epoch took:  54.60110902786255 s
epoch:  154 , training loss:  -0.7645791 , validation loss:  -0.76007414 , validation dice:  0.8541718 , this epoch took:  54.25489640235901 s
epoch:  155 , training loss:  -0.7353131 , validation loss:  -0.7470755 , validation dice:  0.8441171 , this epoch took:  52.62920928001404 s
epoch:  156 , training loss:  -0.797388 , validation loss:  -0.80586976 , validation dice:  0.88102776 , this epoch took:  49.14302086830139 s
epoch:  157 , training loss:  -0.7932113 , validation loss:  -0.7868707 , validation dice:  0.86451316 , this epoch took:  54.05218148231506 s
epoch:  158 , training loss:  -0.7796751 , validation loss:  -0.73579496 , validation dice:  0.8309635 , this epoch took:  52.554797410964966 s
epoch:  159 , training loss:  -0.78136915 , validation loss:  -0.7506559 , validation dice:  0.84656036 , this epoch took:  51.207781076431274 s
epoch:  160 , training loss:  -0.8076315 , validation loss:  -0.75128937 , validation dice:  0.8580519 , this epoch took:  51.85364770889282 s
epoch:  161 , training loss:  -0.80411315 , validation loss:  -0.7932447 , validation dice:  0.86327934 , this epoch took:  57.631749868392944 s
epoch:  162 , training loss:  -0.8092878 , validation loss:  -0.8076001 , validation dice:  0.8766848 , this epoch took:  51.998982667922974 s
epoch:  163 , training loss:  -0.84614855 , validation loss:  -0.8009701 , validation dice:  0.8757823 , this epoch took:  53.182562589645386 s
epoch:  164 , training loss:  -0.8449443 , validation loss:  -0.79442346 , validation dice:  0.8755148 , this epoch took:  54.45428490638733 s
epoch:  165 , training loss:  -0.81334054 , validation loss:  -0.78862756 , validation dice:  0.8661234 , this epoch took:  54.946080684661865 s
epoch:  166 , training loss:  -0.7882625 , validation loss:  -0.84026885 , validation dice:  0.9010348 , this epoch took:  54.121137857437134 s
epoch:  167 , training loss:  -0.79776806 , validation loss:  -0.81209147 , validation dice:  0.87996364 , this epoch took:  55.30726599693298 s
epoch:  168 , training loss:  -0.81501085 , validation loss:  -0.8136859 , validation dice:  0.8826316 , this epoch took:  54.04328632354736 s
epoch:  169 , training loss:  -0.81933165 , validation loss:  -0.80623853 , validation dice:  0.8820302 , this epoch took:  50.57011079788208 s
epoch:  170 , training loss:  -0.8226168 , validation loss:  -0.7680399 , validation dice:  0.8591076 , this epoch took:  52.0973756313324 s
epoch:  171 , training loss:  -0.8345879 , validation loss:  -0.8275181 , validation dice:  0.89216757 , this epoch took:  55.458598613739014 s
epoch:  172 , training loss:  -0.82507104 , validation loss:  -0.81779516 , validation dice:  0.8852814 , this epoch took:  52.32492756843567 s
epoch:  173 , training loss:  -0.81270957 , validation loss:  -0.78330237 , validation dice:  0.8722756 , this epoch took:  54.14578866958618 s
epoch:  174 , training loss:  -0.8078828 , validation loss:  -0.7947529 , validation dice:  0.87130934 , this epoch took:  52.166635274887085 s
epoch:  175 , training loss:  -0.8016249 , validation loss:  -0.8117109 , validation dice:  0.8884637 , this epoch took:  51.46738791465759 s
epoch:  176 , training loss:  -0.8162161 , validation loss:  -0.80626976 , validation dice:  0.8835814 , this epoch took:  51.85916876792908 s
epoch:  177 , training loss:  -0.8242707 , validation loss:  -0.82591254 , validation dice:  0.8914682 , this epoch took:  51.74015831947327 s
epoch:  178 , training loss:  -0.8101946 , validation loss:  -0.7741883 , validation dice:  0.85107386 , this epoch took:  50.467408895492554 s
epoch:  179 , training loss:  -0.77596474 , validation loss:  -0.7705795 , validation dice:  0.85673654 , this epoch took:  52.025068044662476 s
epoch:  180 , training loss:  -0.7653196 , validation loss:  -0.72069955 , validation dice:  0.8331742 , this epoch took:  52.96025633811951 s
epoch:  181 , training loss:  -0.79329664 , validation loss:  -0.76970947 , validation dice:  0.85439813 , this epoch took:  51.44800782203674 s
epoch:  182 , training loss:  -0.81355333 , validation loss:  -0.7896412 , validation dice:  0.8696156 , this epoch took:  53.94163537025452 s
epoch:  183 , training loss:  -0.83937436 , validation loss:  -0.8202419 , validation dice:  0.88639975 , this epoch took:  51.43826746940613 s
epoch:  184 , training loss:  -0.8280726 , validation loss:  -0.7831862 , validation dice:  0.8650014 , this epoch took:  48.27022433280945 s
epoch:  185 , training loss:  -0.8281272 , validation loss:  -0.80517316 , validation dice:  0.8767134 , this epoch took:  52.75204539299011 s
epoch:  186 , training loss:  -0.8475741 , validation loss:  -0.7973192 , validation dice:  0.8725028 , this epoch took:  52.3876416683197 s
epoch:  187 , training loss:  -0.8386641 , validation loss:  -0.80703276 , validation dice:  0.8775645 , this epoch took:  51.71304440498352 s
epoch:  188 , training loss:  -0.8113158 , validation loss:  -0.75866777 , validation dice:  0.8509303 , this epoch took:  53.31939101219177 s
epoch:  189 , training loss:  -0.82492834 , validation loss:  -0.8196084 , validation dice:  0.8833759 , this epoch took:  49.87591576576233 s
epoch:  190 , training loss:  -0.77631325 , validation loss:  -0.77538633 , validation dice:  0.86207205 , this epoch took:  54.85735201835632 s
epoch:  191 , training loss:  -0.7841162 , validation loss:  -0.78636307 , validation dice:  0.8647322 , this epoch took:  52.646240234375 s
epoch:  192 , training loss:  -0.79331565 , validation loss:  -0.8000988 , validation dice:  0.8766558 , this epoch took:  53.32991600036621 s
epoch:  193 , training loss:  -0.78214407 , validation loss:  -0.7684429 , validation dice:  0.8548793 , this epoch took:  51.94589376449585 s
epoch:  194 , training loss:  -0.7863804 , validation loss:  -0.75729674 , validation dice:  0.8493266 , this epoch took:  52.303754568099976 s
epoch:  195 , training loss:  -0.8095824 , validation loss:  -0.81760335 , validation dice:  0.88225144 , this epoch took:  52.50514221191406 s
epoch:  196 , training loss:  -0.80267817 , validation loss:  -0.8065559 , validation dice:  0.88068575 , this epoch took:  52.79664921760559 s
epoch:  197 , training loss:  -0.83107674 , validation loss:  -0.7953056 , validation dice:  0.8804377 , this epoch took:  52.34334850311279 s
epoch:  198 , training loss:  -0.8368868 , validation loss:  -0.8077659 , validation dice:  0.8830318 , this epoch took:  54.47061324119568 s
epoch:  199 , training loss:  -0.852525 , validation loss:  -0.8231926 , validation dice:  0.89505434 , this epoch took:  50.972885608673096 s
epoch:  200 , training loss:  -0.82981485 , validation loss:  -0.7535153 , validation dice:  0.85193634 , this epoch took:  53.0295672416687 s
epoch:  201 , training loss:  -0.7822054 , validation loss:  -0.7559724 , validation dice:  0.851854 , this epoch took:  51.62501049041748 s
epoch:  202 , training loss:  -0.79611933 , validation loss:  -0.7507588 , validation dice:  0.8431184 , this epoch took:  51.69950556755066 s
epoch:  203 , training loss:  -0.80173624 , validation loss:  -0.7701787 , validation dice:  0.8630298 , this epoch took:  53.87456679344177 s
epoch:  204 , training loss:  -0.8267697 , validation loss:  -0.7959151 , validation dice:  0.87114227 , this epoch took:  51.94288492202759 s
epoch:  205 , training loss:  -0.8341371 , validation loss:  -0.79554003 , validation dice:  0.8754455 , this epoch took:  51.992802143096924 s
epoch:  206 , training loss:  -0.84515923 , validation loss:  -0.8181243 , validation dice:  0.8864065 , this epoch took:  54.235820293426514 s
epoch:  207 , training loss:  -0.80074954 , validation loss:  -0.83575976 , validation dice:  0.89766496 , this epoch took:  52.56032609939575 s
epoch:  208 , training loss:  -0.7879039 , validation loss:  -0.7231525 , validation dice:  0.8279955 , this epoch took:  51.36573338508606 s
epoch:  209 , training loss:  -0.778217 , validation loss:  -0.79469055 , validation dice:  0.8704725 , this epoch took:  52.290770530700684 s
epoch:  210 , training loss:  -0.801437 , validation loss:  -0.79744387 , validation dice:  0.87132853 , this epoch took:  52.82843995094299 s
epoch:  211 , training loss:  -0.8047597 , validation loss:  -0.7910801 , validation dice:  0.86594224 , this epoch took:  53.62805104255676 s
epoch:  212 , training loss:  -0.83149314 , validation loss:  -0.7800862 , validation dice:  0.8671601 , this epoch took:  53.9523983001709 s
epoch:  213 , training loss:  -0.8274286 , validation loss:  -0.79774904 , validation dice:  0.8755662 , this epoch took:  51.340784311294556 s
epoch:  214 , training loss:  -0.7828042 , validation loss:  -0.748018 , validation dice:  0.8448481 , this epoch took:  53.61672759056091 s
