epoch:  43 , training loss:  -0.70727134 , validation loss:  -0.7039073 , validation dice:  0.80569804 , this epoch took:  48.37898659706116 s
epoch:  44 , training loss:  -0.71464807 , validation loss:  -0.5990232 , validation dice:  0.74285746 , this epoch took:  51.390663385391235 s
epoch:  45 , training loss:  -0.60436314 , validation loss:  -0.63723826 , validation dice:  0.7682212 , this epoch took:  49.57868838310242 s
epoch:  46 , training loss:  -0.6714583 , validation loss:  -0.65682554 , validation dice:  0.77535653 , this epoch took:  50.61735796928406 s
epoch:  47 , training loss:  -0.7322383 , validation loss:  -0.75838643 , validation dice:  0.8402758 , this epoch took:  54.48313927650452 s
epoch:  48 , training loss:  -0.7686859 , validation loss:  -0.7051992 , validation dice:  0.819001 , this epoch took:  48.79489731788635 s
epoch:  49 , training loss:  -0.7899072 , validation loss:  -0.74045646 , validation dice:  0.8248231 , this epoch took:  51.7029926776886 s
epoch:  50 , training loss:  -0.79686815 , validation loss:  -0.7237901 , validation dice:  0.825411 , this epoch took:  54.42083406448364 s
epoch:  51 , training loss:  -0.7586736 , validation loss:  -0.6947626 , validation dice:  0.80373794 , this epoch took:  50.923845529556274 s
epoch:  52 , training loss:  -0.7292428 , validation loss:  -0.6568687 , validation dice:  0.76756364 , this epoch took:  50.40891456604004 s
epoch:  53 , training loss:  -0.7470108 , validation loss:  -0.6733349 , validation dice:  0.7782599 , this epoch took:  51.37246537208557 s
epoch:  54 , training loss:  -0.7398175 , validation loss:  -0.6951098 , validation dice:  0.7937147 , this epoch took:  51.61708188056946 s
epoch:  55 , training loss:  -0.7728591 , validation loss:  -0.76207495 , validation dice:  0.85005164 , this epoch took:  49.82465076446533 s
epoch:  56 , training loss:  -0.77866316 , validation loss:  -0.70542073 , validation dice:  0.8053459 , this epoch took:  51.693493366241455 s
epoch:  57 , training loss:  -0.78234357 , validation loss:  -0.753701 , validation dice:  0.84464663 , this epoch took:  50.24143123626709 s
epoch:  58 , training loss:  -0.78969985 , validation loss:  -0.6917743 , validation dice:  0.800576 , this epoch took:  48.217668294906616 s
epoch:  59 , training loss:  -0.78039616 , validation loss:  -0.75750726 , validation dice:  0.8485107 , this epoch took:  51.378822565078735 s
epoch:  60 , training loss:  -0.78396887 , validation loss:  -0.73501945 , validation dice:  0.8261008 , this epoch took:  51.066869020462036 s
epoch:  61 , training loss:  -0.78465927 , validation loss:  -0.7030155 , validation dice:  0.80893445 , this epoch took:  50.78509449958801 s
epoch:  62 , training loss:  -0.60429007 , validation loss:  -0.62382 , validation dice:  0.74581265 , this epoch took:  51.03657126426697 s
epoch:  63 , training loss:  -0.6635239 , validation loss:  -0.61882365 , validation dice:  0.7580725 , this epoch took:  52.21527624130249 s
epoch:  64 , training loss:  -0.6950904 , validation loss:  -0.69928163 , validation dice:  0.80989563 , this epoch took:  52.39451193809509 s
epoch:  65 , training loss:  -0.7466832 , validation loss:  -0.6944725 , validation dice:  0.80172616 , this epoch took:  49.32664632797241 s
epoch:  66 , training loss:  -0.76214135 , validation loss:  -0.7202279 , validation dice:  0.8325485 , this epoch took:  50.144387006759644 s
epoch:  67 , training loss:  -0.76123804 , validation loss:  -0.7159027 , validation dice:  0.824013 , this epoch took:  50.84885883331299 s
epoch:  68 , training loss:  -0.77091163 , validation loss:  -0.7438842 , validation dice:  0.83127624 , this epoch took:  52.69387197494507 s
epoch:  69 , training loss:  -0.7947898 , validation loss:  -0.6948433 , validation dice:  0.7987962 , this epoch took:  47.508948802948 s
epoch:  70 , training loss:  -0.78992176 , validation loss:  -0.7179434 , validation dice:  0.82554704 , this epoch took:  49.91402769088745 s
epoch:  71 , training loss:  -0.75943214 , validation loss:  -0.58394057 , validation dice:  0.7403847 , this epoch took:  51.33169889450073 s
epoch:  72 , training loss:  -0.6901723 , validation loss:  -0.64294463 , validation dice:  0.7727238 , this epoch took:  52.39235162734985 s
epoch:  73 , training loss:  -0.7570073 , validation loss:  -0.7201612 , validation dice:  0.82239145 , this epoch took:  53.36675024032593 s
epoch:  74 , training loss:  -0.7851709 , validation loss:  -0.72582877 , validation dice:  0.8249104 , this epoch took:  53.94748878479004 s
epoch:  75 , training loss:  -0.79693854 , validation loss:  -0.639263 , validation dice:  0.7646479 , this epoch took:  50.106258153915405 s
epoch:  76 , training loss:  -0.75360066 , validation loss:  -0.72987914 , validation dice:  0.8185081 , this epoch took:  51.51091527938843 s
epoch:  77 , training loss:  -0.7603677 , validation loss:  -0.7051809 , validation dice:  0.821691 , this epoch took:  53.69610619544983 s
epoch:  78 , training loss:  -0.7628838 , validation loss:  -0.6921553 , validation dice:  0.7997034 , this epoch took:  51.65837621688843 s
epoch:  79 , training loss:  -0.7757652 , validation loss:  -0.74821913 , validation dice:  0.8359932 , this epoch took:  49.01182150840759 s
epoch:  80 , training loss:  -0.7637778 , validation loss:  -0.6964824 , validation dice:  0.80449873 , this epoch took:  51.986687660217285 s
epoch:  81 , training loss:  -0.6807872 , validation loss:  -0.6528385 , validation dice:  0.7783803 , this epoch took:  53.78344392776489 s
epoch:  82 , training loss:  -0.57805425 , validation loss:  -0.64683986 , validation dice:  0.7724398 , this epoch took:  50.38167595863342 s
epoch:  83 , training loss:  -0.68298167 , validation loss:  -0.6661853 , validation dice:  0.78743064 , this epoch took:  51.404550552368164 s
epoch:  84 , training loss:  -0.72511536 , validation loss:  -0.72932976 , validation dice:  0.82602525 , this epoch took:  52.22597336769104 s
epoch:  85 , training loss:  -0.76293886 , validation loss:  -0.6263638 , validation dice:  0.7640907 , this epoch took:  49.897303342819214 s
epoch:  86 , training loss:  -0.74159324 , validation loss:  -0.7045329 , validation dice:  0.8109991 , this epoch took:  52.12852740287781 s
epoch:  87 , training loss:  -0.7429099 , validation loss:  -0.68756485 , validation dice:  0.8062756 , this epoch took:  50.285046339035034 s
epoch:  88 , training loss:  -0.7720383 , validation loss:  -0.74700385 , validation dice:  0.83602697 , this epoch took:  50.680274963378906 s
epoch:  89 , training loss:  -0.80047375 , validation loss:  -0.75183797 , validation dice:  0.8338206 , this epoch took:  52.43917679786682 s
epoch:  90 , training loss:  -0.79853714 , validation loss:  -0.7704999 , validation dice:  0.8494706 , this epoch took:  48.555986166000366 s
epoch:  91 , training loss:  -0.8064139 , validation loss:  -0.76116824 , validation dice:  0.84111375 , this epoch took:  50.03668546676636 s
epoch:  92 , training loss:  -0.7982942 , validation loss:  -0.7687084 , validation dice:  0.84852266 , this epoch took:  50.3578519821167 s
epoch:  93 , training loss:  -0.80572313 , validation loss:  -0.74183875 , validation dice:  0.8370907 , this epoch took:  54.37411332130432 s
epoch:  94 , training loss:  -0.7750171 , validation loss:  -0.6720925 , validation dice:  0.7917518 , this epoch took:  51.122371435165405 s
epoch:  95 , training loss:  -0.7610251 , validation loss:  -0.7022661 , validation dice:  0.8150583 , this epoch took:  53.02802038192749 s
epoch:  96 , training loss:  -0.7702601 , validation loss:  -0.7411325 , validation dice:  0.83215886 , this epoch took:  52.707149267196655 s
epoch:  97 , training loss:  -0.78840333 , validation loss:  -0.6954044 , validation dice:  0.8133 , this epoch took:  54.15049743652344 s
epoch:  98 , training loss:  -0.80062705 , validation loss:  -0.7564564 , validation dice:  0.84352577 , this epoch took:  48.35648226737976 s
epoch:  99 , training loss:  -0.76581496 , validation loss:  -0.65388566 , validation dice:  0.7789443 , this epoch took:  49.64822959899902 s
epoch:  100 , training loss:  -0.76198965 , validation loss:  -0.71063536 , validation dice:  0.8110483 , this epoch took:  54.11021304130554 s
epoch:  101 , training loss:  -0.7557179 , validation loss:  -0.721225 , validation dice:  0.8235491 , this epoch took:  48.30188751220703 s
epoch:  102 , training loss:  -0.7937632 , validation loss:  -0.74924886 , validation dice:  0.83773416 , this epoch took:  56.29994606971741 s
epoch:  103 , training loss:  -0.78029406 , validation loss:  -0.72320586 , validation dice:  0.8310578 , this epoch took:  51.42981958389282 s
epoch:  104 , training loss:  -0.7772242 , validation loss:  -0.7137623 , validation dice:  0.81984687 , this epoch took:  48.90846371650696 s
