epoch:  46 , training loss:  0.009694148027338088 , validation loss:  0.0038145948573946953 , validation dice:  0.0 , this epoch took:  1074.3079087734222 s
epoch:  47 , training loss:  0.005668892623856663 , validation loss:  0.016302884370088578 , validation dice:  0.0 , this epoch took:  1028.0916345119476 s
epoch:  48 , training loss:  0.0022291990858502686 , validation loss:  0.015045247189700604 , validation dice:  0.014156168 , this epoch took:  991.4029927253723 s
epoch:  49 , training loss:  0.0029000362660735845 , validation loss:  0.020195085536688567 , validation dice:  0.0 , this epoch took:  1076.1623978614807 s
epoch:  50 , training loss:  0.010853372244164348 , validation loss:  0.007210424579679966 , validation dice:  0.0 , this epoch took:  1044.9273886680603 s
epoch:  51 , training loss:  0.005323750674724579 , validation loss:  0.005582767501473427 , validation dice:  0.0 , this epoch took:  1024.9770822525024 s
epoch:  52 , training loss:  -0.004721909262239933 , validation loss:  -0.033057557307183745 , validation dice:  0.079981826 , this epoch took:  1063.5052735805511 s
epoch:  53 , training loss:  -0.01161911865323782 , validation loss:  0.007421283610165119 , validation dice:  0.06597685 , this epoch took:  1110.124507188797 s
epoch:  54 , training loss:  0.008787308098748326 , validation loss:  0.009756465200334788 , validation dice:  0.0 , this epoch took:  1089.3650081157684 s
epoch:  55 , training loss:  -0.011952525607310235 , validation loss:  0.007144014984369278 , validation dice:  0.03308146 , this epoch took:  1044.0285515785217 s
epoch:  56 , training loss:  -0.018737703987397252 , validation loss:  -0.0012712848745286465 , validation dice:  0.07965359 , this epoch took:  946.4516031742096 s
epoch:  57 , training loss:  -0.0015160278496332467 , validation loss:  0.02924565538764 , validation dice:  0.057641998 , this epoch took:  1054.030350446701 s
epoch:  58 , training loss:  -0.016229908959940077 , validation loss:  0.023727196268737316 , validation dice:  0.040379215 , this epoch took:  1019.904999256134 s
epoch:  59 , training loss:  -0.010465608738362789 , validation loss:  -0.013233741857111453 , validation dice:  0.08011375 , this epoch took:  1037.7005138397217 s
epoch:  60 , training loss:  -0.015391683498397469 , validation loss:  0.017947765439748763 , validation dice:  0.036188472 , this epoch took:  976.4698150157928 s
epoch:  61 , training loss:  -0.014992224970832467 , validation loss:  0.019778808243572712 , validation dice:  0.0097585665 , this epoch took:  1014.1647508144379 s
epoch:  62 , training loss:  0.014482560297474266 , validation loss:  -0.0046475443616509435 , validation dice:  0.0 , this epoch took:  1021.7122013568878 s
epoch:  63 , training loss:  -0.013033284358680248 , validation loss:  -0.021648060642182828 , validation dice:  0.094694726 , this epoch took:  1056.178656578064 s
epoch:  64 , training loss:  -0.020106447242200374 , validation loss:  -0.013647386860102416 , validation dice:  0.07246242 , this epoch took:  1093.8835723400116 s
epoch:  65 , training loss:  0.008436253415420652 , validation loss:  0.02316699305549264 , validation dice:  0.0 , this epoch took:  1026.0659923553467 s
epoch:  66 , training loss:  0.02019123397488147 , validation loss:  0.023428482301533222 , validation dice:  0.0 , this epoch took:  1012.8194909095764 s
epoch:  67 , training loss:  0.015323850691318513 , validation loss:  0.026499527972191572 , validation dice:  0.0 , this epoch took:  1093.2663202285767 s
epoch:  68 , training loss:  0.01754797259904444 , validation loss:  0.021870995704084635 , validation dice:  0.0 , this epoch took:  1019.8556799888611 s
epoch:  69 , training loss:  0.015514257175847888 , validation loss:  0.01934963632375002 , validation dice:  0.0 , this epoch took:  1060.1112926006317 s
epoch:  70 , training loss:  0.015648286081850527 , validation loss:  0.018571194475516677 , validation dice:  0.0 , this epoch took:  1025.252248764038 s
epoch:  71 , training loss:  0.010406111510470509 , validation loss:  0.013454774087294936 , validation dice:  0.0 , this epoch took:  1068.1444282531738 s
epoch:  72 , training loss:  0.008154503865167499 , validation loss:  0.011560170166194438 , validation dice:  0.0 , this epoch took:  1014.4887192249298 s
epoch:  73 , training loss:  0.008790254459250718 , validation loss:  0.007941886205226184 , validation dice:  0.0 , this epoch took:  1099.2152924537659 s
epoch:  74 , training loss:  0.003731056573335081 , validation loss:  0.015032008793205022 , validation dice:  0.027819574 , this epoch took:  1043.9034912586212 s
epoch:  75 , training loss:  0.0015567055279389025 , validation loss:  0.019143188674934208 , validation dice:  0.0 , this epoch took:  994.377552986145 s
epoch:  76 , training loss:  -0.0021657767854630946 , validation loss:  0.014450459852814674 , validation dice:  0.007151527 , this epoch took:  1022.5059974193573 s
epoch:  77 , training loss:  0.0006807073652744293 , validation loss:  0.01961619921028614 , validation dice:  0.0 , this epoch took:  1004.5649652481079 s
epoch:  78 , training loss:  0.012363440421409905 , validation loss:  0.007181905694305896 , validation dice:  0.0 , this epoch took:  1052.6433186531067 s
epoch:  79 , training loss:  0.010230915332678706 , validation loss:  0.017143596541136504 , validation dice:  0.0 , this epoch took:  1099.884954214096 s
